# pos.x pos.y pos.z volume rho vel.x vel.y vel.z p a mu k[0] mu_t k_t S tke omega massf[0] e[0] T[0] 
0.000000e+00 0.000000e+00 2.548183e-03 3.018475e-07 4.972910e-01 7.030553e+02 3.231608e+00 0.000000e+00 1.055262e+04 1.723951e+02 5.023548e-06 5.922798e-03 1.408739e-04 1.590328e-01 0.000000e+00 2.934619e+01 6.267175e+04 1.000000e+00 5.307837e+04 7.396043e+01
0.000000e+00 0.000000e+00 2.548183e-03 3.012484e-07 5.006196e-01 7.035602e+02 3.212288e+00 0.000000e+00 1.055944e+04 1.718682e+02 4.989675e-06 5.878308e-03 1.233245e-04 1.392212e-01 0.000000e+00 2.400389e+01 6.088471e+04 1.000000e+00 5.275275e+04 7.350672e+01
0.000000e+00 0.000000e+00 2.548183e-03 3.018475e-07 4.972910e-01 7.030553e+02 3.231608e+00 0.000000e+00 1.055262e+04 1.723951e+02 5.023548e-06 5.922798e-03 1.408739e-04 1.590328e-01 0.000000e+00 2.934619e+01 6.267175e+04 1.000000e+00 5.307837e+04 7.396043e+01
0.000000e+00 0.000000e+00 2.548183e-03 3.012484e-07 5.006196e-01 7.035602e+02 3.212288e+00 0.000000e+00 1.055944e+04 1.718682e+02 4.989675e-06 5.878308e-03 1.233245e-04 1.392212e-01 0.000000e+00 2.400389e+01 6.088471e+04 1.000000e+00 5.275275e+04 7.350672e+01
0.000000e+00 0.000000e+00 2.548183e-03 3.018475e-07 4.972910e-01 7.030553e+02 3.231608e+00 0.000000e+00 1.055262e+04 1.723951e+02 5.023548e-06 5.922798e-03 1.408739e-04 1.590328e-01 0.000000e+00 2.934619e+01 6.267175e+04 1.000000e+00 5.307837e+04 7.396043e+01
0.000000e+00 0.000000e+00 2.548183e-03 3.012484e-07 5.006196e-01 7.035602e+02 3.212288e+00 0.000000e+00 1.055944e+04 1.718682e+02 4.989675e-06 5.878308e-03 1.233245e-04 1.392212e-01 0.000000e+00 2.400389e+01 6.088471e+04 1.000000e+00 5.275275e+04 7.350672e+01
0.000000e+00 0.000000e+00 2.548183e-03 3.018475e-07 4.972910e-01 7.030553e+02 3.231608e+00 0.000000e+00 1.055262e+04 1.723951e+02 5.023548e-06 5.922798e-03 1.408739e-04 1.590328e-01 0.000000e+00 2.934619e+01 6.267175e+04 1.000000e+00 5.307837e+04 7.396043e+01
0.000000e+00 0.000000e+00 2.548183e-03 3.012484e-07 5.006196e-01 7.035602e+02 3.212288e+00 0.000000e+00 1.055944e+04 1.718682e+02 4.989675e-06 5.878308e-03 1.233245e-04 1.392212e-01 0.000000e+00 2.400389e+01 6.088471e+04 1.000000e+00 5.275275e+04 7.350672e+01
0.000000e+00 0.000000e+00 2.548183e-03 3.018475e-07 4.972910e-01 7.030553e+02 3.231608e+00 0.000000e+00 1.055262e+04 1.723951e+02 5.023548e-06 5.922798e-03 1.408739e-04 1.590328e-01 0.000000e+00 2.934619e+01 6.267175e+04 1.000000e+00 5.307837e+04 7.396043e+01
0.000000e+00 0.000000e+00 2.548183e-03 3.012484e-07 5.006196e-01 7.035602e+02 3.212288e+00 0.000000e+00 1.055944e+04 1.718682e+02 4.989675e-06 5.878308e-03 1.233245e-04 1.392212e-01 0.000000e+00 2.400389e+01 6.088471e+04 1.000000e+00 5.275275e+04 7.350672e+01
0.000000e+00 0.000000e+00 2.548183e-03 3.018475e-07 4.972910e-01 7.030553e+02 3.231608e+00 0.000000e+00 1.055262e+04 1.723951e+02 5.023548e-06 5.922798e-03 1.408739e-04 1.590328e-01 0.000000e+00 2.934619e+01 6.267175e+04 1.000000e+00 5.307837e+04 7.396043e+01
0.000000e+00 0.000000e+00 2.548183e-03 3.012484e-07 5.006196e-01 7.035602e+02 3.212288e+00 0.000000e+00 1.055944e+04 1.718682e+02 4.989675e-06 5.878308e-03 1.233245e-04 1.392212e-01 0.000000e+00 2.400389e+01 6.088471e+04 1.000000e+00 5.275275e+04 7.350672e+01
0.000000e+00 0.000000e+00 2.548183e-03 3.018475e-07 4.972910e-01 7.030553e+02 3.231608e+00 0.000000e+00 1.055262e+04 1.723951e+02 5.023548e-06 5.922798e-03 1.408739e-04 1.590328e-01 0.000000e+00 2.934619e+01 6.267175e+04 1.000000e+00 5.307837e+04 7.396043e+01
0.000000e+00 0.000000e+00 2.548183e-03 3.012484e-07 5.006196e-01 7.035602e+02 3.212288e+00 0.000000e+00 1.055944e+04 1.718682e+02 4.989675e-06 5.878308e-03 1.233245e-04 1.392212e-01 0.000000e+00 2.400389e+01 6.088471e+04 1.000000e+00 5.275275e+04 7.350672e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.221191e-07 5.146449e-01 7.057747e+02 3.508818e+00 0.000000e+00 1.055526e+04 1.694527e+02 4.835637e-06 5.676757e-03 4.139056e-05 4.672588e-02 0.000000e+00 4.142405e+00 5.028253e+04 1.000000e+00 5.127570e+04 7.144857e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.214799e-07 5.156505e-01 7.058668e+02 3.449961e+00 0.000000e+00 1.056227e+04 1.693431e+02 4.828697e-06 5.667706e-03 3.296189e-05 3.721073e-02 0.000000e+00 3.273172e+00 5.022839e+04 1.000000e+00 5.120929e+04 7.135603e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.221191e-07 5.146449e-01 7.057747e+02 3.508818e+00 0.000000e+00 1.055526e+04 1.694527e+02 4.835637e-06 5.676757e-03 4.139056e-05 4.672588e-02 0.000000e+00 4.142405e+00 5.028253e+04 1.000000e+00 5.127570e+04 7.144857e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.214799e-07 5.156505e-01 7.058668e+02 3.449961e+00 0.000000e+00 1.056227e+04 1.693431e+02 4.828697e-06 5.667706e-03 3.296189e-05 3.721073e-02 0.000000e+00 3.273172e+00 5.022839e+04 1.000000e+00 5.120929e+04 7.135603e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.221191e-07 5.146449e-01 7.057747e+02 3.508818e+00 0.000000e+00 1.055526e+04 1.694527e+02 4.835637e-06 5.676757e-03 4.139056e-05 4.672588e-02 0.000000e+00 4.142405e+00 5.028253e+04 1.000000e+00 5.127570e+04 7.144857e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.214799e-07 5.156505e-01 7.058668e+02 3.449961e+00 0.000000e+00 1.056227e+04 1.693431e+02 4.828697e-06 5.667706e-03 3.296189e-05 3.721073e-02 0.000000e+00 3.273172e+00 5.022839e+04 1.000000e+00 5.120929e+04 7.135603e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.221191e-07 5.146449e-01 7.057747e+02 3.508818e+00 0.000000e+00 1.055526e+04 1.694527e+02 4.835637e-06 5.676757e-03 4.139056e-05 4.672588e-02 0.000000e+00 4.142405e+00 5.028253e+04 1.000000e+00 5.127570e+04 7.144857e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.214799e-07 5.156505e-01 7.058668e+02 3.449961e+00 0.000000e+00 1.056227e+04 1.693431e+02 4.828697e-06 5.667706e-03 3.296189e-05 3.721073e-02 0.000000e+00 3.273172e+00 5.022839e+04 1.000000e+00 5.120929e+04 7.135603e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.221191e-07 5.146449e-01 7.057747e+02 3.508818e+00 0.000000e+00 1.055526e+04 1.694527e+02 4.835637e-06 5.676757e-03 4.139056e-05 4.672588e-02 0.000000e+00 4.142405e+00 5.028253e+04 1.000000e+00 5.127570e+04 7.144857e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.214799e-07 5.156505e-01 7.058668e+02 3.449961e+00 0.000000e+00 1.056227e+04 1.693431e+02 4.828697e-06 5.667706e-03 3.296189e-05 3.721073e-02 0.000000e+00 3.273172e+00 5.022839e+04 1.000000e+00 5.120929e+04 7.135603e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.221191e-07 5.146449e-01 7.057747e+02 3.508818e+00 0.000000e+00 1.055526e+04 1.694527e+02 4.835637e-06 5.676757e-03 4.139056e-05 4.672588e-02 0.000000e+00 4.142405e+00 5.028253e+04 1.000000e+00 5.127570e+04 7.144857e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.214799e-07 5.156505e-01 7.058668e+02 3.449961e+00 0.000000e+00 1.056227e+04 1.693431e+02 4.828697e-06 5.667706e-03 3.296189e-05 3.721073e-02 0.000000e+00 3.273172e+00 5.022839e+04 1.000000e+00 5.120929e+04 7.135603e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.221191e-07 5.146449e-01 7.057747e+02 3.508818e+00 0.000000e+00 1.055526e+04 1.694527e+02 4.835637e-06 5.676757e-03 4.139056e-05 4.672588e-02 0.000000e+00 4.142405e+00 5.028253e+04 1.000000e+00 5.127570e+04 7.144857e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.214799e-07 5.156505e-01 7.058668e+02 3.449961e+00 0.000000e+00 1.056227e+04 1.693431e+02 4.828697e-06 5.667706e-03 3.296189e-05 3.721073e-02 0.000000e+00 3.273172e+00 5.022839e+04 1.000000e+00 5.120929e+04 7.135603e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.221191e-07 5.146449e-01 7.057747e+02 3.508818e+00 0.000000e+00 1.055526e+04 1.694527e+02 4.835637e-06 5.676757e-03 4.139056e-05 4.672588e-02 0.000000e+00 4.142405e+00 5.028253e+04 1.000000e+00 5.127570e+04 7.144857e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.214799e-07 5.156505e-01 7.058668e+02 3.449961e+00 0.000000e+00 1.056227e+04 1.693431e+02 4.828697e-06 5.667706e-03 3.296189e-05 3.721073e-02 0.000000e+00 3.273172e+00 5.022839e+04 1.000000e+00 5.120929e+04 7.135603e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.221191e-07 5.146449e-01 7.057747e+02 3.508818e+00 0.000000e+00 1.055526e+04 1.694527e+02 4.835637e-06 5.676757e-03 4.139056e-05 4.672588e-02 0.000000e+00 4.142405e+00 5.028253e+04 1.000000e+00 5.127570e+04 7.144857e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.214799e-07 5.156505e-01 7.058668e+02 3.449961e+00 0.000000e+00 1.056227e+04 1.693431e+02 4.828697e-06 5.667706e-03 3.296189e-05 3.721073e-02 0.000000e+00 3.273172e+00 5.022839e+04 1.000000e+00 5.120929e+04 7.135603e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.221191e-07 5.146449e-01 7.057747e+02 3.508818e+00 0.000000e+00 1.055526e+04 1.694527e+02 4.835637e-06 5.676757e-03 4.139056e-05 4.672588e-02 0.000000e+00 4.142405e+00 5.028253e+04 1.000000e+00 5.127570e+04 7.144857e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.214799e-07 5.156505e-01 7.058668e+02 3.449961e+00 0.000000e+00 1.056227e+04 1.693431e+02 4.828697e-06 5.667706e-03 3.296189e-05 3.721073e-02 0.000000e+00 3.273172e+00 5.022839e+04 1.000000e+00 5.120929e+04 7.135603e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.221191e-07 5.146449e-01 7.057747e+02 3.508818e+00 0.000000e+00 1.055526e+04 1.694527e+02 4.835637e-06 5.676757e-03 4.139056e-05 4.672588e-02 0.000000e+00 4.142405e+00 5.028253e+04 1.000000e+00 5.127570e+04 7.144857e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.214799e-07 5.156505e-01 7.058668e+02 3.449961e+00 0.000000e+00 1.056227e+04 1.693431e+02 4.828697e-06 5.667706e-03 3.296189e-05 3.721073e-02 0.000000e+00 3.273172e+00 5.022839e+04 1.000000e+00 5.120929e+04 7.135603e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.221191e-07 5.146449e-01 7.057747e+02 3.508818e+00 0.000000e+00 1.055526e+04 1.694527e+02 4.835637e-06 5.676757e-03 4.139056e-05 4.672588e-02 0.000000e+00 4.142405e+00 5.028253e+04 1.000000e+00 5.127570e+04 7.144857e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.214799e-07 5.156505e-01 7.058668e+02 3.449961e+00 0.000000e+00 1.056227e+04 1.693431e+02 4.828697e-06 5.667706e-03 3.296189e-05 3.721073e-02 0.000000e+00 3.273172e+00 5.022839e+04 1.000000e+00 5.120929e+04 7.135603e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.221191e-07 5.146449e-01 7.057747e+02 3.508818e+00 0.000000e+00 1.055526e+04 1.694527e+02 4.835637e-06 5.676757e-03 4.139056e-05 4.672588e-02 0.000000e+00 4.142405e+00 5.028253e+04 1.000000e+00 5.127570e+04 7.144857e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.214799e-07 5.156505e-01 7.058668e+02 3.449961e+00 0.000000e+00 1.056227e+04 1.693431e+02 4.828697e-06 5.667706e-03 3.296189e-05 3.721073e-02 0.000000e+00 3.273172e+00 5.022839e+04 1.000000e+00 5.120929e+04 7.135603e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.221191e-07 5.146449e-01 7.057747e+02 3.508818e+00 0.000000e+00 1.055526e+04 1.694527e+02 4.835637e-06 5.676757e-03 4.139056e-05 4.672588e-02 0.000000e+00 4.142405e+00 5.028253e+04 1.000000e+00 5.127570e+04 7.144857e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.214799e-07 5.156505e-01 7.058668e+02 3.449961e+00 0.000000e+00 1.056227e+04 1.693431e+02 4.828697e-06 5.667706e-03 3.296189e-05 3.721073e-02 0.000000e+00 3.273172e+00 5.022839e+04 1.000000e+00 5.120929e+04 7.135603e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.221191e-07 5.146449e-01 7.057747e+02 3.508818e+00 0.000000e+00 1.055526e+04 1.694527e+02 4.835637e-06 5.676757e-03 4.139056e-05 4.672588e-02 0.000000e+00 4.142405e+00 5.028253e+04 1.000000e+00 5.127570e+04 7.144857e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.214799e-07 5.156505e-01 7.058668e+02 3.449961e+00 0.000000e+00 1.056227e+04 1.693431e+02 4.828697e-06 5.667706e-03 3.296189e-05 3.721073e-02 0.000000e+00 3.273172e+00 5.022839e+04 1.000000e+00 5.120929e+04 7.135603e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.221191e-07 5.146449e-01 7.057747e+02 3.508818e+00 0.000000e+00 1.055526e+04 1.694527e+02 4.835637e-06 5.676757e-03 4.139056e-05 4.672588e-02 0.000000e+00 4.142405e+00 5.028253e+04 1.000000e+00 5.127570e+04 7.144857e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.214799e-07 5.156505e-01 7.058668e+02 3.449961e+00 0.000000e+00 1.056227e+04 1.693431e+02 4.828697e-06 5.667706e-03 3.296189e-05 3.721073e-02 0.000000e+00 3.273172e+00 5.022839e+04 1.000000e+00 5.120929e+04 7.135603e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.221191e-07 5.146449e-01 7.057747e+02 3.508818e+00 0.000000e+00 1.055526e+04 1.694527e+02 4.835637e-06 5.676757e-03 4.139056e-05 4.672588e-02 0.000000e+00 4.142405e+00 5.028253e+04 1.000000e+00 5.127570e+04 7.144857e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.214799e-07 5.156505e-01 7.058668e+02 3.449961e+00 0.000000e+00 1.056227e+04 1.693431e+02 4.828697e-06 5.667706e-03 3.296189e-05 3.721073e-02 0.000000e+00 3.273172e+00 5.022839e+04 1.000000e+00 5.120929e+04 7.135603e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.221191e-07 5.146449e-01 7.057747e+02 3.508818e+00 0.000000e+00 1.055526e+04 1.694527e+02 4.835637e-06 5.676757e-03 4.139056e-05 4.672588e-02 0.000000e+00 4.142405e+00 5.028253e+04 1.000000e+00 5.127570e+04 7.144857e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.214799e-07 5.156505e-01 7.058668e+02 3.449961e+00 0.000000e+00 1.056227e+04 1.693431e+02 4.828697e-06 5.667706e-03 3.296189e-05 3.721073e-02 0.000000e+00 3.273172e+00 5.022839e+04 1.000000e+00 5.120929e+04 7.135603e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.221191e-07 5.146449e-01 7.057747e+02 3.508818e+00 0.000000e+00 1.055526e+04 1.694527e+02 4.835637e-06 5.676757e-03 4.139056e-05 4.672588e-02 0.000000e+00 4.142405e+00 5.028253e+04 1.000000e+00 5.127570e+04 7.144857e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.214799e-07 5.156505e-01 7.058668e+02 3.449961e+00 0.000000e+00 1.056227e+04 1.693431e+02 4.828697e-06 5.667706e-03 3.296189e-05 3.721073e-02 0.000000e+00 3.273172e+00 5.022839e+04 1.000000e+00 5.120929e+04 7.135603e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.221191e-07 5.146449e-01 7.057747e+02 3.508818e+00 0.000000e+00 1.055526e+04 1.694527e+02 4.835637e-06 5.676757e-03 4.139056e-05 4.672588e-02 0.000000e+00 4.142405e+00 5.028253e+04 1.000000e+00 5.127570e+04 7.144857e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.214799e-07 5.156505e-01 7.058668e+02 3.449961e+00 0.000000e+00 1.056227e+04 1.693431e+02 4.828697e-06 5.667706e-03 3.296189e-05 3.721073e-02 0.000000e+00 3.273172e+00 5.022839e+04 1.000000e+00 5.120929e+04 7.135603e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.221191e-07 5.146449e-01 7.057747e+02 3.508818e+00 0.000000e+00 1.055526e+04 1.694527e+02 4.835637e-06 5.676757e-03 4.139056e-05 4.672588e-02 0.000000e+00 4.142405e+00 5.028253e+04 1.000000e+00 5.127570e+04 7.144857e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.214799e-07 5.156505e-01 7.058668e+02 3.449961e+00 0.000000e+00 1.056227e+04 1.693431e+02 4.828697e-06 5.667706e-03 3.296189e-05 3.721073e-02 0.000000e+00 3.273172e+00 5.022839e+04 1.000000e+00 5.120929e+04 7.135603e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.221191e-07 5.146449e-01 7.057747e+02 3.508818e+00 0.000000e+00 1.055526e+04 1.694527e+02 4.835637e-06 5.676757e-03 4.139056e-05 4.672588e-02 0.000000e+00 4.142405e+00 5.028253e+04 1.000000e+00 5.127570e+04 7.144857e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.214799e-07 5.156505e-01 7.058668e+02 3.449961e+00 0.000000e+00 1.056227e+04 1.693431e+02 4.828697e-06 5.667706e-03 3.296189e-05 3.721073e-02 0.000000e+00 3.273172e+00 5.022839e+04 1.000000e+00 5.120929e+04 7.135603e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.221191e-07 5.146449e-01 7.057747e+02 3.508818e+00 0.000000e+00 1.055526e+04 1.694527e+02 4.835637e-06 5.676757e-03 4.139056e-05 4.672588e-02 0.000000e+00 4.142405e+00 5.028253e+04 1.000000e+00 5.127570e+04 7.144857e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.214799e-07 5.156505e-01 7.058668e+02 3.449961e+00 0.000000e+00 1.056227e+04 1.693431e+02 4.828697e-06 5.667706e-03 3.296189e-05 3.721073e-02 0.000000e+00 3.273172e+00 5.022839e+04 1.000000e+00 5.120929e+04 7.135603e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.221191e-07 5.146449e-01 7.057747e+02 3.508818e+00 0.000000e+00 1.055526e+04 1.694527e+02 4.835637e-06 5.676757e-03 4.139056e-05 4.672588e-02 0.000000e+00 4.142405e+00 5.028253e+04 1.000000e+00 5.127570e+04 7.144857e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.214799e-07 5.156505e-01 7.058668e+02 3.449961e+00 0.000000e+00 1.056227e+04 1.693431e+02 4.828697e-06 5.667706e-03 3.296189e-05 3.721073e-02 0.000000e+00 3.273172e+00 5.022839e+04 1.000000e+00 5.120929e+04 7.135603e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.221191e-07 5.146449e-01 7.057747e+02 3.508818e+00 0.000000e+00 1.055526e+04 1.694527e+02 4.835637e-06 5.676757e-03 4.139056e-05 4.672588e-02 0.000000e+00 4.142405e+00 5.028253e+04 1.000000e+00 5.127570e+04 7.144857e+01
0.000000e+00 0.000000e+00 2.730705e-03 3.214799e-07 5.156505e-01 7.058668e+02 3.449961e+00 0.000000e+00 1.056227e+04 1.693431e+02 4.828697e-06 5.667706e-03 3.296189e-05 3.721073e-02 0.000000e+00 3.273172e+00 5.022839e+04 1.000000e+00 5.120929e+04 7.135603e+01
0.000000e+00 0.000000e+00 2.925148e-03 3.435526e-07 5.179081e-01 7.062651e+02 3.561203e+00 0.000000e+00 1.055221e+04 1.688922e+02 4.800200e-06 5.630572e-03 5.804062e-06 6.552218e-03 0.000000e+00 5.415530e-01 4.818878e+04 1.000000e+00 5.093674e+04 7.097625e+01
0.000000e+00 0.000000e+00 2.925148e-03 3.428708e-07 5.182773e-01 7.062603e+02 3.492770e+00 0.000000e+00 1.055974e+04 1.688922e+02 4.800202e-06 5.630575e-03 4.702149e-06 5.308264e-03 0.000000e+00 4.414855e-01 4.856055e+04 1.000000e+00 5.093676e+04 7.097627e+01
0.000000e+00 0.000000e+00 2.925148e-03 3.435526e-07 5.179081e-01 7.062651e+02 3.561203e+00 0.000000e+00 1.055221e+04 1.688922e+02 4.800200e-06 5.630572e-03 5.804062e-06 6.552218e-03 0.000000e+00 5.415530e-01 4.818878e+04 1.000000e+00 5.093674e+04 7.097625e+01
0.000000e+00 0.000000e+00 2.925148e-03 3.428708e-07 5.182773e-01 7.062603e+02 3.492770e+00 0.000000e+00 1.055974e+04 1.688922e+02 4.800202e-06 5.630575e-03 4.702149e-06 5.308264e-03 0.000000e+00 4.414855e-01 4.856055e+04 1.000000e+00 5.093676e+04 7.097627e+01
0.000000e+00 0.000000e+00 2.925148e-03 3.435526e-07 5.179081e-01 7.062651e+02 3.561203e+00 0.000000e+00 1.055221e+04 1.688922e+02 4.800200e-06 5.630572e-03 5.804062e-06 6.552218e-03 0.000000e+00 5.415530e-01 4.818878e+04 1.000000e+00 5.093674e+04 7.097625e+01
0.000000e+00 0.000000e+00 2.925148e-03 3.428708e-07 5.182773e-01 7.062603e+02 3.492770e+00 0.000000e+00 1.055974e+04 1.688922e+02 4.800202e-06 5.630575e-03 4.702149e-06 5.308264e-03 0.000000e+00 4.414855e-01 4.856055e+04 1.000000e+00 5.093676e+04 7.097627e+01
0.000000e+00 0.000000e+00 2.925148e-03 3.435526e-07 5.179081e-01 7.062651e+02 3.561203e+00 0.000000e+00 1.055221e+04 1.688922e+02 4.800200e-06 5.630572e-03 5.804062e-06 6.552218e-03 0.000000e+00 5.415530e-01 4.818878e+04 1.000000e+00 5.093674e+04 7.097625e+01
0.000000e+00 0.000000e+00 2.925148e-03 3.428708e-07 5.182773e-01 7.062603e+02 3.492770e+00 0.000000e+00 1.055974e+04 1.688922e+02 4.800202e-06 5.630575e-03 4.702149e-06 5.308264e-03 0.000000e+00 4.414855e-01 4.856055e+04 1.000000e+00 5.093676e+04 7.097627e+01
0.000000e+00 0.000000e+00 2.925148e-03 3.435526e-07 5.179081e-01 7.062651e+02 3.561203e+00 0.000000e+00 1.055221e+04 1.688922e+02 4.800200e-06 5.630572e-03 5.804062e-06 6.552218e-03 0.000000e+00 5.415530e-01 4.818878e+04 1.000000e+00 5.093674e+04 7.097625e+01
0.000000e+00 0.000000e+00 2.925148e-03 3.428708e-07 5.182773e-01 7.062603e+02 3.492770e+00 0.000000e+00 1.055974e+04 1.688922e+02 4.800202e-06 5.630575e-03 4.702149e-06 5.308264e-03 0.000000e+00 4.414855e-01 4.856055e+04 1.000000e+00 5.093676e+04 7.097627e+01
0.000000e+00 0.000000e+00 2.925148e-03 3.435526e-07 5.179081e-01 7.062651e+02 3.561203e+00 0.000000e+00 1.055221e+04 1.688922e+02 4.800200e-06 5.630572e-03 5.804062e-06 6.552218e-03 0.000000e+00 5.415530e-01 4.818878e+04 1.000000e+00 5.093674e+04 7.097625e+01
0.000000e+00 0.000000e+00 2.925148e-03 3.428708e-07 5.182773e-01 7.062603e+02 3.492770e+00 0.000000e+00 1.055974e+04 1.688922e+02 4.800202e-06 5.630575e-03 4.702149e-06 5.308264e-03 0.000000e+00 4.414855e-01 4.856055e+04 1.000000e+00 5.093676e+04 7.097627e+01
0.000000e+00 0.000000e+00 2.925148e-03 3.435526e-07 5.179081e-01 7.062651e+02 3.561203e+00 0.000000e+00 1.055221e+04 1.688922e+02 4.800200e-06 5.630572e-03 5.804062e-06 6.552218e-03 0.000000e+00 5.415530e-01 4.818878e+04 1.000000e+00 5.093674e+04 7.097625e+01
0.000000e+00 0.000000e+00 2.925148e-03 3.428708e-07 5.182773e-01 7.062603e+02 3.492770e+00 0.000000e+00 1.055974e+04 1.688922e+02 4.800202e-06 5.630575e-03 4.702149e-06 5.308264e-03 0.000000e+00 4.414855e-01 4.856055e+04 1.000000e+00 5.093676e+04 7.097627e+01
0.000000e+00 0.000000e+00 2.925148e-03 3.435526e-07 5.179081e-01 7.062651e+02 3.561203e+00 0.000000e+00 1.055221e+04 1.688922e+02 4.800200e-06 5.630572e-03 5.804062e-06 6.552218e-03 0.000000e+00 5.415530e-01 4.818878e+04 1.000000e+00 5.093674e+04 7.097625e+01
0.000000e+00 0.000000e+00 2.925148e-03 3.428708e-07 5.182773e-01 7.062603e+02 3.492770e+00 0.000000e+00 1.055974e+04 1.688922e+02 4.800202e-06 5.630575e-03 4.702149e-06 5.308264e-03 0.000000e+00 4.414855e-01 4.856055e+04 1.000000e+00 5.093676e+04 7.097627e+01
0.000000e+00 0.000000e+00 2.925148e-03 3.435526e-07 5.179081e-01 7.062651e+02 3.561203e+00 0.000000e+00 1.055221e+04 1.688922e+02 4.800200e-06 5.630572e-03 5.804062e-06 6.552218e-03 0.000000e+00 5.415530e-01 4.818878e+04 1.000000e+00 5.093674e+04 7.097625e+01
0.000000e+00 0.000000e+00 2.925148e-03 3.428708e-07 5.182773e-01 7.062603e+02 3.492770e+00 0.000000e+00 1.055974e+04 1.688922e+02 4.800202e-06 5.630575e-03 4.702149e-06 5.308264e-03 0.000000e+00 4.414855e-01 4.856055e+04 1.000000e+00 5.093676e+04 7.097627e+01
0.000000e+00 0.000000e+00 2.925148e-03 3.435526e-07 5.179081e-01 7.062651e+02 3.561203e+00 0.000000e+00 1.055221e+04 1.688922e+02 4.800200e-06 5.630572e-03 5.804062e-06 6.552218e-03 0.000000e+00 5.415530e-01 4.818878e+04 1.000000e+00 5.093674e+04 7.097625e+01
0.000000e+00 0.000000e+00 2.925148e-03 3.428708e-07 5.182773e-01 7.062603e+02 3.492770e+00 0.000000e+00 1.055974e+04 1.688922e+02 4.800202e-06 5.630575e-03 4.702149e-06 5.308264e-03 0.000000e+00 4.414855e-01 4.856055e+04 1.000000e+00 5.093676e+04 7.097627e+01
0.000000e+00 0.000000e+00 2.925148e-03 3.435526e-07 5.179081e-01 7.062651e+02 3.561203e+00 0.000000e+00 1.055221e+04 1.688922e+02 4.800200e-06 5.630572e-03 5.804062e-06 6.552218e-03 0.000000e+00 5.415530e-01 4.818878e+04 1.000000e+00 5.093674e+04 7.097625e+01
0.000000e+00 0.000000e+00 2.925148e-03 3.428708e-07 5.182773e-01 7.062603e+02 3.492770e+00 0.000000e+00 1.055974e+04 1.688922e+02 4.800202e-06 5.630575e-03 4.702149e-06 5.308264e-03 0.000000e+00 4.414855e-01 4.856055e+04 1.000000e+00 5.093676e+04 7.097627e+01
0.000000e+00 0.000000e+00 2.925148e-03 3.435526e-07 5.179081e-01 7.062651e+02 3.561203e+00 0.000000e+00 1.055221e+04 1.688922e+02 4.800200e-06 5.630572e-03 5.804062e-06 6.552218e-03 0.000000e+00 5.415530e-01 4.818878e+04 1.000000e+00 5.093674e+04 7.097625e+01
