# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0] 19:e[0] 20:T[0] 21:M_local
 2.456341e-01 3.033167e-04 0.000000e+00 3.618553e-11 1.340719e-02 2.449428e+03 -1.108749e+00 0.000000e+00 8.874891e+02 3.044225e+02 1.497496e-05 2.057725e-02 1.409772e-05 1.591494e-02 0.000000e+00 6.113421e+02 5.813984e+05 1.000000e+00 1.654876e+05 2.305936e+02 8.046147e+00
 2.458307e-01 3.031267e-04 0.000000e+00 3.614023e-11 1.340710e-02 2.449429e+03 -1.083645e+00 0.000000e+00 8.874734e+02 3.044208e+02 1.497482e-05 2.057703e-02 1.408651e-05 1.590229e-02 0.000000e+00 6.089129e+02 5.795452e+05 1.000000e+00 1.654857e+05 2.305910e+02 8.046198e+00
 2.460274e-01 3.029368e-04 0.000000e+00 3.609495e-11 1.340695e-02 2.449431e+03 -1.058942e+00 0.000000e+00 8.874517e+02 3.044188e+02 1.497466e-05 2.057677e-02 1.407524e-05 1.588956e-02 0.000000e+00 6.064975e+02 5.777021e+05 1.000000e+00 1.654835e+05 2.305880e+02 8.046257e+00
 2.462240e-01 3.027469e-04 0.000000e+00 3.604971e-11 1.340673e-02 2.449433e+03 -1.034652e+00 0.000000e+00 8.874242e+02 3.044165e+02 1.497447e-05 2.057648e-02 1.406391e-05 1.587677e-02 0.000000e+00 6.040958e+02 5.758689e+05 1.000000e+00 1.654810e+05 2.305845e+02 8.046324e+00
 2.464207e-01 3.025569e-04 0.000000e+00 3.600449e-11 1.340646e-02 2.449436e+03 -1.010790e+00 0.000000e+00 8.873908e+02 3.044139e+02 1.497426e-05 2.057614e-02 1.405251e-05 1.586391e-02 0.000000e+00 6.017076e+02 5.740456e+05 1.000000e+00 1.654783e+05 2.305806e+02 8.046399e+00
 2.466173e-01 3.023670e-04 0.000000e+00 3.595930e-11 1.340612e-02 2.449438e+03 -9.873694e-01 0.000000e+00 8.873519e+02 3.044111e+02 1.497404e-05 2.057578e-02 1.404106e-05 1.585098e-02 0.000000e+00 5.993331e+02 5.722321e+05 1.000000e+00 1.654752e+05 2.305763e+02 8.046482e+00
 2.468140e-01 3.021771e-04 0.000000e+00 3.591413e-11 1.340572e-02 2.449441e+03 -9.644045e-01 0.000000e+00 8.873076e+02 3.044080e+02 1.497379e-05 2.057538e-02 1.402955e-05 1.583799e-02 0.000000e+00 5.969721e+02 5.704284e+05 1.000000e+00 1.654718e+05 2.305717e+02 8.046572e+00
 2.470106e-01 3.019871e-04 0.000000e+00 3.586900e-11 1.340527e-02 2.449443e+03 -9.419094e-01 0.000000e+00 8.872582e+02 3.044047e+02 1.497352e-05 2.057495e-02 1.401799e-05 1.582494e-02 0.000000e+00 5.946245e+02 5.686345e+05 1.000000e+00 1.654682e+05 2.305666e+02 8.046668e+00
 2.472073e-01 3.017972e-04 0.000000e+00 3.582390e-11 1.340476e-02 2.449446e+03 -9.198984e-01 0.000000e+00 8.872038e+02 3.044011e+02 1.497323e-05 2.057449e-02 1.400638e-05 1.581183e-02 0.000000e+00 5.922903e+02 5.668503e+05 1.000000e+00 1.654643e+05 2.305612e+02 8.046772e+00
 2.474039e-01 3.016073e-04 0.000000e+00 3.577882e-11 1.340420e-02 2.449449e+03 -8.983860e-01 0.000000e+00 8.871446e+02 3.043973e+02 1.497292e-05 2.057400e-02 1.399473e-05 1.579868e-02 0.000000e+00 5.899696e+02 5.650757e+05 1.000000e+00 1.654602e+05 2.305555e+02 8.046882e+00
 2.476006e-01 3.014173e-04 0.000000e+00 3.573377e-11 1.340359e-02 2.449452e+03 -8.773871e-01 0.000000e+00 8.870808e+02 3.043933e+02 1.497259e-05 2.057348e-02 1.398304e-05 1.578547e-02 0.000000e+00 5.876621e+02 5.633108e+05 1.000000e+00 1.654559e+05 2.305494e+02 8.046997e+00
 2.477973e-01 3.012274e-04 0.000000e+00 3.568875e-11 1.340293e-02 2.449455e+03 -8.569163e-01 0.000000e+00 8.870127e+02 3.043891e+02 1.497225e-05 2.057294e-02 1.397130e-05 1.577223e-02 0.000000e+00 5.853680e+02 5.615554e+05 1.000000e+00 1.654513e+05 2.305431e+02 8.047119e+00
 2.479939e-01 3.010375e-04 0.000000e+00 3.564376e-11 1.340222e-02 2.449459e+03 -8.369881e-01 0.000000e+00 8.869405e+02 3.043847e+02 1.497190e-05 2.057237e-02 1.395953e-05 1.575894e-02 0.000000e+00 5.830871e+02 5.598095e+05 1.000000e+00 1.654465e+05 2.305364e+02 8.047247e+00
 2.481906e-01 3.008475e-04 0.000000e+00 3.559879e-11 1.340148e-02 2.449462e+03 -8.176171e-01 0.000000e+00 8.868643e+02 3.043801e+02 1.497152e-05 2.057177e-02 1.394773e-05 1.574561e-02 0.000000e+00 5.808194e+02 5.580731e+05 1.000000e+00 1.654415e+05 2.305294e+02 8.047379e+00
 2.483872e-01 3.006576e-04 0.000000e+00 3.555386e-11 1.340069e-02 2.449466e+03 -7.988169e-01 0.000000e+00 8.867844e+02 3.043754e+02 1.497114e-05 2.057116e-02 1.393590e-05 1.573226e-02 0.000000e+00 5.785649e+02 5.563462e+05 1.000000e+00 1.654363e+05 2.305222e+02 8.047516e+00
 2.485839e-01 3.004677e-04 0.000000e+00 3.550895e-11 1.339986e-02 2.449469e+03 -7.806010e-01 0.000000e+00 8.867011e+02 3.043704e+02 1.497074e-05 2.057052e-02 1.392404e-05 1.571887e-02 0.000000e+00 5.763236e+02 5.546286e+05 1.000000e+00 1.654310e+05 2.305148e+02 8.047658e+00
 2.487805e-01 3.002778e-04 0.000000e+00 3.546407e-11 1.339900e-02 2.449473e+03 -7.629821e-01 0.000000e+00 8.866145e+02 3.043654e+02 1.497033e-05 2.056987e-02 1.391216e-05 1.570546e-02 0.000000e+00 5.740954e+02 5.529205e+05 1.000000e+00 1.654255e+05 2.305071e+02 8.047805e+00
 2.489772e-01 3.000878e-04 0.000000e+00 3.541922e-11 1.339810e-02 2.449477e+03 -7.459725e-01 0.000000e+00 8.865249e+02 3.043602e+02 1.496990e-05 2.056919e-02 1.390026e-05 1.569203e-02 0.000000e+00 5.718803e+02 5.512216e+05 1.000000e+00 1.654198e+05 2.304992e+02 8.047955e+00
 2.491738e-01 2.998979e-04 0.000000e+00 3.537440e-11 1.339718e-02 2.449481e+03 -7.295831e-01 0.000000e+00 8.864325e+02 3.043548e+02 1.496947e-05 2.056850e-02 1.388835e-05 1.567859e-02 0.000000e+00 5.696783e+02 5.495321e+05 1.000000e+00 1.654140e+05 2.304911e+02 8.048109e+00
 2.493705e-01 2.997080e-04 0.000000e+00 3.532961e-11 1.339622e-02 2.449485e+03 -7.138238e-01 0.000000e+00 8.863376e+02 3.043494e+02 1.496903e-05 2.056780e-02 1.387643e-05 1.566513e-02 0.000000e+00 5.674893e+02 5.478518e+05 1.000000e+00 1.654081e+05 2.304829e+02 8.048266e+00
 2.495671e-01 2.995180e-04 0.000000e+00 3.528484e-11 1.339524e-02 2.449489e+03 -6.987030e-01 0.000000e+00 8.862403e+02 3.043438e+02 1.496858e-05 2.056708e-02 1.386450e-05 1.565166e-02 0.000000e+00 5.653134e+02 5.461808e+05 1.000000e+00 1.654021e+05 2.304745e+02 8.048426e+00
 2.497638e-01 2.993281e-04 0.000000e+00 3.524011e-11 1.339424e-02 2.449493e+03 -6.842281e-01 0.000000e+00 8.861410e+02 3.043382e+02 1.496812e-05 2.056635e-02 1.385256e-05 1.563819e-02 0.000000e+00 5.631504e+02 5.445190e+05 1.000000e+00 1.653959e+05 2.304659e+02 8.048589e+00
 2.499605e-01 2.991382e-04 0.000000e+00 3.519540e-11 1.339321e-02 2.449497e+03 -6.704037e-01 0.000000e+00 8.860398e+02 3.043324e+02 1.496765e-05 2.056561e-02 1.384063e-05 1.562471e-02 0.000000e+00 5.610004e+02 5.428663e+05 1.000000e+00 1.653897e+05 2.304572e+02 8.048754e+00
 2.501571e-01 2.989482e-04 0.000000e+00 3.515072e-11 1.339217e-02 2.449501e+03 -6.572351e-01 0.000000e+00 8.859370e+02 3.043266e+02 1.496718e-05 2.056486e-02 1.382870e-05 1.561124e-02 0.000000e+00 5.588634e+02 5.412228e+05 1.000000e+00 1.653834e+05 2.304484e+02 8.048921e+00
 2.503538e-01 2.987583e-04 0.000000e+00 3.510607e-11 1.339111e-02 2.449505e+03 -6.447220e-01 0.000000e+00 8.858328e+02 3.043208e+02 1.496671e-05 2.056410e-02 1.381677e-05 1.559778e-02 0.000000e+00 5.567393e+02 5.395884e+05 1.000000e+00 1.653770e+05 2.304396e+02 8.049089e+00
 2.505504e-01 2.985684e-04 0.000000e+00 3.506144e-11 1.339004e-02 2.449509e+03 -6.328683e-01 0.000000e+00 8.857274e+02 3.043149e+02 1.496623e-05 2.056333e-02 1.380486e-05 1.558433e-02 0.000000e+00 5.546281e+02 5.379630e+05 1.000000e+00 1.653706e+05 2.304306e+02 8.049259e+00
 2.507471e-01 2.983784e-04 0.000000e+00 3.501685e-11 1.338895e-02 2.449514e+03 -6.216671e-01 0.000000e+00 8.856210e+02 3.043089e+02 1.496575e-05 2.056257e-02 1.379296e-05 1.557089e-02 0.000000e+00 5.525298e+02 5.363468e+05 1.000000e+00 1.653641e+05 2.304216e+02 8.049431e+00
 2.509437e-01 2.981885e-04 0.000000e+00 3.497228e-11 1.338786e-02 2.449518e+03 -6.111233e-01 0.000000e+00 8.855139e+02 3.043030e+02 1.496526e-05 2.056179e-02 1.378107e-05 1.555748e-02 0.000000e+00 5.504443e+02 5.347395e+05 1.000000e+00 1.653577e+05 2.304126e+02 8.049603e+00
 2.511404e-01 2.979986e-04 0.000000e+00 3.492775e-11 1.338676e-02 2.449522e+03 -6.012199e-01 0.000000e+00 8.854062e+02 3.042970e+02 1.496477e-05 2.056102e-02 1.376921e-05 1.554408e-02 0.000000e+00 5.483717e+02 5.331412e+05 1.000000e+00 1.653511e+05 2.304035e+02 8.049775e+00
 2.513370e-01 2.978087e-04 0.000000e+00 3.488324e-11 1.338565e-02 2.449526e+03 -5.919673e-01 0.000000e+00 8.852981e+02 3.042910e+02 1.496429e-05 2.056024e-02 1.375736e-05 1.553071e-02 0.000000e+00 5.463119e+02 5.315519e+05 1.000000e+00 1.653446e+05 2.303944e+02 8.049948e+00
 2.515337e-01 2.976187e-04 0.000000e+00 3.483875e-11 1.338454e-02 2.449531e+03 -5.833341e-01 0.000000e+00 8.851898e+02 3.042850e+02 1.496380e-05 2.055947e-02 1.374555e-05 1.551737e-02 0.000000e+00 5.442648e+02 5.299715e+05 1.000000e+00 1.653381e+05 2.303853e+02 8.050121e+00
 2.517304e-01 2.974288e-04 0.000000e+00 3.479430e-11 1.338343e-02 2.449535e+03 -5.753393e-01 0.000000e+00 8.850815e+02 3.042790e+02 1.496331e-05 2.055869e-02 1.373376e-05 1.550406e-02 0.000000e+00 5.422304e+02 5.283999e+05 1.000000e+00 1.653316e+05 2.303762e+02 8.050293e+00
 2.519270e-01 2.972389e-04 0.000000e+00 3.474988e-11 1.338232e-02 2.449539e+03 -5.679377e-01 0.000000e+00 8.849734e+02 3.042730e+02 1.496283e-05 2.055792e-02 1.372200e-05 1.549079e-02 0.000000e+00 5.402088e+02 5.268372e+05 1.000000e+00 1.653251e+05 2.303672e+02 8.050465e+00
 2.521237e-01 2.970489e-04 0.000000e+00 3.470548e-11 1.338121e-02 2.449543e+03 -5.611519e-01 0.000000e+00 8.848656e+02 3.042670e+02 1.496235e-05 2.055715e-02 1.371028e-05 1.547755e-02 0.000000e+00 5.381999e+02 5.252834e+05 1.000000e+00 1.653186e+05 2.303582e+02 8.050637e+00
 2.523203e-01 2.968590e-04 0.000000e+00 3.466111e-11 1.338011e-02 2.449547e+03 -5.549354e-01 0.000000e+00 8.847582e+02 3.042611e+02 1.496187e-05 2.055638e-02 1.369859e-05 1.546436e-02 0.000000e+00 5.362035e+02 5.237383e+05 1.000000e+00 1.653122e+05 2.303492e+02 8.050807e+00
 2.525170e-01 2.966691e-04 0.000000e+00 3.461677e-11 1.337901e-02 2.449552e+03 -5.492946e-01 0.000000e+00 8.846515e+02 3.042552e+02 1.496139e-05 2.055562e-02 1.368694e-05 1.545121e-02 0.000000e+00 5.342198e+02 5.222020e+05 1.000000e+00 1.653058e+05 2.303403e+02 8.050976e+00
 2.527136e-01 2.964791e-04 0.000000e+00 3.457246e-11 1.337792e-02 2.449556e+03 -5.442044e-01 0.000000e+00 8.845455e+02 3.042494e+02 1.496091e-05 2.055487e-02 1.367533e-05 1.543811e-02 0.000000e+00 5.322486e+02 5.206744e+05 1.000000e+00 1.652995e+05 2.303315e+02 8.051144e+00
 2.529103e-01 2.962892e-04 0.000000e+00 3.452818e-11 1.337684e-02 2.449560e+03 -5.396317e-01 0.000000e+00 8.844404e+02 3.042436e+02 1.496045e-05 2.055412e-02 1.366377e-05 1.542505e-02 0.000000e+00 5.302899e+02 5.191554e+05 1.000000e+00 1.652932e+05 2.303227e+02 8.051311e+00
 2.531069e-01 2.960993e-04 0.000000e+00 3.448393e-11 1.337577e-02 2.449564e+03 -5.355925e-01 0.000000e+00 8.843363e+02 3.042379e+02 1.495998e-05 2.055338e-02 1.365225e-05 1.541204e-02 0.000000e+00 5.283437e+02 5.176451e+05 1.000000e+00 1.652870e+05 2.303141e+02 8.051476e+00
 2.533036e-01 2.959093e-04 0.000000e+00 3.443970e-11 1.337471e-02 2.449568e+03 -5.320187e-01 0.000000e+00 8.842333e+02 3.042322e+02 1.495952e-05 2.055265e-02 1.364077e-05 1.539909e-02 0.000000e+00 5.264100e+02 5.161434e+05 1.000000e+00 1.652808e+05 2.303055e+02 8.051639e+00
 2.535002e-01 2.957194e-04 0.000000e+00 3.439550e-11 1.337366e-02 2.449572e+03 -5.289619e-01 0.000000e+00 8.841315e+02 3.042266e+02 1.495907e-05 2.055192e-02 1.362935e-05 1.538619e-02 0.000000e+00 5.244885e+02 5.146502e+05 1.000000e+00 1.652747e+05 2.302970e+02 8.051800e+00
 2.536969e-01 2.955295e-04 0.000000e+00 3.435133e-11 1.337263e-02 2.449576e+03 -5.263026e-01 0.000000e+00 8.840310e+02 3.042211e+02 1.495862e-05 2.055121e-02 1.361797e-05 1.537335e-02 0.000000e+00 5.225794e+02 5.131656e+05 1.000000e+00 1.652687e+05 2.302886e+02 8.051959e+00
 2.538936e-01 2.953395e-04 0.000000e+00 3.430719e-11 1.337161e-02 2.449580e+03 -5.241494e-01 0.000000e+00 8.839319e+02 3.042157e+02 1.495818e-05 2.055050e-02 1.360665e-05 1.536057e-02 0.000000e+00 5.206826e+02 5.116894e+05 1.000000e+00 1.652628e+05 2.302804e+02 8.052116e+00
 2.540902e-01 2.951496e-04 0.000000e+00 3.426308e-11 1.337061e-02 2.449584e+03 -5.223121e-01 0.000000e+00 8.838343e+02 3.042103e+02 1.495774e-05 2.054981e-02 1.359537e-05 1.534784e-02 0.000000e+00 5.187979e+02 5.102216e+05 1.000000e+00 1.652570e+05 2.302723e+02 8.052271e+00
 2.542869e-01 2.949597e-04 0.000000e+00 3.421900e-11 1.336962e-02 2.449587e+03 -5.209779e-01 0.000000e+00 8.837382e+02 3.042050e+02 1.495731e-05 2.054912e-02 1.358416e-05 1.533518e-02 0.000000e+00 5.169254e+02 5.087623e+05 1.000000e+00 1.652512e+05 2.302643e+02 8.052423e+00
 2.544835e-01 2.947698e-04 0.000000e+00 3.417494e-11 1.336864e-02 2.449591e+03 -5.198771e-01 0.000000e+00 8.836437e+02 3.041998e+02 1.495689e-05 2.054845e-02 1.357299e-05 1.532257e-02 0.000000e+00 5.150649e+02 5.073112e+05 1.000000e+00 1.652456e+05 2.302564e+02 8.052573e+00
 2.546802e-01 2.945798e-04 0.000000e+00 3.413091e-11 1.336769e-02 2.449595e+03 -5.192643e-01 0.000000e+00 8.835508e+02 3.041947e+02 1.495647e-05 2.054779e-02 1.356188e-05 1.531004e-02 0.000000e+00 5.132165e+02 5.058685e+05 1.000000e+00 1.652400e+05 2.302487e+02 8.052720e+00
 2.548768e-01 2.943899e-04 0.000000e+00 3.408692e-11 1.336675e-02 2.449598e+03 -5.188478e-01 0.000000e+00 8.834596e+02 3.041897e+02 1.495607e-05 2.054714e-02 1.355083e-05 1.529756e-02 0.000000e+00 5.113800e+02 5.044339e+05 1.000000e+00 1.652346e+05 2.302411e+02 8.052865e+00
 2.550735e-01 2.942000e-04 0.000000e+00 3.404295e-11 1.336583e-02 2.449602e+03 -5.188921e-01 0.000000e+00 8.833702e+02 3.041847e+02 1.495567e-05 2.054650e-02 1.353984e-05 1.528515e-02 0.000000e+00 5.095554e+02 5.030076e+05 1.000000e+00 1.652292e+05 2.302336e+02 8.053007e+00
 2.552701e-01 2.940100e-04 0.000000e+00 3.399900e-11 1.336493e-02 2.449605e+03 -5.191170e-01 0.000000e+00 8.832826e+02 3.041799e+02 1.495527e-05 2.054588e-02 1.352890e-05 1.527280e-02 0.000000e+00 5.077426e+02 5.015894e+05 1.000000e+00 1.652239e+05 2.302263e+02 8.053147e+00
 2.554668e-01 2.938201e-04 0.000000e+00 3.395509e-11 1.336405e-02 2.449609e+03 -5.195740e-01 0.000000e+00 8.831967e+02 3.041752e+02 1.495489e-05 2.054526e-02 1.351803e-05 1.526052e-02 0.000000e+00 5.059415e+02 5.001793e+05 1.000000e+00 1.652188e+05 2.302191e+02 8.053284e+00
 2.556634e-01 2.936302e-04 0.000000e+00 3.391120e-11 1.336318e-02 2.449612e+03 -5.202707e-01 0.000000e+00 8.831126e+02 3.041705e+02 1.495451e-05 2.054466e-02 1.350721e-05 1.524831e-02 0.000000e+00 5.041521e+02 4.987773e+05 1.000000e+00 1.652137e+05 2.302120e+02 8.053418e+00
 2.558601e-01 2.934402e-04 0.000000e+00 3.386735e-11 1.336234e-02 2.449615e+03 -5.211876e-01 0.000000e+00 8.830303e+02 3.041659e+02 1.495414e-05 2.054407e-02 1.349645e-05 1.523616e-02 0.000000e+00 5.023742e+02 4.973832e+05 1.000000e+00 1.652088e+05 2.302051e+02 8.053549e+00
 2.560568e-01 2.932503e-04 0.000000e+00 3.382352e-11 1.336151e-02 2.449619e+03 -5.222816e-01 0.000000e+00 8.829498e+02 3.041615e+02 1.495378e-05 2.054350e-02 1.348574e-05 1.522408e-02 0.000000e+00 5.006078e+02 4.959970e+05 1.000000e+00 1.652039e+05 2.301984e+02 8.053678e+00
 2.562534e-01 2.930604e-04 0.000000e+00 3.377972e-11 1.336071e-02 2.449622e+03 -5.236367e-01 0.000000e+00 8.828713e+02 3.041571e+02 1.495343e-05 2.054293e-02 1.347510e-05 1.521207e-02 0.000000e+00 4.988529e+02 4.946188e+05 1.000000e+00 1.651992e+05 2.301918e+02 8.053804e+00
 2.564501e-01 2.928704e-04 0.000000e+00 3.373595e-11 1.335993e-02 2.449625e+03 -5.252996e-01 0.000000e+00 8.827952e+02 3.041529e+02 1.495308e-05 2.054239e-02 1.346453e-05 1.520013e-02 0.000000e+00 4.971092e+02 4.932483e+05 1.000000e+00 1.651946e+05 2.301854e+02 8.053926e+00
 2.566467e-01 2.926805e-04 0.000000e+00 3.369220e-11 1.335917e-02 2.449628e+03 -5.272406e-01 0.000000e+00 8.827215e+02 3.041488e+02 1.495275e-05 2.054185e-02 1.345401e-05 1.518826e-02 0.000000e+00 4.953769e+02 4.918856e+05 1.000000e+00 1.651901e+05 2.301792e+02 8.054045e+00
 2.568434e-01 2.924906e-04 0.000000e+00 3.364849e-11 1.335844e-02 2.449631e+03 -5.294140e-01 0.000000e+00 8.826501e+02 3.041448e+02 1.495243e-05 2.054134e-02 1.344357e-05 1.517647e-02 0.000000e+00 4.936557e+02 4.905307e+05 1.000000e+00 1.651858e+05 2.301731e+02 8.054160e+00
 2.570400e-01 2.923006e-04 0.000000e+00 3.360480e-11 1.335774e-02 2.449634e+03 -5.317736e-01 0.000000e+00 8.825810e+02 3.041409e+02 1.495211e-05 2.054084e-02 1.343319e-05 1.516475e-02 0.000000e+00 4.919457e+02 4.891834e+05 1.000000e+00 1.651816e+05 2.301672e+02 8.054273e+00
 2.572367e-01 2.921107e-04 0.000000e+00 3.356114e-11 1.335705e-02 2.449637e+03 -5.342769e-01 0.000000e+00 8.825140e+02 3.041371e+02 1.495180e-05 2.054035e-02 1.342287e-05 1.515310e-02 0.000000e+00 4.902467e+02 4.878438e+05 1.000000e+00 1.651775e+05 2.301615e+02 8.054381e+00
 2.574333e-01 2.919208e-04 0.000000e+00 3.351751e-11 1.335639e-02 2.449639e+03 -5.368856e-01 0.000000e+00 8.824491e+02 3.041335e+02 1.495151e-05 2.053988e-02 1.341261e-05 1.514152e-02 0.000000e+00 4.885587e+02 4.865117e+05 1.000000e+00 1.651735e+05 2.301560e+02 8.054487e+00
 2.576300e-01 2.917309e-04 0.000000e+00 3.347391e-11 1.335576e-02 2.449642e+03 -5.395653e-01 0.000000e+00 8.823862e+02 3.041299e+02 1.495122e-05 2.053942e-02 1.340242e-05 1.513001e-02 0.000000e+00 4.868815e+02 4.851871e+05 1.000000e+00 1.651697e+05 2.301506e+02 8.054590e+00
 2.578267e-01 2.915409e-04 0.000000e+00 3.343034e-11 1.335514e-02 2.449644e+03 -5.422849e-01 0.000000e+00 8.823253e+02 3.041265e+02 1.495094e-05 2.053897e-02 1.339229e-05 1.511857e-02 0.000000e+00 4.852152e+02 4.838700e+05 1.000000e+00 1.651659e+05 2.301454e+02 8.054690e+00
 2.580233e-01 2.913510e-04 0.000000e+00 3.338680e-11 1.335454e-02 2.449647e+03 -5.450167e-01 0.000000e+00 8.822663e+02 3.041231e+02 1.495067e-05 2.053853e-02 1.338221e-05 1.510720e-02 0.000000e+00 4.835595e+02 4.825603e+05 1.000000e+00 1.651623e+05 2.301403e+02 8.054788e+00
 2.582200e-01 2.911611e-04 0.000000e+00 3.334328e-11 1.335396e-02 2.449649e+03 -5.477358e-01 0.000000e+00 8.822091e+02 3.041198e+02 1.495040e-05 2.053811e-02 1.337220e-05 1.509590e-02 0.000000e+00 4.819144e+02 4.812579e+05 1.000000e+00 1.651587e+05 2.301354e+02 8.054882e+00
 2.584166e-01 2.909711e-04 0.000000e+00 3.329979e-11 1.335340e-02 2.449652e+03 -5.504201e-01 0.000000e+00 8.821536e+02 3.041167e+02 1.495014e-05 2.053770e-02 1.336224e-05 1.508465e-02 0.000000e+00 4.802797e+02 4.799628e+05 1.000000e+00 1.651553e+05 2.301305e+02 8.054974e+00
 2.586133e-01 2.907812e-04 0.000000e+00 3.325633e-11 1.335286e-02 2.449654e+03 -5.530498e-01 0.000000e+00 8.820997e+02 3.041136e+02 1.494989e-05 2.053730e-02 1.335234e-05 1.507348e-02 0.000000e+00 4.786555e+02 4.786749e+05 1.000000e+00 1.651519e+05 2.301259e+02 8.055064e+00
 2.588099e-01 2.905913e-04 0.000000e+00 3.321290e-11 1.335233e-02 2.449657e+03 -5.556079e-01 0.000000e+00 8.820475e+02 3.041105e+02 1.494965e-05 2.053691e-02 1.334249e-05 1.506236e-02 0.000000e+00 4.770416e+02 4.773941e+05 1.000000e+00 1.651486e+05 2.301213e+02 8.055152e+00
 2.590066e-01 2.904013e-04 0.000000e+00 3.316950e-11 1.335182e-02 2.449659e+03 -5.580784e-01 0.000000e+00 8.819967e+02 3.041076e+02 1.494941e-05 2.053653e-02 1.333270e-05 1.505130e-02 0.000000e+00 4.754378e+02 4.761205e+05 1.000000e+00 1.651454e+05 2.301168e+02 8.055237e+00
 2.592032e-01 2.902114e-04 0.000000e+00 3.312612e-11 1.335132e-02 2.449661e+03 -5.604488e-01 0.000000e+00 8.819473e+02 3.041047e+02 1.494917e-05 2.053616e-02 1.332296e-05 1.504031e-02 0.000000e+00 4.738442e+02 4.748538e+05 1.000000e+00 1.651423e+05 2.301125e+02 8.055320e+00
 2.593999e-01 2.900215e-04 0.000000e+00 3.308278e-11 1.335084e-02 2.449663e+03 -5.627065e-01 0.000000e+00 8.818993e+02 3.041019e+02 1.494895e-05 2.053580e-02 1.331327e-05 1.502937e-02 0.000000e+00 4.722605e+02 4.735941e+05 1.000000e+00 1.651393e+05 2.301083e+02 8.055402e+00
 2.595965e-01 2.898315e-04 0.000000e+00 3.303946e-11 1.335037e-02 2.449665e+03 -5.648423e-01 0.000000e+00 8.818525e+02 3.040992e+02 1.494873e-05 2.053544e-02 1.330363e-05 1.501849e-02 0.000000e+00 4.706868e+02 4.723413e+05 1.000000e+00 1.651363e+05 2.301041e+02 8.055481e+00
 2.597932e-01 2.896416e-04 0.000000e+00 3.299617e-11 1.334992e-02 2.449667e+03 -5.668473e-01 0.000000e+00 8.818070e+02 3.040965e+02 1.494851e-05 2.053510e-02 1.329404e-05 1.500767e-02 0.000000e+00 4.691228e+02 4.710954e+05 1.000000e+00 1.651334e+05 2.301001e+02 8.055559e+00
 2.599899e-01 2.894517e-04 0.000000e+00 3.295291e-11 1.334948e-02 2.449669e+03 -5.687140e-01 0.000000e+00 8.817625e+02 3.040939e+02 1.494830e-05 2.053476e-02 1.328450e-05 1.499690e-02 0.000000e+00 4.675685e+02 4.698562e+05 1.000000e+00 1.651305e+05 2.300961e+02 8.055635e+00
 2.601865e-01 2.892618e-04 0.000000e+00 3.290968e-11 1.334905e-02 2.449671e+03 -5.704383e-01 0.000000e+00 8.817191e+02 3.040913e+02 1.494809e-05 2.053442e-02 1.327501e-05 1.498618e-02 0.000000e+00 4.660238e+02 4.686237e+05 1.000000e+00 1.651277e+05 2.300922e+02 8.055710e+00
 2.603832e-01 2.890718e-04 0.000000e+00 3.286647e-11 1.334863e-02 2.449673e+03 -5.720113e-01 0.000000e+00 8.816767e+02 3.040888e+02 1.494788e-05 2.053410e-02 1.326556e-05 1.497551e-02 0.000000e+00 4.644886e+02 4.673979e+05 1.000000e+00 1.651250e+05 2.300884e+02 8.055783e+00
 2.605798e-01 2.888819e-04 0.000000e+00 3.282330e-11 1.334821e-02 2.449675e+03 -5.734369e-01 0.000000e+00 8.816353e+02 3.040863e+02 1.494768e-05 2.053378e-02 1.325615e-05 1.496490e-02 0.000000e+00 4.629628e+02 4.661786e+05 1.000000e+00 1.651223e+05 2.300847e+02 8.055855e+00
 2.607765e-01 2.886920e-04 0.000000e+00 3.278015e-11 1.334781e-02 2.449677e+03 -5.747016e-01 0.000000e+00 8.815946e+02 3.040839e+02 1.494749e-05 2.053347e-02 1.324679e-05 1.495433e-02 0.000000e+00 4.614463e+02 4.649659e+05 1.000000e+00 1.651197e+05 2.300810e+02 8.055925e+00
 2.609731e-01 2.885020e-04 0.000000e+00 3.273703e-11 1.334742e-02 2.449679e+03 -5.758152e-01 0.000000e+00 8.815548e+02 3.040815e+02 1.494729e-05 2.053316e-02 1.323748e-05 1.494381e-02 0.000000e+00 4.599390e+02 4.637597e+05 1.000000e+00 1.651171e+05 2.300774e+02 8.055995e+00
 2.611698e-01 2.883121e-04 0.000000e+00 3.269394e-11 1.334703e-02 2.449681e+03 -5.767754e-01 0.000000e+00 8.815157e+02 3.040792e+02 1.494710e-05 2.053285e-02 1.322820e-05 1.493334e-02 0.000000e+00 4.584408e+02 4.625598e+05 1.000000e+00 1.651145e+05 2.300738e+02 8.056063e+00
 2.613664e-01 2.881222e-04 0.000000e+00 3.265088e-11 1.334666e-02 2.449683e+03 -5.776178e-01 0.000000e+00 8.814774e+02 3.040769e+02 1.494691e-05 2.053255e-02 1.321896e-05 1.492291e-02 0.000000e+00 4.569516e+02 4.613663e+05 1.000000e+00 1.651120e+05 2.300703e+02 8.056130e+00
