# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0] 19:e[0] 20:T[0]
 2.645014e-02 7.247075e-02 0.000000e+00 5.313892e-11 1.315837e-02 2.450000e+03 7.437561e-04 0.000000e+00 8.649987e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488222e-05 1.680057e-02 0.000000e+00 8.992591e+02 7.950982e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.648056e-02 7.245996e-02 0.000000e+00 5.346643e-11 1.315837e-02 2.450000e+03 7.509436e-04 0.000000e+00 8.649987e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488219e-05 1.680053e-02 0.000000e+00 8.992489e+02 7.950912e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.651105e-02 7.244916e-02 0.000000e+00 5.379566e-11 1.315837e-02 2.450000e+03 7.520716e-04 0.000000e+00 8.649987e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488218e-05 1.680052e-02 0.000000e+00 8.992476e+02 7.950902e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.654162e-02 7.243832e-02 0.000000e+00 5.412662e-11 1.315837e-02 2.450000e+03 7.537235e-04 0.000000e+00 8.649987e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488217e-05 1.680051e-02 0.000000e+00 8.992450e+02 7.950884e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.657227e-02 7.242746e-02 0.000000e+00 5.445931e-11 1.315837e-02 2.450000e+03 7.556048e-04 0.000000e+00 8.649987e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488216e-05 1.680050e-02 0.000000e+00 8.992416e+02 7.950860e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.660299e-02 7.241657e-02 0.000000e+00 5.479374e-11 1.315837e-02 2.450000e+03 7.576540e-04 0.000000e+00 8.649987e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488215e-05 1.680048e-02 0.000000e+00 8.992377e+02 7.950833e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.663379e-02 7.240565e-02 0.000000e+00 5.512992e-11 1.315837e-02 2.450000e+03 7.598449e-04 0.000000e+00 8.649987e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488213e-05 1.680047e-02 0.000000e+00 8.992337e+02 7.950805e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.666466e-02 7.239470e-02 0.000000e+00 5.546785e-11 1.315837e-02 2.450000e+03 7.621526e-04 0.000000e+00 8.649987e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488212e-05 1.680045e-02 0.000000e+00 8.992295e+02 7.950776e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.669562e-02 7.238373e-02 0.000000e+00 5.580756e-11 1.315837e-02 2.450000e+03 7.645525e-04 0.000000e+00 8.649987e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488210e-05 1.680043e-02 0.000000e+00 8.992253e+02 7.950747e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.672665e-02 7.237273e-02 0.000000e+00 5.614903e-11 1.315837e-02 2.450000e+03 7.670214e-04 0.000000e+00 8.649987e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488209e-05 1.680042e-02 0.000000e+00 8.992211e+02 7.950718e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.675776e-02 7.236170e-02 0.000000e+00 5.649229e-11 1.315837e-02 2.450000e+03 7.745132e-04 0.000000e+00 8.649987e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488206e-05 1.680038e-02 0.000000e+00 8.992105e+02 7.950644e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.678895e-02 7.235065e-02 0.000000e+00 5.683734e-11 1.315837e-02 2.450000e+03 7.756455e-04 0.000000e+00 8.649987e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488205e-05 1.680037e-02 0.000000e+00 8.992092e+02 7.950635e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.682021e-02 7.233957e-02 0.000000e+00 5.718419e-11 1.315837e-02 2.450000e+03 7.773089e-04 0.000000e+00 8.649987e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488204e-05 1.680036e-02 0.000000e+00 8.992066e+02 7.950617e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.685156e-02 7.232846e-02 0.000000e+00 5.753285e-11 1.315837e-02 2.450000e+03 7.792047e-04 0.000000e+00 8.649987e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488203e-05 1.680035e-02 0.000000e+00 8.992031e+02 7.950593e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.688298e-02 7.231732e-02 0.000000e+00 5.788332e-11 1.315837e-02 2.450000e+03 7.812739e-04 0.000000e+00 8.649987e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488202e-05 1.680033e-02 0.000000e+00 8.991992e+02 7.950566e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.691448e-02 7.230615e-02 0.000000e+00 5.823562e-11 1.315837e-02 2.450000e+03 7.834916e-04 0.000000e+00 8.649986e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488200e-05 1.680032e-02 0.000000e+00 8.991951e+02 7.950537e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.694606e-02 7.229496e-02 0.000000e+00 5.858974e-11 1.315837e-02 2.450000e+03 7.858330e-04 0.000000e+00 8.649986e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488199e-05 1.680030e-02 0.000000e+00 8.991908e+02 7.950507e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.697772e-02 7.228374e-02 0.000000e+00 5.894571e-11 1.315837e-02 2.450000e+03 7.882727e-04 0.000000e+00 8.649986e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488197e-05 1.680028e-02 0.000000e+00 8.991865e+02 7.950478e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.700946e-02 7.227248e-02 0.000000e+00 5.930353e-11 1.315837e-02 2.450000e+03 7.907866e-04 0.000000e+00 8.649986e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488196e-05 1.680027e-02 0.000000e+00 8.991822e+02 7.950448e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.704128e-02 7.226121e-02 0.000000e+00 5.966321e-11 1.315837e-02 2.450000e+03 7.985932e-04 0.000000e+00 8.649986e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488192e-05 1.680023e-02 0.000000e+00 8.991712e+02 7.950371e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.707318e-02 7.224990e-02 0.000000e+00 6.002475e-11 1.315837e-02 2.450000e+03 7.997295e-04 0.000000e+00 8.649986e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488191e-05 1.680022e-02 0.000000e+00 8.991699e+02 7.950362e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.710515e-02 7.223856e-02 0.000000e+00 6.038817e-11 1.315837e-02 2.450000e+03 8.014045e-04 0.000000e+00 8.649986e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488191e-05 1.680021e-02 0.000000e+00 8.991673e+02 7.950343e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.713721e-02 7.222720e-02 0.000000e+00 6.075347e-11 1.315837e-02 2.450000e+03 8.033149e-04 0.000000e+00 8.649986e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488189e-05 1.680020e-02 0.000000e+00 8.991638e+02 7.950319e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.716935e-02 7.221581e-02 0.000000e+00 6.112066e-11 1.315837e-02 2.450000e+03 8.054043e-04 0.000000e+00 8.649986e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488188e-05 1.680018e-02 0.000000e+00 8.991598e+02 7.950292e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.720157e-02 7.220439e-02 0.000000e+00 6.148976e-11 1.315837e-02 2.450000e+03 8.076489e-04 0.000000e+00 8.649986e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488186e-05 1.680016e-02 0.000000e+00 8.991556e+02 7.950262e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.723387e-02 7.219294e-02 0.000000e+00 6.186076e-11 1.315837e-02 2.450000e+03 8.100243e-04 0.000000e+00 8.649986e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488185e-05 1.680015e-02 0.000000e+00 8.991513e+02 7.950232e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.726625e-02 7.218146e-02 0.000000e+00 6.223368e-11 1.315837e-02 2.450000e+03 8.125041e-04 0.000000e+00 8.649986e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488183e-05 1.680013e-02 0.000000e+00 8.991469e+02 7.950202e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.729871e-02 7.216996e-02 0.000000e+00 6.260854e-11 1.315837e-02 2.450000e+03 8.150636e-04 0.000000e+00 8.649986e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488182e-05 1.680011e-02 0.000000e+00 8.991425e+02 7.950171e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.733125e-02 7.215842e-02 0.000000e+00 6.298532e-11 1.315837e-02 2.450000e+03 8.231956e-04 0.000000e+00 8.649986e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488178e-05 1.680007e-02 0.000000e+00 8.991309e+02 7.950091e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.736387e-02 7.214686e-02 0.000000e+00 6.336405e-11 1.315837e-02 2.450000e+03 8.243357e-04 0.000000e+00 8.649986e+02 3.033686e+02 1.488945e-05 2.044102e-02 1.488178e-05 1.680006e-02 0.000000e+00 8.991297e+02 7.950082e+05 1.000000e+00 1.643438e+05 2.289999e+02
