# output-1T.data
# Columns:
# 1: x (m)
# 2: T (K)
# 3: p (Pa)
# 4: rho (kg/m^3)
# 5: e (J/kg)
# 6: a (m/s)
# 7: u (m/s)
# 8: M 
# 9 - 14: species mole fractions
     0.0151591162858       7133.32104797        57342.2217919      0.0205359402576        17577220.2682        1924.68269000        469.760839863       0.244071837037       0.516657611590       0.482813170631    6.05490830131e-05    0.000205254290274    0.000263414405461 
     0.0151622370561       7133.19086293        57342.2896796      0.0205362478985        17577262.0977        1924.67190358        469.753802666       0.244069548576       0.516650847883       0.482819968422    6.05417079535e-05    0.000205244624777    0.000263397361993 
     0.0151653580391       7133.06070939        57342.3575515      0.0205365554771        17577303.9176        1924.66111953        469.746767102       0.244067260640       0.516644085882       0.482826764499    6.05343353007e-05    0.000205234961271    0.000263380322922 
     0.0151684792348       7132.93058733        57342.4254077      0.0205368629935        17577345.7278        1924.65033782        469.739733173       0.244064973227       0.516637325586       0.482833558861    6.05269650533e-05    0.000205225299755    0.000263363288246 
     0.0151716006432       7132.80049674        57342.4932481      0.0205371704478        17577387.5284        1924.63955848        469.732700876       0.244062686339       0.516630566994       0.482840351511    6.05195972102e-05    0.000205215640229    0.000263346257961 
     0.0151747222645       7132.67043761        57342.5610728      0.0205374778398        17577429.3193        1924.62878149        469.725670213       0.244060399974       0.516623810106       0.482847142447    6.05122317701e-05    0.000205205982692    0.000263329232067 
     0.0151778440987       7132.54040992        57342.6288818      0.0205377851697        17577471.1005        1924.61800686        469.718641181       0.244058114133       0.516617054921       0.482853931672    6.05048687319e-05    0.000205196327143    0.000263312210562 
     0.0151809661458       7132.41041367        57342.6966750      0.0205380924375        17577512.8721        1924.60723458        469.711613780       0.244055828815       0.516610301439       0.482860719186    6.04975080943e-05    0.000205186673581    0.000263295193444 
     0.0151840884060       7132.28044883        57342.7644524      0.0205383996432        17577554.6341        1924.59646466        469.704588009       0.244053544021       0.516603549658       0.482867504989    6.04901498562e-05    0.000205177022006    0.000263278180710 
     0.0151872108792       7132.15051540        57342.8322142      0.0205387067868        17577596.3864        1924.58569709        469.697563869       0.244051259749       0.516596799578       0.482874289083    6.04827940163e-05    0.000205167372418    0.000263261172360 
     0.0151903335655       7132.02061336        57342.8999602      0.0205390138684        17577638.1291        1924.57493187        469.690541358       0.244048976000       0.516590051199       0.482881071468    6.04754405734e-05    0.000205157724815    0.000263244168391 
     0.0151934564651       7131.89074270        57342.9676905      0.0205393208879        17577679.8622        1924.56416900        469.683520475       0.244046692774       0.516583304518       0.482887852144    6.04680895263e-05    0.000205148079197    0.000263227168801 
     0.0151965795778       7131.76090340        57343.0354051      0.0205396278454        17577721.5856        1924.55340848        469.676501221       0.244044410070       0.516576559537       0.482894631113    6.04607408738e-05    0.000205138435563    0.000263210173589 
     0.0151997029039       7131.63109546        57343.1031041      0.0205399347409        17577763.2994        1924.54265031        469.669483593       0.244042127888       0.516569816253       0.482901408376    6.04533946148e-05    0.000205128793913    0.000263193182752 
     0.0152028264434       7131.50131886        57343.1707873      0.0205402415744        17577805.0036        1924.53189449        469.662467592       0.244039846227       0.516563074666       0.482908183932    6.04460507479e-05    0.000205119154246    0.000263176196290 
     0.0152059501962       7131.37157359        57343.2384548      0.0205405483460        17577846.6982        1924.52114102        469.655453217       0.244037565089       0.516556334777       0.482914957783    6.04387092720e-05    0.000205109516561    0.000263159214199 
     0.0152090741626       7131.24185963        57343.3061067      0.0205408550557        17577888.3831        1924.51038989        469.648440468       0.244035284472       0.516549596582       0.482921729930    6.04313701859e-05    0.000205099880858    0.000263142236478 
     0.0152121983425       7131.11217697        57343.3737429      0.0205411617035        17577930.0585        1924.49964111        469.641429343       0.244033004377       0.516542860083       0.482928500373    6.04240334884e-05    0.000205090247136    0.000263125263126 
     0.0152153227360       7130.98252560        57343.4413634      0.0205414682894        17577971.7242        1924.48889468        469.634419842       0.244030724802       0.516536125279       0.482935269113    6.04166991783e-05    0.000205080615395    0.000263108294140 
     0.0152184473432       7130.85290551        57343.5089682      0.0205417748134        17578013.3804        1924.47815059        469.627411964       0.244028445748       0.516529392168       0.482942036150    6.04093672544e-05    0.000205070985633    0.000263091329518 
     0.0152215721640       7130.72331668        57343.5765574      0.0205420812756        17578055.0269        1924.46740884        469.620405709       0.244026167215       0.516522660750       0.482948801486    6.04020377155e-05    0.000205061357850    0.000263074369260 
     0.0152246971987       7130.59375910        57343.6441310      0.0205423876760        17578096.6639        1924.45666943        469.613401077       0.244023889203       0.516515931024       0.482955565120    6.03947105605e-05    0.000205051732046    0.000263057413362 
     0.0152278224472       7130.46423275        57343.7116889      0.0205426940147        17578138.2913        1924.44593237        469.606398065       0.244021611710       0.516509202989       0.482962327055    6.03873857880e-05    0.000205042108220    0.000263040461823 
     0.0152309479096       7130.33473763        57343.7792312      0.0205430002915        17578179.9090        1924.43519764        469.599396675       0.244019334738       0.516502476645       0.482969087290    6.03800633969e-05    0.000205032486370    0.000263023514642 
     0.0152340735860       7130.20527372        57343.8467578      0.0205433065066        17578221.5172        1924.42446525        469.592396904       0.244017058286       0.516495751992       0.482975845827    6.03727433861e-05    0.000205022866498    0.000263006571816 
     0.0152371994764       7130.07584101        57343.9142689      0.0205436126600        17578263.1159        1924.41373521        469.585398753       0.244014782353       0.516489029027       0.482982602665    6.03654257543e-05    0.000205013248601    0.000262989633343 
     0.0152403255808       7129.94643949        57343.9817643      0.0205439187517        17578304.7049        1924.40300750        469.578402221       0.244012506939       0.516482307752       0.482989357806    6.03581105003e-05    0.000205003632679    0.000262972699222 
     0.0152434518994       7129.81706913        57344.0492441      0.0205442247817        17578346.2844        1924.39228212        469.571407307       0.244010232045       0.516475588164       0.482996111251    6.03507976229e-05    0.000204994018732    0.000262955769451 
     0.0152465784322       7129.68772994        57344.1167083      0.0205445307501        17578387.8543        1924.38155909        469.564414010       0.244007957670       0.516468870263       0.483002862999    6.03434871210e-05    0.000204984406759    0.000262938844028 
     0.0152497051793       7129.55842189        57344.1841569      0.0205448366568        17578429.4147        1924.37083839        469.557422331       0.244005683813       0.516462154049       0.483009613053    6.03361789934e-05    0.000204974796759    0.000262921922951 
     0.0152528321406       7129.42914498        57344.2515899      0.0205451425020        17578470.9655        1924.36012002        469.550432267       0.244003410475       0.516455439520       0.483016361412    6.03288732389e-05    0.000204965188732    0.000262905006218 
     0.0152559593163       7129.29989919        57344.3190073      0.0205454482855        17578512.5067        1924.34940398        469.543443819       0.244001137656       0.516448726676       0.483023108077    6.03215698562e-05    0.000204955582677    0.000262888093828 
     0.0152590867065       7129.17068450        57344.3864091      0.0205457540075        17578554.0384        1924.33869028        469.536456986       0.243998865355       0.516442015517       0.483029853050    6.03142688442e-05    0.000204945978593    0.000262871185779 
     0.0152622143112       7129.04150091        57344.4537954      0.0205460596679        17578595.5605        1924.32797891        469.529471768       0.243996593571       0.516435306041       0.483036596330    6.03069702017e-05    0.000204936376480    0.000262854282069 
     0.0152653421304       7128.91234841        57344.5211661      0.0205463652668        17578637.0731        1924.31726987        469.522488163       0.243994322306       0.516428598248       0.483043337919    6.02996739276e-05    0.000204926776337    0.000262837382695 
     0.0152684701642       7128.78322697        57344.5885212      0.0205466708042        17578678.5762        1924.30656316        469.515506171       0.243992051558       0.516421892138       0.483050077816    6.02923800206e-05    0.000204917178164    0.000262820487657 
     0.0152715984127       7128.65413659        57344.6558608      0.0205469762802        17578720.0697        1924.29585878        469.508525792       0.243989781327       0.516415187708       0.483056816024    6.02850884796e-05    0.000204907581959    0.000262803596952 
     0.0152747268759       7128.52507726        57344.7231849      0.0205472816947        17578761.5537        1924.28515672        469.501547024       0.243987511613       0.516408484960       0.483063552543    6.02777993033e-05    0.000204897987722    0.000262786710579 
     0.0152778555539       7128.39604895        57344.7904934      0.0205475870477        17578803.0282        1924.27445700        469.494569867       0.243985242417       0.516401783891       0.483070287372    6.02705124907e-05    0.000204888395453    0.000262769828535 
     0.0152809844467       7128.26705167        57344.8577863      0.0205478923394        17578844.4931        1924.26375960        469.487594321       0.243982973737       0.516395084502       0.483077020514    6.02632280404e-05    0.000204878805151    0.000262752950820 
     0.0152841135545       7128.13808539        57344.9250638      0.0205481975697        17578885.9486        1924.25306452        469.480620384       0.243980705574       0.516388386791       0.483083751968    6.02559459514e-05    0.000204869216815    0.000262736077430 
     0.0152872428772       7128.00915011        57344.9923257      0.0205485027386        17578927.3945        1924.24237177        469.473648057       0.243978437927       0.516381690759       0.483090481736    6.02486662224e-05    0.000204859630445    0.000262719208365 
     0.0152903724149       7127.88024580        57345.0595720      0.0205488078461        17578968.8308        1924.23168134        469.466677338       0.243976170796       0.516374996403       0.483097209819    6.02413888523e-05    0.000204850046040    0.000262702343623 
     0.0152935021677       7127.75137246        57345.1268029      0.0205491128924        17579010.2577        1924.22099324        469.459708228       0.243973904181       0.516368303724       0.483103936216    6.02341138399e-05    0.000204840463599    0.000262685483200 
     0.0152966321357       7127.62253008        57345.1940183      0.0205494178773        17579051.6751        1924.21030746        469.452740724       0.243971638082       0.516361612720       0.483110660928    6.02268411841e-05    0.000204830883122    0.000262668627097 
     0.0152997623188       7127.49371864        57345.2612182      0.0205497228010        17579093.0830        1924.19962400        469.445774827       0.243969372498       0.516354923392       0.483117383957    6.02195708835e-05    0.000204821304607    0.000262651775311 
     0.0153028927173       7127.36493813        57345.3284025      0.0205500276634        17579134.4813        1924.18894285        469.438810536       0.243967107430       0.516348235738       0.483124105303    6.02123029372e-05    0.000204811728056    0.000262634927840 
     0.0153060233310       7127.23618854        57345.3955714      0.0205503324646        17579175.8702        1924.17826403        469.431847850       0.243964842876       0.516341549757       0.483130824967    6.02050373438e-05    0.000204802153465    0.000262618084682 
     0.0153091541601       7127.10746985        57345.4627249      0.0205506372045        17579217.2496        1924.16758753        469.424886769       0.243962578838       0.516334865450       0.483137542949    6.01977741022e-05    0.000204792580837    0.000262601245836 
     0.0153122852047       7126.97878205        57345.5298628      0.0205509418833        17579258.6195        1924.15691334        469.417927293       0.243960315314       0.516328182814       0.483144259251    6.01905132113e-05    0.000204783010168    0.000262584411300 
     0.0153154164647       7126.85012514        57345.5969853      0.0205512465010        17579299.9799        1924.14624147        469.410969419       0.243958052305       0.516321501851       0.483150973872    6.01832546699e-05    0.000204773441460    0.000262567581072 
     0.0153185479403       7126.72149908        57345.6640923      0.0205515510574        17579341.3309        1924.13557192        469.404013148       0.243955789810       0.516314822557       0.483157686814    6.01759984768e-05    0.000204763874710    0.000262550755150 
     0.0153216796315       7126.59290389        57345.7311838      0.0205518555528        17579382.6724        1924.12490468        469.397058480       0.243953527829       0.516308144934       0.483164398078    6.01687446308e-05    0.000204754309920    0.000262533933532 
     0.0153248115384       7126.46433953        57345.7982599      0.0205521599871        17579424.0043        1924.11423975        469.390105413       0.243951266362       0.516301468981       0.483171107663    6.01614931308e-05    0.000204744747087    0.000262517116217 
     0.0153279436611       7126.33580600        57345.8653206      0.0205524643602        17579465.3269        1924.10357714        469.383153947       0.243949005409       0.516294794696       0.483177815571    6.01542439756e-05    0.000204735186211    0.000262500303203 
     0.0153310759995       7126.20730329        57345.9323658      0.0205527686724        17579506.6399        1924.09291684        469.376204081       0.243946744969       0.516288122079       0.483184521802    6.01469971640e-05    0.000204725627293    0.000262483494487 
     0.0153342085537       7126.07883138        57345.9993956      0.0205530729235        17579547.9435        1924.08225885        469.369255815       0.243944485043       0.516281451129       0.483191226358    6.01397526949e-05    0.000204716070330    0.000262466690069 
     0.0153373413239       7125.95039026        57346.0664100      0.0205533771135        17579589.2377        1924.07160317        469.362309147       0.243942225629       0.516274781846       0.483197929238    6.01325105671e-05    0.000204706515323    0.000262449889946 
     0.0153404743100       7125.82197992        57346.1334089      0.0205536812426        17579630.5224        1924.06094980        469.355364078       0.243939966729       0.516268114229       0.483204630444    6.01252707795e-05    0.000204696962270    0.000262433094117 
     0.0153436075122       7125.69360035        57346.2003924      0.0205539853107        17579671.7976        1924.05029874        469.348420607       0.243937708341       0.516261448276       0.483211329976    6.01180333308e-05    0.000204687411172    0.000262416302579 
     0.0153467409305       7125.56525152        57346.2673606      0.0205542893179        17579713.0634        1924.03964999        469.341478733       0.243935450466       0.516254783989       0.483218027836    6.01107982199e-05    0.000204677862027    0.000262399515331 
     0.0153498745649       7125.43693344        57346.3343133      0.0205545932642        17579754.3198        1924.02900354        469.334538455       0.243933193102       0.516248121365       0.483224724023    6.01035654456e-05    0.000204668314836    0.000262382732372 
     0.0153530084155       7125.30864609        57346.4012506      0.0205548971495        17579795.5667        1924.01835940        469.327599774       0.243930936251       0.516241460404       0.483231418538    6.00963350069e-05    0.000204658769596    0.000262365953699 
     0.0153561424823       7125.18038945        57346.4681725      0.0205552009740        17579836.8042        1924.00771757        469.320662687       0.243928679912       0.516234801105       0.483238111382    6.00891069024e-05    0.000204649226308    0.000262349179310 
     0.0153592767655       7125.05216351        57346.5350791      0.0205555047376        17579878.0322        1923.99707804        469.313727195       0.243926424085       0.516228143468       0.483244802556    6.00818811312e-05    0.000204639684971    0.000262332409205 
     0.0153624112651       7124.92396827        57346.6019703      0.0205558084404        17579919.2508        1923.98644081        469.306793297       0.243924168768       0.516221487492       0.483251492061    6.00746576919e-05    0.000204630145585    0.000262315643380 
     0.0153655459811       7124.79580370        57346.6688461      0.0205561120824        17579960.4600        1923.97580589        469.299860992       0.243921913964       0.516214833177       0.483258179897    6.00674365835e-05    0.000204620608148    0.000262298881835 
     0.0153686809136       7124.66766979        57346.7357065      0.0205564156635        17580001.6598        1923.96517327        469.292930280       0.243919659670       0.516208180521       0.483264866064    6.00602178048e-05    0.000204611072660    0.000262282124567 
     0.0153718160627       7124.53956654        57346.8025516      0.0205567191839        17580042.8502        1923.95454295        469.286001160       0.243917405887       0.516201529523       0.483271550565    6.00530013546e-05    0.000204601539121    0.000262265371574 
     0.0153749514283       7124.41149393        57346.8693814      0.0205570226436        17580084.0311        1923.94391492        469.279073631       0.243915152615       0.516194880184       0.483278233398    6.00457872318e-05    0.000204592007529    0.000262248622856 
     0.0153780870107       7124.28345195        57346.9361957      0.0205573260425        17580125.2027        1923.93328920        469.272147693       0.243912899853       0.516188232503       0.483284914566    6.00385754352e-05    0.000204582477885    0.000262231878409 
     0.0153812228098       7124.15544058        57347.0029948      0.0205576293807        17580166.3648        1923.92266578        469.265223345       0.243910647601       0.516181586478       0.483291594068    6.00313659637e-05    0.000204572950188    0.000262215138233 
     0.0153843588257       7124.02745981        57347.0697785      0.0205579326582        17580207.5176        1923.91204465        469.258300587       0.243908395860       0.516174942109       0.483298271906    6.00241588161e-05    0.000204563424436    0.000262198402326 
     0.0153874950584       7123.89950964        57347.1365469      0.0205582358751        17580248.6609        1923.90142582        469.251379418       0.243906144628       0.516168299395       0.483304948079    6.00169539913e-05    0.000204553900630    0.000262181670685 
     0.0153906315081       7123.77159004        57347.2033000      0.0205585390313        17580289.7949        1923.89080929        469.244459837       0.243903893906       0.516161658336       0.483311622590    6.00097514880e-05    0.000204544378768    0.000262164943309 
     0.0153937681747       7123.64370100        57347.2700377      0.0205588421269        17580330.9194        1923.88019505        469.237541843       0.243901643694       0.516155018932       0.483318295438    6.00025513053e-05    0.000204534858851    0.000262148220196 
     0.0153969050583       7123.51584252        57347.3367601      0.0205591451619        17580372.0346        1923.86958311        469.230625437       0.243899393990       0.516148381180       0.483324966624    5.99953534419e-05    0.000204525340877    0.000262131501345 
     0.0154000421591       7123.38801458        57347.4034673      0.0205594481364        17580413.1404        1923.85897346        469.223710617       0.243897144796       0.516141745081       0.483331636149    5.99881578966e-05    0.000204515824846    0.000262114786753 
     0.0154031794769       7123.26021717        57347.4701591      0.0205597510503        17580454.2368        1923.84836610        469.216797383       0.243894896111       0.516135110634       0.483338304014    5.99809646683e-05    0.000204506310757    0.000262098076419 
     0.0154063170120       7123.13245028        57347.5368357      0.0205600539036        17580495.3238        1923.83776103        469.209885734       0.243892647934       0.516128477838       0.483344970219    5.99737737559e-05    0.000204496798609    0.000262081370341 
     0.0154094547644       7123.00471388        57347.6034969      0.0205603566964        17580536.4015        1923.82715826        469.202975669       0.243890400266       0.516121846693       0.483351634765    5.99665851583e-05    0.000204487288403    0.000262064668518 
     0.0154125927340       7122.87700798        57347.6701429      0.0205606594288        17580577.4698        1923.81655777        469.196067189       0.243888153106       0.516115217197       0.483358297653    5.99593988742e-05    0.000204477780137    0.000262047970947 
     0.0154157309211       7122.74933255        57347.7367736      0.0205609621006        17580618.5287        1923.80595957        469.189160291       0.243885906454       0.516108589351       0.483364958883    5.99522149026e-05    0.000204468273810    0.000262031277627 
     0.0154188693256       7122.62168760        57347.8033890      0.0205612647121        17580659.5783        1923.79536366        469.182254977       0.243883660310       0.516101963153       0.483371618456    5.99450332422e-05    0.000204458769423    0.000262014588556 
     0.0154220079476       7122.49407309        57347.8699892      0.0205615672631        17580700.6185        1923.78477004        469.175351244       0.243881414673       0.516095338603       0.483378276372    5.99378538920e-05    0.000204449266974    0.000261997903732 
     0.0154251467871       7122.36648903        57347.9365741      0.0205618697537        17580741.6493        1923.77417870        469.168449093       0.243879169545       0.516088715700       0.483384932634    5.99306768508e-05    0.000204439766463    0.000261981223154 
     0.0154282858443       7122.23893539        57348.0031438      0.0205621721839        17580782.6708        1923.76358965        469.161548522       0.243876924923       0.516082094443       0.483391587240    5.99235021175e-05    0.000204430267889    0.000261964546819 
     0.0154314251192       7122.11141217        57348.0696982      0.0205624745538        17580823.6830        1923.75300288        469.154649532       0.243874680808       0.516075474832       0.483398240192    5.99163296909e-05    0.000204420771252    0.000261947874726 
     0.0154345646118       7121.98391936        57348.1362374      0.0205627768633        17580864.6858        1923.74241840        469.147752122       0.243872437200       0.516068856866       0.483404891491    5.99091595698e-05    0.000204411276551    0.000261931206874 
     0.0154377043221       7121.85645694        57348.2027614      0.0205630791125        17580905.6793        1923.73183620        469.140856290       0.243870194099       0.516062240544       0.483411541137    5.99019917532e-05    0.000204401783785    0.000261914543260 
     0.0154408442504       7121.72902489        57348.2692701      0.0205633813014        17580946.6635        1923.72125629        469.133962037       0.243867951505       0.516055625866       0.483418189131    5.98948262400e-05    0.000204392292954    0.000261897883882 
     0.0154439843965       7121.60162322        57348.3357636      0.0205636834300        17580987.6383        1923.71067865        469.127069361       0.243865709416       0.516049012831       0.483424835474    5.98876630289e-05    0.000204382804057    0.000261881228740 
     0.0154471247606       7121.47425190        57348.4022419      0.0205639854984        17581028.6038        1923.70010329        469.120178262       0.243863467834       0.516042401438       0.483431480165    5.98805021188e-05    0.000204373317093    0.000261864577830 
     0.0154502653428       7121.34691092        57348.4687050      0.0205642875065        17581069.5599        1923.68953022        469.113288740       0.243861226758       0.516035791686       0.483438123207    5.98733435086e-05    0.000204363832062    0.000261847931152 
     0.0154534061430       7121.21960027        57348.5351529      0.0205645894545        17581110.5068        1923.67895942        469.106400794       0.243858986187       0.516029183576       0.483444764600    5.98661871972e-05    0.000204354348964    0.000261831288704 
     0.0154565471614       7121.09231994        57348.6015855      0.0205648913422        17581151.4443        1923.66839090        469.099514423       0.243856746122       0.516022577105       0.483451404343    5.98590331834e-05    0.000204344867797    0.000261814650483 
     0.0154596883980       7120.96506992        57348.6680030      0.0205651931698        17581192.3725        1923.65782466        469.092629626       0.243854506562       0.516015972274       0.483458042439    5.98518814661e-05    0.000204335388561    0.000261798016489 
     0.0154628298528       7120.83785018        57348.7344054      0.0205654949372        17581233.2914        1923.64726069        469.085746404       0.243852267507       0.516009369082       0.483464678888    5.98447320442e-05    0.000204325911256    0.000261781386719 
     0.0154659715260       7120.71066073        57348.8007925      0.0205657966445        17581274.2010        1923.63669900        469.078864755       0.243850028957       0.516002767528       0.483471313690    5.98375849165e-05    0.000204316435880    0.000261764761171 
     0.0154691134175       7120.58350155        57348.8671645      0.0205660982917        17581315.1013        1923.62613958        469.071984678       0.243847790912       0.515996167612       0.483477946846    5.98304400819e-05    0.000204306962433    0.000261748139845 
     0.0154722555275       7120.45637263        57348.9335213      0.0205663998788        17581355.9923        1923.61558244        469.065106174       0.243845553371       0.515989569332       0.483484578357    5.98232975393e-05    0.000204297490915    0.000261731522738 
     0.0154753978560       7120.32927395        57348.9998629      0.0205667014059        17581396.8740        1923.60502757        469.058229241       0.243843316335       0.515982972688       0.483491208223    5.98161572875e-05    0.000204288021325    0.000261714909848 
     0.0154785404031       7120.20220550        57349.0661894      0.0205670028729        17581437.7464        1923.59447497        469.051353879       0.243841079803       0.515976377680       0.483497836446    5.98090193255e-05    0.000204278553662    0.000261698301173 
     0.0154816831687       7120.07516727        57349.1325007      0.0205673042799        17581478.6095        1923.58392464        469.044480088       0.243838843774       0.515969784307       0.483504463025    5.98018836520e-05    0.000204269087926    0.000261681696713 
     0.0154848261531       7119.94815925        57349.1987969      0.0205676056269        17581519.4634        1923.57337659        469.037607866       0.243836608249       0.515963192567       0.483511087962    5.97947502660e-05    0.000204259624116    0.000261665096465 
     0.0154879693562       7119.82118143        57349.2650779      0.0205679069139        17581560.3079        1923.56283080        469.030737213       0.243834373228       0.515956602461       0.483517711257    5.97876191663e-05    0.000204250162231    0.000261648500427 
     0.0154911127780       7119.69423379        57349.3313439      0.0205682081410        17581601.1432        1923.55228728        469.023868129       0.243832138710       0.515950013987       0.483524332911    5.97804903518e-05    0.000204240702271    0.000261631908598 
     0.0154942564187       7119.56731632        57349.3975947      0.0205685093081        17581641.9692        1923.54174603        469.017000613       0.243829904696       0.515943427146       0.483530952925    5.97733638214e-05    0.000204231244235    0.000261615320975 
     0.0154974002784       7119.44042901        57349.4638303      0.0205688104154        17581682.7860        1923.53120705        469.010134664       0.243827671184       0.515936841936       0.483537571299    5.97662395740e-05    0.000204221788123    0.000261598737558 
     0.0155005443570       7119.31357185        57349.5300509      0.0205691114627        17581723.5934        1923.52067033        469.003270281       0.243825438175       0.515930258356       0.483544188034    5.97591176084e-05    0.000204212333934    0.000261582158345 
     0.0155036886546       7119.18674482        57349.5962564      0.0205694124502        17581764.3916        1923.51013587        468.996407464       0.243823205668       0.515923676407       0.483550803130    5.97519979236e-05    0.000204202881667    0.000261565583333 
     0.0155068331713       7119.05994791        57349.6624467      0.0205697133778        17581805.1806        1923.49960369        468.989546213       0.243820973664       0.515917096086       0.483557416589    5.97448805183e-05    0.000204193431322    0.000261549012521 
     0.0155099779072       7118.93318111        57349.7286220      0.0205700142456        17581845.9603        1923.48907376        468.982686527       0.243818742162       0.515910517395       0.483564028411    5.97377653915e-05    0.000204183982898    0.000261532445907 
     0.0155131228623       7118.80644442        57349.7947822      0.0205703150535        17581886.7307        1923.47854610        468.975828405       0.243816511162       0.515903940331       0.483570638597    5.97306525421e-05    0.000204174536395    0.000261515883490 
     0.0155162680366       7118.67973781        57349.8609272      0.0205706158017        17581927.4919        1923.46802070        468.968971846       0.243814280664       0.515897364894       0.483577247147    5.97235419689e-05    0.000204165091811    0.000261499325267 
     0.0155194134302       7118.55306127        57349.9270573      0.0205709164902        17581968.2439        1923.45749756        468.962116850       0.243812050667       0.515890791084       0.483583854062    5.97164336708e-05    0.000204155649147    0.000261482771238 
     0.0155225590433       7118.42641479        57349.9931722      0.0205712171189        17582008.9866        1923.44697668        468.955263417       0.243809821172       0.515884218900       0.483590459342    5.97093276468e-05    0.000204146208402    0.000261466221400 
     0.0155257048757       7118.29979837        57350.0592721      0.0205715176878        17582049.7201        1923.43645806        468.948411546       0.243807592177       0.515877648342       0.483597062989    5.97022238956e-05    0.000204136769574    0.000261449675752 
     0.0155288509277       7118.17321198        57350.1253569      0.0205718181971        17582090.4443        1923.42594170        468.941561235       0.243805363684       0.515871079407       0.483603665003    5.96951224162e-05    0.000204127332664    0.000261433134291 
     0.0155319971992       7118.04665562        57350.1914266      0.0205721186467        17582131.1593        1923.41542759        468.934712485       0.243803135692       0.515864512097       0.483610265385    5.96880232075e-05    0.000204117897671    0.000261416597017 
     0.0155351436904       7117.92012927        57350.2574813      0.0205724190366        17582171.8651        1923.40491575        468.927865295       0.243800908200       0.515857946410       0.483616864136    5.96809262683e-05    0.000204108464594    0.000261400063927 
     0.0155382904012       7117.79363292        57350.3235210      0.0205727193669        17582212.5617        1923.39440615        468.921019665       0.243798681209       0.515851382345       0.483623461255    5.96738315975e-05    0.000204099033433    0.000261383535019 
     0.0155414373317       7117.66716656        57350.3895456      0.0205730196375        17582253.2490        1923.38389882        468.914175593       0.243796454717       0.515844819902       0.483630056744    5.96667391941e-05    0.000204089604187    0.000261367010293 
     0.0155445844821       7117.54073018        57350.4555552      0.0205733198486        17582293.9271        1923.37339374        468.907333079       0.243794228726       0.515838259080       0.483636650604    5.96596490568e-05    0.000204080176855    0.000261350489746 
     0.0155477318522       7117.41432377        57350.5215498      0.0205736200001        17582334.5960        1923.36289091        468.900492122       0.243792003235       0.515831699879       0.483643242835    5.96525611847e-05    0.000204070751436    0.000261333973376 
     0.0155508794423       7117.28794731        57350.5875294      0.0205739200920        17582375.2557        1923.35239033        468.893652723       0.243789778243       0.515825142298       0.483649833437    5.96454755766e-05    0.000204061327931    0.000261317461182 
     0.0155540272524       7117.16160079        57350.6534939      0.0205742201245        17582415.9062        1923.34189201        468.886814879       0.243787553751       0.515818586336       0.483656422412    5.96383922313e-05    0.000204051906339    0.000261300953163 
     0.0155571752825       7117.03528419        57350.7194434      0.0205745200973        17582456.5475        1923.33139594        468.879978592       0.243785329758       0.515812031992       0.483663009761    5.96313111478e-05    0.000204042486659    0.000261284449315 
     0.0155603235326       7116.90899752        57350.7853780      0.0205748200108        17582497.1796        1923.32090212        468.873143859       0.243783106264       0.515805479266       0.483669595483    5.96242323250e-05    0.000204033068890    0.000261267949639 
     0.0155634720029       7116.78274075        57350.8512975      0.0205751198647        17582537.8025        1923.31041054        468.866310681       0.243780883268       0.515798928158       0.483676179579    5.96171557617e-05    0.000204023653031    0.000261251454131 
     0.0155666206935       7116.65651388        57350.9172020      0.0205754196592        17582578.4162        1923.29992122        468.859479057       0.243778660772       0.515792378666       0.483682762051    5.96100814569e-05    0.000204014239083    0.000261234962790 
     0.0155697696042       7116.53031688        57350.9830916      0.0205757193942        17582619.0208        1923.28943414        468.852648986       0.243776438774       0.515785830789       0.483689342899    5.96030094094e-05    0.000204004827044    0.000261218475615 
     0.0155729187353       7116.40414976        57351.0489662      0.0205760190699        17582659.6161        1923.27894931        468.845820468       0.243774217274       0.515779284528       0.483695922123    5.95959396182e-05    0.000203995416915    0.000261201992604 
     0.0155760680868       7116.27801249        57351.1148258      0.0205763186861        17582700.2023        1923.26846673        468.838993502       0.243771996272       0.515772739881       0.483702499724    5.95888720821e-05    0.000203986008693    0.000261185513755 
     0.0155792176587       7116.15190507        57351.1806704      0.0205766182430        17582740.7792        1923.25798639        468.832168087       0.243769775769       0.515766196848       0.483709075703    5.95818068000e-05    0.000203976602379    0.000261169039066 
     0.0155823674511       7116.02582748        57351.2465001      0.0205769177406        17582781.3470        1923.24750830        468.825344223       0.243767555762       0.515759655429       0.483715650061    5.95747437709e-05    0.000203967197973    0.000261152568536 
     0.0155855174640       7115.89977971        57351.3123149      0.0205772171788        17582821.9057        1923.23703244        468.818521910       0.243765336254       0.515753115621       0.483722222798    5.95676829937e-05    0.000203957795473    0.000261136102163 
     0.0155886676976       7115.77376175        57351.3781146      0.0205775165577        17582862.4552        1923.22655884        468.811701146       0.243763117243       0.515746577426       0.483728793915    5.95606244671e-05    0.000203948394878    0.000261119639946 
     0.0155918181518       7115.64777359        57351.4438995      0.0205778158774        17582902.9955        1923.21608747        468.804881931       0.243760898728       0.515740040841       0.483735363412    5.95535681902e-05    0.000203938996189    0.000261103181881 
     0.0155949688267       7115.52181521        57351.5096694      0.0205781151377        17582943.5266        1923.20561835        468.798064264       0.243758680711       0.515733505868       0.483741931291    5.95465141618e-05    0.000203929599405    0.000261086727969 
