# output-2T.data
# Columns:
# 1: x (m)
# 2: T (K)
# 3: p (Pa)
# 4: rho (kg/m^3)
# 5: e (J/kg)
# 6: a (m/s)
# 7: u (m/s)
# 8: M 
# 9 - 14: species mole fractions
# 15 - 17: vibrational temperatures (K)
     0.0173400000000       7088.17666907        57350.9389717      0.0205775115239        17892604.4773        1974.18692684        468.810477011       0.237470155757       0.509880250948       0.489593881274    5.78980820640e-05    0.000205035806860    0.000262933888924        6953.01315606        6953.01315606 
     0.0173500000000       7087.80699296        57351.1383561      0.0205784180551        17892727.2555        1974.15086105        468.789824728       0.237464032754       0.509862745480       0.489611487786    5.78776489717e-05    0.000205005718309    0.000262883367281        6952.69685670        6952.69685670 
     0.0173600000000       7087.43766577        57351.3375552      0.0205793238238        17892849.9201        1974.11482756        468.769191633       0.237457915360       0.509845256482       0.489629077724    5.78572402454e-05    0.000204975656677    0.000262832896923        6952.38081926        6952.38081926 
     0.0173700000000       7087.06868701        57351.5365691      0.0205802288310        17892972.4712        1974.07882633        468.748577698       0.237451803569       0.509827783932       0.489646651112    5.78368558433e-05    0.000204945621930    0.000262782477774        6952.06504343        6952.06504343 
     0.0173800000000       7086.70005620        57351.7353982      0.0205811330776        17893094.9090        1974.04285732        468.727982899       0.237445697372       0.509810327808       0.489664207973    5.78164957236e-05    0.000204915614034    0.000262732109758        6951.74952891        6951.74952891 
     0.0173900000000       7086.33177285        57351.9340428      0.0205820365646        17893217.2335        1974.00692049        468.707407208       0.237439596763       0.509792888087       0.489681748328    5.77961598451e-05    0.000204885632955    0.000262681792800        6951.43427539        6951.43427539 
     0.0174000000000       7085.96383648        57352.1325029      0.0205829392928        17893339.4451        1973.97101580        468.686850600       0.237433501733       0.509775464746       0.489699272200    5.77758481661e-05    0.000204855678659    0.000262631526825        6951.11928259        6951.11928258 
     0.0174100000000       7085.59624662        57352.3307790      0.0205838412633        17893461.5438        1973.93514320        468.666313049       0.237427412276       0.509758057763       0.489716779613    5.77555606455e-05    0.000204825751112    0.000262581311757        6950.80455019        6950.80455019 
     0.0174200000000       7085.22900278        57352.5288713      0.0205847424769        17893583.5297        1973.89930265        468.645794529       0.237421328383       0.509740667116       0.489734270589    5.77352972419e-05    0.000204795850280    0.000262531147521        6950.49007790        6950.49007789 
     0.0174300000000       7084.86210449        57352.7267799      0.0205856429346        17893705.4031        1973.86349410        468.625295013       0.237415250048       0.509723292783       0.489751745149    5.77150579142e-05    0.000204765976129    0.000262481034043        6950.17586541        6950.17586541 
     0.0174400000000       7084.49555127        57352.9245052      0.0205865426373        17893827.1641        1973.82771753        468.604814476       0.237409177262       0.509705934740       0.489769203317    5.76948426213e-05    0.000204736128626    0.000262430971247        6949.86191244        6949.86191244 
     0.0174500000000       7084.12934264        57353.1220475      0.0205874415859        17893948.8129        1973.79197288        468.584352893       0.237403110019       0.509688592966       0.489786645116    5.76746513224e-05    0.000204706307736    0.000262380959059        6949.54821869        6949.54821869 
     0.0174600000000       7083.76347813        57353.3194069      0.0205883397814        17894070.3495        1973.75626011        468.563910236       0.237397048311       0.509671267439       0.489804070566    5.76544839765e-05    0.000204676513427    0.000262330997404        6949.23478385        6949.23478384 
     0.0174700000000       7083.39795726        57353.5165837      0.0205892372247        17894191.7741        1973.72057919        468.543486482       0.237390992130       0.509653958136       0.489821479692    5.76343405429e-05    0.000204646745665    0.000262281086208        6948.92160762        6948.92160762 
     0.0174800000000       7083.03277956        57353.7135781      0.0205901339167        17894313.0870        1973.68493006        468.523081603       0.237384941470       0.509636665035       0.489838872514    5.76142209810e-05    0.000204617004416    0.000262231225397        6948.60868972        6948.60868972 
     0.0174900000000       7082.66794456        57353.9103905      0.0205910298583        17894434.2882        1973.64931269        468.502695574       0.237378896322       0.509619388115       0.489856249056    5.75941252501e-05    0.000204587289646    0.000262181414896        6948.29602985        6948.29602985 
     0.0175000000000       7082.30345178        57354.1070210      0.0205919250504        17894555.3779        1973.61372704        468.482328371       0.237372856680       0.509602127352       0.489873609339    5.75740533097e-05    0.000204557601323    0.000262131654633        6947.98362770        6947.98362770 
     0.0175100000000       7081.93930076        57354.3034699      0.0205928194940        17894676.3562        1973.57817306        468.461979966       0.237366822536       0.509584882726       0.489890953385    5.75540051195e-05    0.000204527939414    0.000262081944533        6947.67148299        6947.67148299 
     0.0175200000000       7081.57549102        57354.4997375      0.0205937131900        17894797.2234        1973.54265072        468.441650335       0.237360793882       0.509567654213       0.489908281218    5.75339806392e-05    0.000204498303883    0.000262032284523        6947.35959543        6947.35959543 
     0.0175300000000       7081.21202210        57354.6958240      0.0205946061392        17894917.9795        1973.50715997        468.421339453       0.237354770712       0.509550441793       0.489925592858    5.75139798286e-05    0.000204468694700    0.000261982674528        6947.04796471        6947.04796470 
     0.0175400000000       7080.84889353        57354.8917296      0.0205954983427        17895038.6246        1973.47170077        468.401047293       0.237348753018       0.509533245443       0.489942888328    5.74940026475e-05    0.000204439111830    0.000261933114477        6946.73659054        6946.73659054 
     0.0175500000000       7080.48610484        57355.0874546      0.0205963898013        17895159.1591        1973.43627308        468.380773831       0.237342740792       0.509516065142       0.489960167650    5.74740490560e-05    0.000204409555240    0.000261883604296        6946.42547263        6946.42547263 
     0.0175600000000       7080.12365556        57355.2829992      0.0205972805158        17895279.5829        1973.40087686        468.360519041       0.237336734028       0.509498900867       0.489977430845    5.74541190140e-05    0.000204380024898    0.000261834143912        6946.11461069        6946.11461069 
     0.0175700000000       7079.76154523        57355.4783637      0.0205981704874        17895399.8963        1973.36551206        468.340282899       0.237330732718       0.509481752597       0.489994677936    5.74342124819e-05    0.000204350520770    0.000261784733252        6945.80400442        6945.80400442 
     0.0175800000000       7079.39977339        57355.6735483      0.0205990597167        17895520.0993        1973.33017866        468.320065378       0.237324736855       0.509464620311       0.490011908945    5.74143294197e-05    0.000204321042823    0.000261735372243        6945.49365354        6945.49365353 
     0.0175900000000       7079.03833957        57355.8685532      0.0205999482047        17895640.1922        1973.29487659        468.299866454       0.237318746432       0.509447503986       0.490029123893    5.73944697879e-05    0.000204291591025    0.000261686060813        6945.18355774        6945.18355774 
     0.0176000000000       7078.67724331        57356.0633788      0.0206008359524        17895760.1751        1973.25960584        468.279686102       0.237312761441       0.509430403600       0.490046322802    5.73746335469e-05    0.000204262165343    0.000261636798890        6944.87371675        6944.87371675 
     0.0176100000000       7078.31648415        57356.2580252      0.0206017229607        17895880.0481        1973.22436635        468.259524297       0.237306781876       0.509413319133       0.490063505694    5.73548206573e-05    0.000204232765744    0.000261587586401        6944.56413027        6944.56413027 
     0.0176200000000       7077.95606162        57356.4524927      0.0206026092303        17895999.8115        1973.18915808        468.239381013       0.237300807728       0.509396250563       0.490080672590    5.73350310795e-05    0.000204203392195    0.000261538423274        6944.25479801        6944.25479800 
     0.0176300000000       7077.59597527        57356.6467815      0.0206034947623        17896119.4652        1973.15398100        468.219256226       0.237294838991       0.509379197869       0.490097823512    5.73152647744e-05    0.000204174044664    0.000261489309438        6943.94571967        6943.94571967 
     0.0176400000000       7077.23622464        57356.8408918      0.0206043795575        17896239.0095        1973.11883506        468.199149910       0.237288875658       0.509362161028       0.490114958483    5.72955217028e-05    0.000204144723118    0.000261440244820        6943.63689498        6943.63689498 
     0.0176500000000       7076.87680927        57357.0348240      0.0206052636168        17896358.4446        1973.08372022        468.179062042       0.237282917722       0.509345140019       0.490132077522    5.72758018254e-05    0.000204115427524    0.000261391229350        6943.32832365        6943.32832364 
     0.0176600000000       7076.51772871        57357.2285782      0.0206061469411        17896477.7705        1973.04863644        468.158992596       0.237276965175       0.509328134822       0.490149180653    5.72561051034e-05    0.000204086157851    0.000261342262955        6943.02000537        6943.02000537 
     0.0176700000000       7076.15898249        57357.4221547      0.0206070295313        17896596.9874        1973.01358369        468.138941548       0.237271018009       0.509311145414       0.490166267895    5.72364314976e-05    0.000204056914066    0.000261293345563        6942.71193988        6942.71193987 
     0.0176800000000       7075.80057017        57357.6155538      0.0206079113883        17896716.0955        1972.97856191        468.118908872       0.237265076220       0.509294171774       0.490183339272    5.72167809694e-05    0.000204027696136    0.000261244477105        6942.40412687        6942.40412687 
     0.0176900000000       7075.44249128        57357.8087756      0.0206087925130        17896835.0949        1972.94357108        468.098894545       0.237259139798       0.509277213882       0.490200394803    5.71971534799e-05    0.000203998504029    0.000261195657509        6942.09656607        6942.09656606 
     0.0177000000000       7075.08474538        57358.0018204      0.0206096729063        17896953.9858        1972.90861116        468.078898541       0.237253208737       0.509260271715       0.490217434511    5.71775489905e-05    0.000203969337713    0.000261146886704        6941.78925718        6941.78925718 
     0.0177100000000       7074.72733200        57358.1946884      0.0206105525689        17897072.7683        1972.87368209        468.058920836       0.237247283029       0.509243345254       0.490234458417    5.71579674625e-05    0.000203940197156    0.000261098164619        6941.48219992        6941.48219992 
     0.0177200000000       7074.37025071        57358.3873799      0.0206114315020        17897191.4425        1972.83878384        468.038961405       0.237241362669       0.509226434475       0.490251466542    5.71384088575e-05    0.000203911082326    0.000261049491183        6941.17539401        6941.17539401 
     0.0177300000000       7074.01350105        57358.5798951      0.0206123097062        17897310.0086        1972.80391638        468.019020225       0.237235447648       0.509209539360       0.490268458908    5.71188731370e-05    0.000203881993190    0.000261000866327        6940.86883916        6940.86883916 
     0.0177400000000       7073.65708256        57358.7722342      0.0206131871825        17897428.4667        1972.76907966        467.999097270       0.237229537960       0.509192659886       0.490285435534    5.70993602627e-05    0.000203852929717    0.000260952289979        6940.56253509        6940.56253509 
     0.0177500000000       7073.30099481        57358.9643976      0.0206140639317        17897546.8170        1972.73427365        467.979192516       0.237223633597       0.509175796032       0.490302396444    5.70798701964e-05    0.000203823891874    0.000260903762071        6940.25648150        6940.25648150 
     0.0177600000000       7072.94523734        57359.1563853      0.0206149399548        17897665.0596        1972.69949829        467.959305939       0.237217734553       0.509158947778       0.490319341657    5.70604029000e-05    0.000203794879630    0.000260855282530        6939.95067813        6939.95067813 
     0.0177700000000       7072.58980970        57359.3481977      0.0206158152527        17897783.1947        1972.66475356        467.939437515       0.237211840821       0.509142115102       0.490336271196    5.70409583353e-05    0.000203765892953    0.000260806851289        6939.64512468        6939.64512468 
     0.0177800000000       7072.23471145        57359.5398350      0.0206166898261        17897901.2223        1972.63003942        467.919587220       0.237205952393       0.509125297984       0.490353185080    5.70215364644e-05    0.000203736931811    0.000260758468276        6939.33982087        6939.33982087 
     0.0177900000000       7071.87994214        57359.7312974      0.0206175636759        17898019.1428        1972.59535582        467.899755028       0.237200069263       0.509108496402       0.490370083331    5.70021372494e-05    0.000203707996173    0.000260710133422        6939.03476642        6939.03476642 
     0.0178000000000       7071.52550133        57359.9225852      0.0206184368031        17898136.9561        1972.56070272        467.879940917       0.237194191424       0.509091710337       0.490386965970    5.69827606524e-05    0.000203679086006    0.000260661846659        6938.72996105        6938.72996105 
     0.0178100000000       7071.17138857        57360.1136985      0.0206193092085        17898254.6624        1972.52608010        467.860144862       0.237188318868       0.509074939767       0.490403833017    5.69634066358e-05    0.000203650201279    0.000260613607915        6938.42540448        6938.42540448 
     0.0178200000000       7070.81760342        57360.3046377      0.0206201808930        17898372.2620        1972.49148790        467.840366838       0.237182451589       0.509058184671       0.490420684494    5.69440751619e-05    0.000203621341961    0.000260565417123        6938.12109642        6938.12109642 
     0.0178300000000       7070.46414544        57360.4954029      0.0206210518574        17898489.7548        1972.45692609        467.820606823       0.237176589580       0.509041445029       0.490437520422    5.69247661931e-05    0.000203592508020    0.000260517274213        6937.81703660        6937.81703660 
     0.0178400000000       7070.11101418        57360.6859944      0.0206219221025        17898607.1411        1972.42239463        467.800864792       0.237170732834       0.509024720821       0.490454340821    5.69054796921e-05    0.000203563699425    0.000260469179117        6937.51322473        6937.51322473 
     0.0178500000000       7069.75820921        57360.8764124      0.0206227916294        17898724.4210        1972.38789347        467.781140721       0.237164881344       0.509008012024       0.490471145712    5.68862156213e-05    0.000203534916144    0.000260421131765        6937.20966054        6937.20966053 
     0.0178600000000       7069.40573009        57361.0666572      0.0206236604387        17898841.5946        1972.35342260        467.761434586       0.237159035104       0.508991318620       0.490487935116    5.68669739435e-05    0.000203506158145    0.000260373132089        6936.90634374        6936.90634374 
     0.0178700000000       7069.05357637        57361.2567289      0.0206245285315        17898958.6622        1972.31898195        467.741746364       0.237153194105       0.508974640587       0.490504709053    5.68477546215e-05    0.000203477425398    0.000260325180020        6936.60327406        6936.60327406 
     0.0178800000000       7068.70174763        57361.4466278      0.0206253959084        17899075.6237        1972.28457150        467.722076030       0.237147358342       0.508957977905       0.490521467544    5.68285576181e-05    0.000203448717872    0.000260277275490        6936.30045122        6936.30045122 
     0.0178900000000       7068.35024341        57361.6363542      0.0206262625705        17899192.4794        1972.25019120        467.702423562       0.237141527808       0.508941330553       0.490538210610    5.68093828962e-05    0.000203420035534    0.000260229418430        6935.99787494        6935.99787494 
     0.0179000000000       7067.99906329        57361.8259082      0.0206271285185        17899309.2294        1972.21584103        467.682788935       0.237135702495       0.508924698512       0.490554938271    5.67902304190e-05    0.000203391378355    0.000260181608774        6935.69554494        6935.69554494 
     0.0179100000000       7067.64820684        57362.0152901      0.0206279937533        17899425.8738        1972.18152093        467.663172125       0.237129882398       0.508908081760       0.490571650547    5.67711001495e-05    0.000203362746302    0.000260133846452        6935.39346095        6935.39346095 
     0.0179200000000       7067.29767360        57362.2045001      0.0206288582758        17899542.4128        1972.14723087        467.643573110       0.237124067509       0.508891480277       0.490588347460    5.67519920510e-05    0.000203334139346    0.000260086131397        6935.09162270        6935.09162269 
     0.0179300000000       7066.94746316        57362.3935385      0.0206297220867        17899658.8466        1972.11297081        467.623991865       0.237118257821       0.508874894043       0.490605029030    5.67329060866e-05    0.000203305557454    0.000260038463541        6934.79002989        6934.79002989 
     0.0179400000000       7066.59757508        57362.5824055      0.0206305851870        17899775.1751        1972.07874072        467.604428367       0.237112453327       0.508858323038       0.490621695276    5.67138422198e-05    0.000203277000597    0.000259990842816        6934.48868226        6934.48868226 
     0.0179500000000       7066.24800893        57362.7711012      0.0206314475775        17899891.3987        1972.04454055        467.584882593       0.237106654022       0.508841767241       0.490638346220    5.66948004139e-05    0.000203248468742    0.000259943269156        6934.18757954        6934.18757954 
     0.0179600000000       7065.89876427        57362.9596260      0.0206323092590        17900007.5174        1972.01037028        467.565354519       0.237100859897       0.508825226633       0.490654981882    5.66757806326e-05    0.000203219961860    0.000259895742493        6933.88672144        6933.88672144 
     0.0179700000000       7065.54984068        57363.1479800      0.0206331702325        17900123.5314        1971.97622985        467.545844122       0.237095070947       0.508808701193       0.490671602282    5.66567828395e-05    0.000203191479920    0.000259848262759        6933.58610770        6933.58610770 
     0.0179800000000       7065.20123772        57363.3361635      0.0206340304986        17900239.4408        1971.94211923        467.526351378       0.237089287165       0.508792190901       0.490688207440    5.66378069981e-05    0.000203163022891    0.000259800829889        6933.28573803        6933.28573803 
     0.0179900000000       7064.85295497        57363.5241767      0.0206348900584        17900355.2457        1971.90803838        467.506876265       0.237083508543       0.508775695736       0.490704797376    5.66188530723e-05    0.000203134590742    0.000259753443814        6932.98561218        6932.98561218 
     0.0180000000000       7064.50499199        57363.7120198      0.0206357489125        17900470.9463        1971.87398728        467.487418758       0.237077735076       0.508759215680       0.490721372111    5.65999210259e-05    0.000203106183442    0.000259706104468        6932.68572985        6932.68572985 
     0.0180100000000       7064.15734837        57363.8996931      0.0206366070619        17900586.5428        1971.83996587        467.467978836       0.237071966756       0.508742750711       0.490737931665    5.65810108229e-05    0.000203077800962    0.000259658811785        6932.38609079        6932.38609078 
     0.0180200000000       7063.81002367        57364.0871967      0.0206374645074        17900702.0352        1971.80597412        467.448556474       0.237066203577       0.508726300811       0.490754476058    5.65621224273e-05    0.000203049443270    0.000259611565698        6932.08669471        6932.08669471 
     0.0180300000000       7063.46301747        57364.2745310      0.0206383212498        17900817.4236        1971.77201199        467.429151650       0.237060445532       0.508709865958       0.490771005309    5.65432558031e-05    0.000203021110337    0.000259564366140        6931.78754135        6931.78754135 
     0.0180400000000       7063.11632935        57364.4616960      0.0206391772899        17900932.7083        1971.73807945        467.409764340       0.237054692615       0.508693446134       0.490787519440    5.65244109145e-05    0.000202992802132    0.000259517213046        6931.48863043        6931.48863043 
     0.0180500000000       7062.76995888        57364.6486921      0.0206400326286        17901047.8894        1971.70417645        467.390394522       0.237048944818       0.508677041318       0.490804018470    5.65055877258e-05    0.000202964518624    0.000259470106349        6931.18996169        6931.18996168 
     0.0180600000000       7062.42390563        57364.8355195      0.0206408872668        17901162.9670        1971.67030297        467.371042172       0.237043202136       0.508660651490       0.490820502418    5.64867862012e-05    0.000202936259783    0.000259423045984        6930.89153484        6930.89153484 
     0.0180700000000       7062.07816919        57365.0221784      0.0206417412052        17901277.9412        1971.63645896        467.351707268       0.237037464561       0.508644276631       0.490836971305    5.64680063053e-05    0.000202908025579    0.000259376031885        6930.59334963        6930.59334963 
     0.0180800000000       7061.73274913        57365.2086689      0.0206425944447        17901392.8122        1971.60264438        467.332389787       0.237031732088       0.508627916721       0.490853425151    5.64492480025e-05    0.000202879815982    0.000259329063985        6930.29540579        6930.29540579 
     0.0180900000000       7061.38764504        57365.3949914      0.0206434469861        17901507.5800        1971.56885921        467.313089706       0.237026004708       0.508611571740       0.490869863976    5.64305112573e-05    0.000202851630962    0.000259282142219        6929.99770304        6929.99770303 
     0.0181000000000       7061.04285649        57365.5811461      0.0206442988302        17901622.2450        1971.53510339        467.293807002       0.237020282417       0.508595241668       0.490886287798    5.64117960344e-05    0.000202823470489    0.000259235266523        6929.70024111        6929.70024110 
     0.0181100000000       7060.69838306        57365.7671331      0.0206451499779        17901736.8070        1971.50137690        467.274541652       0.237014565207       0.508578926487       0.490902696639    5.63931022985e-05    0.000202795334532    0.000259188436830        6929.40301973        6929.40301973 
     0.0181200000000       7060.35422434        57365.9529527      0.0206460004299        17901851.2664        1971.46767970        467.255293634       0.237008853072       0.508562626176       0.490919090518    5.63744300144e-05    0.000202767223062    0.000259141653076        6929.10603865        6929.10603865 
     0.0181300000000       7060.01037990        57366.1386051      0.0206468501872        17901965.6233        1971.43401175        467.236062925       0.237003146005       0.508546340716       0.490935469454    5.63557791470e-05    0.000202739136048    0.000259094915195        6928.80929758        6928.80929758 
     0.0181400000000       7059.66684934        57366.3240905      0.0206476992504        17902079.8777        1971.40037301        467.216849502       0.236997443999       0.508530070087       0.490951833467    5.63371496613e-05    0.000202711073461    0.000259048223123        6928.51279627        6928.51279627 
     0.0181500000000       7059.32363297        57366.5094087      0.0206485476182        17902194.0295        1971.36676355        467.197653396       0.236991747063       0.508513814328       0.490968182552    5.63184655916e-05    0.000202683094470    0.000259001560062        6928.21653445        6928.21653445 
     0.0181600000000       7058.98072858        57366.6945610      0.0206493952969        17902308.0796        1971.33318308        467.178474455       0.236986055155       0.508497573278       0.490984516789    5.62999113470e-05    0.000202655055277    0.000258954966624        6927.92051185        6927.92051185 
     0.0181700000000       7058.63813684        57366.8795471      0.0206502422841        17902422.0277        1971.29963172        467.159312735       0.236980368290       0.508481347003       0.491000836161    5.62813755759e-05    0.000202627042657    0.000258908418232        6927.62472820        6927.62472820 
     0.0181800000000       7058.29585748        57367.0643669      0.0206510885800        17902535.8738        1971.26610945        467.140168223       0.236974686464       0.508465135495       0.491017140682    5.62628434546e-05    0.000202599068157    0.000258861911612        6927.32918324        6927.32918324 
     0.0181900000000       7057.95389078        57367.2490202      0.0206519341832        17902649.6177        1971.23261634        467.121040947       0.236969009683       0.508448938789       0.491033430349    5.62442456233e-05    0.000202571185502    0.000258815431125        6927.03387670        6927.03387670 
     0.0182000000000       7057.61223440        57367.4335086      0.0206527791007        17902763.2605        1971.19915206        467.101930747       0.236963337905       0.508432756714       0.491049705246    5.62257764050e-05    0.000202543243360    0.000258769019765        6926.73880832        6926.73880832 
     0.0182100000000       7057.27088904        57367.6178315      0.0206536233299        17902876.8018        1971.16571675        467.082837677       0.236957671143       0.508416589337       0.491065965357    5.62073254980e-05    0.000202515327692    0.000258722653190        6926.44397784        6926.44397783 
     0.0182200000000       7056.92985440        57367.8019890      0.0206544668710        17902990.2417        1971.13231038        467.063761727       0.236952009395       0.508400436650       0.491082210693    5.61888779875e-05    0.000202487450122    0.000258676328109        6926.14938497        6926.14938497 
     0.0182300000000       7056.58913078        57367.9859809      0.0206553097228        17903103.5799        1971.09893302        467.044702923       0.236946352666       0.508384298688       0.491098441254    5.61703650002e-05    0.000202459664006    0.000258630029006        6925.85502948        6925.85502948 
     0.0182400000000       7056.24871585        57368.1698088      0.0206561518920        17903216.8175        1971.06558435        467.025661106       0.236940700915       0.508368175281       0.491114657122    5.61519799159e-05    0.000202431818718    0.000258583798634        6925.56091109        6925.56091109 
     0.0182500000000       7055.90861029        57368.3534720      0.0206569933760        17903329.9541        1971.03226451        467.006636330       0.236935054154       0.508352066494       0.491130858280    5.61336131794e-05    0.000202403999649    0.000258537612829        6925.26702954        6925.26702954 
     0.0182600000000       7055.56881383        57368.5369708      0.0206578341753        17903442.9898        1970.99897346        466.987628586       0.236929412381       0.508335972321       0.491147044742    5.61152496724e-05    0.000202376218585    0.000258491468258        6924.97338457        6924.97338457 
     0.0182700000000       7055.22932674        57368.7203047      0.0206586742884        17903555.9244        1970.96571128        466.968637898       0.236923775602       0.508319892796       0.491163216505    5.60968209543e-05    0.000202348528563    0.000258445349517        6924.67997591        6924.67997590 
     0.0182800000000       7054.89014673        57368.9034755      0.0206595137222        17903668.7589        1970.93247765        466.949664110       0.236918143775       0.508303827750       0.491179373651    5.60785194475e-05    0.000202320779670    0.000258399299117        6924.38680331        6924.38680331 
     0.0182900000000       7054.55127445        57369.0864825      0.0206603524740        17903781.4929        1970.89927269        466.930707275       0.236912516913       0.508287777249       0.491195516165    5.60602363317e-05    0.000202293056736    0.000258353293068        6924.09386650        6924.09386649 
     0.0183000000000       7054.21270965        57369.2693258      0.0206611905443        17903894.1265        1970.86609639        466.911767382       0.236906895013       0.508271741286       0.491211644058    5.60419562823e-05    0.000202265371714    0.000258307327997        6923.80116521        6923.80116521 
     0.0183100000000       7053.87445261        57369.4520053      0.0206620279315        17904006.6596        1970.83294881        466.892844459       0.236901278082       0.508255719894       0.491227757329    5.60236112879e-05    0.000202237777321    0.000258261388609        6923.50869920        6923.50869920 
     0.0183200000000       7053.53650087        57369.6345224      0.0206628646431        17904119.0931        1970.79982962        466.873938336       0.236895666074       0.508239712892       0.491243856067    5.60054092127e-05    0.000202210111237    0.000258215520450        6923.21646821        6923.21646821 
     0.0183300000000       7053.19885550        57369.8168765      0.0206637006752        17904231.4265        1970.76673899        466.855049097       0.236890059012       0.508223720381       0.491259940237    5.59871991418e-05    0.000202182491769    0.000258169690911        6922.92447196        6922.92447196 
     0.0183400000000       7052.86151672        57369.9990673      0.0206645360265        17904343.6598        1970.73367698        466.836176765       0.236884456900       0.508207742388       0.491276009840    5.59689198331e-05    0.000202154966225    0.000258123886058        6922.63271021        6922.63271021 
     0.0183500000000       7052.52448207        57370.1810964      0.0206653707045        17904455.7939        1970.70064325        466.817321169       0.236878859692       0.508191778731       0.491292064966    5.59507810486e-05    0.000202127370720    0.000258078151769        6922.34118269        6922.34118269 
     0.0183600000000       7052.18775259        57370.3629630      0.0206662047053        17904567.8284        1970.66763799        466.798482392       0.236873267411       0.508175829508       0.491308105581    5.59326334231e-05    0.000202099822342    0.000258032455765        6922.04988915        6922.04988915 
     0.0183700000000       7051.85132850        57370.5446670      0.0206670380277        17904679.7630        1970.63466124        466.779660457       0.236867680062       0.508159894747       0.491324131685    5.59144164675e-05    0.000202072367813    0.000257986784281        6921.75882932        6921.75882932 
     0.0183800000000       7051.51520734        57370.7262099      0.0206678706792        17904791.5988        1970.60171267        466.760855194       0.236862097599       0.508143974266       0.491340143368    5.58963394376e-05    0.000202044843616    0.000257941183053        6921.46800296        6921.46800296 
     0.0183900000000       7051.17939017        57370.9075911      0.0206687026558        17904903.3354        1970.56879245        466.742066685       0.236856520043       0.508128068164       0.491356140596    5.58782534487e-05    0.000202017366473    0.000257895619922        6921.17740980        6921.17740980 
     0.0184000000000       7050.84387718        57371.0888101      0.0206695339564        17905014.9725        1970.53590063        466.723294952       0.236850947401       0.508112176468       0.491372123370    5.58600983303e-05    0.000201989982871    0.000257850081202        6920.88704959        6920.88704958 
     0.0184100000000       7050.50866594        57371.2698688      0.0206703645883        17905126.5112        1970.50303690        466.704539827       0.236845379626       0.508096298996       0.491388091779    5.58420826685e-05    0.000201962529789    0.000257804612457        6920.59692206        6920.59692206 
     0.0184200000000       7050.17375750        57371.4507662      0.0206711945477        17905237.9510        1970.47020141        466.685801392       0.236839816740       0.508080435847       0.491404045790    5.58240579822e-05    0.000201935123650    0.000257759181633        6920.30702697        6920.30702697 
     0.0184300000000       7049.83915206        57371.6315023      0.0206720238336        17905349.2918        1970.43739422        466.667079668       0.236834258748       0.508064587048       0.491419985402    5.58059643872e-05    0.000201907810728    0.000257713775115        6920.01736406        6920.01736406 
     0.0184400000000       7049.50484718        57371.8120785      0.0206728524530        17905460.5345        1970.40461500        466.648374488       0.236828705605       0.508048752418       0.491435910705    5.57880097905e-05    0.000201880428506    0.000257668438297        6919.72793307        6919.72793307 
     0.0184500000000       7049.17084391        57371.9924942      0.0206736804024        17905571.6788        1970.37186392        466.629685934       0.236823157333       0.508032932056       0.491451821666    5.57700461081e-05    0.000201853093114    0.000257623139222        6919.43873375        6919.43873375 
     0.0184600000000       7048.83714247        57372.1727490      0.0206745076804        17905682.7243        1970.33914104        466.611014026       0.236817613936       0.508017125988       0.491467718283    5.57520137388e-05    0.000201825850615    0.000257577864353        6919.14976584        6919.14976584 
     0.0184700000000       7048.50374041        57372.3528447      0.0206753342944        17905793.6722        1970.30644603        466.592358599       0.236812075370       0.508001334035       0.491483600647    5.57341199120e-05    0.000201798538997    0.000257532658909        6918.86102910        6918.86102910 
     0.0184800000000       7048.17063879        57372.5327804      0.0206761602406        17905904.5220        1970.27377905        466.573719733       0.236806541656       0.507985556293       0.491499468724    5.57162169391e-05    0.000201771274094    0.000257487491033        6918.57252325        6918.57252325 
     0.0184900000000       7047.83783781        57372.7125559      0.0206769855178        17906015.2734        1970.24114017        466.555097451       0.236801012799       0.507969792792       0.491515322514    5.56982455010e-05    0.000201744101761    0.000257442347262        6918.28424806        6918.28424806 
     0.0185000000000       7047.50533505        57372.8921729      0.0206778101333        17906125.9276        1970.20852905        466.536491585       0.236795488755       0.507954043350       0.491531162105    5.56804121512e-05    0.000201716860491    0.000257397272642        6917.99620328        6917.99620328 
     0.0185100000000       7047.17313157        57373.0716305      0.0206786340833        17906236.4840        1970.17594586        466.517902218       0.236789969544       0.507938308065       0.491546987465    5.56625695958e-05    0.000201689665822    0.000257352235418        6917.70838864        6917.70838863 
     0.0185200000000       7046.84122755        57373.2509286      0.0206794573666        17906346.9425        1970.14339067        466.499329370       0.236784455172       0.507922586964       0.491562798591    5.56446587962e-05    0.000201662563402    0.000257307222198        6917.42080389        6917.42080389 
     0.0185300000000       7046.50962060        57373.4300686      0.0206802799905        17906457.3041        1970.11086313        466.480772875       0.236778945594       0.507906879869       0.491578595575    5.56268856327e-05    0.000201635392225    0.000257262277857        6917.13344879        6917.13344879 
     0.0185400000000       7046.17831175        57373.6090500      0.0206811019512        17906567.5683        1970.07836342        466.462232816       0.236773440832       0.507891186877       0.491594378381    5.56091032045e-05    0.000201608267536    0.000257217370741        6916.84632308        6916.84632308 
     0.0185500000000       7045.84730121        57373.7878724      0.0206819232475        17906677.7350        1970.04589160        466.443709213       0.236767940890       0.507875508015       0.491610147010    5.55912527528e-05    0.000201581234776    0.000257172487529        6916.55942651        6916.55942651 
