# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0] 19:e[0] 20:T[0]
 3.665615e-01 1.596328e-01 0.000000e+00 2.709871e-07 5.546637e-02 4.589089e+02 -5.110084e-02 0.000000e+00 3.173513e+03 2.830214e+02 1.324662e-05 1.785056e-02 1.549684e-04 1.749441e-01 0.000000e+00 2.759127e+03 9.875458e+05 1.000000e+00 1.430377e+05 1.993115e+02
 3.665613e-01 1.596760e-01 0.000000e+00 2.518807e-07 5.398693e-02 4.446890e+02 -3.385152e-02 0.000000e+00 3.175472e+03 2.869616e+02 1.356337e-05 1.834587e-02 1.287903e-04 1.453916e-01 0.000000e+00 2.782321e+03 1.166303e+06 1.000000e+00 1.470482e+05 2.048998e+02
 3.665611e-01 1.597161e-01 0.000000e+00 2.341245e-07 5.250068e-02 4.289347e+02 -2.374259e-02 0.000000e+00 3.178051e+03 2.911133e+02 1.389789e-05 1.887120e-02 1.048593e-04 1.183759e-01 0.000000e+00 2.787692e+03 1.395730e+06 1.000000e+00 1.513338e+05 2.108715e+02
 3.665609e-01 1.597534e-01 0.000000e+00 2.176233e-07 5.100019e-02 4.112168e+02 -6.194740e-03 0.000000e+00 3.181471e+03 2.955235e+02 1.425406e-05 1.943294e-02 8.313284e-05 9.384881e-02 0.000000e+00 2.766167e+03 1.696979e+06 1.000000e+00 1.559538e+05 2.173091e+02
 3.665607e-01 1.597881e-01 0.000000e+00 2.022885e-07 4.948186e-02 3.909185e+02 1.154862e-02 0.000000e+00 3.186342e+03 3.002529e+02 1.463684e-05 2.003935e-02 6.360892e-05 7.180823e-02 0.000000e+00 2.703136e+03 2.102784e+06 1.000000e+00 1.609854e+05 2.243201e+02
 3.665605e-01 1.598204e-01 0.000000e+00 1.880377e-07 4.794110e-02 3.671567e+02 3.405755e-02 0.000000e+00 3.193223e+03 3.053688e+02 1.505178e-05 2.069974e-02 4.630842e-05 5.227766e-02 0.000000e+00 2.574886e+03 2.665660e+06 1.000000e+00 1.665180e+05 2.320294e+02
 3.665603e-01 1.598503e-01 0.000000e+00 1.747944e-07 4.638050e-02 3.386080e+02 6.432519e-02 0.000000e+00 3.203078e+03 3.109425e+02 1.550476e-05 2.142418e-02 3.128958e-05 3.532287e-02 0.000000e+00 2.342903e+03 3.472870e+06 1.000000e+00 1.726522e+05 2.405769e+02
 3.665601e-01 1.598782e-01 0.000000e+00 1.624874e-07 4.482129e-02 3.033862e+02 9.730579e-02 0.000000e+00 3.217087e+03 3.169956e+02 1.599764e-05 2.221639e-02 1.873374e-05 2.114856e-02 0.000000e+00 1.954022e+03 4.675062e+06 1.000000e+00 1.794397e+05 2.500347e+02
 3.665599e-01 1.599041e-01 0.000000e+00 1.510503e-07 4.331739e-02 2.591009e+02 1.475645e-01 0.000000e+00 3.236110e+03 3.234033e+02 1.652030e-05 2.306077e-02 9.032549e-06 1.019686e-02 0.000000e+00 1.368900e+03 6.564792e+06 1.000000e+00 1.867673e+05 2.602452e+02
 3.665597e-01 1.599282e-01 0.000000e+00 1.404217e-07 4.197086e-02 2.045240e+02 1.511124e-01 0.000000e+00 3.256280e+03 3.295725e+02 1.702421e-05 2.387889e-02 2.929195e-06 3.306774e-03 0.000000e+00 6.934427e+02 9.935864e+06 1.000000e+00 1.939607e+05 2.702687e+02
 3.665595e-01 1.599505e-01 0.000000e+00 1.305443e-07 4.093402e-02 1.436093e+02 8.880395e-02 0.000000e+00 3.269602e+03 3.344023e+02 1.741913e-05 2.452269e-02 5.013582e-07 5.659841e-04 0.000000e+00 2.194278e+02 1.791547e+07 1.000000e+00 1.996873e+05 2.782482e+02
 3.665592e-01 1.599713e-01 0.000000e+00 1.213650e-07 4.027782e-02 8.343437e+01 3.911985e-02 0.000000e+00 3.274407e+03 3.373630e+02 1.766136e-05 2.491869e-02 3.324630e-08 3.753181e-05 0.000000e+00 3.726964e+01 4.515230e+07 1.000000e+00 2.032389e+05 2.831970e+02
 3.665590e-01 1.599907e-01 0.000000e+00 1.128344e-07 4.005897e-02 2.711759e+01 9.796538e-03 0.000000e+00 3.275472e+03 3.383382e+02 1.774118e-05 2.504935e-02 3.391017e-10 3.828125e-07 0.000000e+00 1.686807e+00 1.992738e+08 1.000000e+00 2.044156e+05 2.848367e+02
