# pos.x pos.y pos.z volume rho vel.x vel.y vel.z p a mu k[0] mu_t k_t S tke omega massf[0] e[0] T[0] 
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393797e-08 9.368464e-02 7.466553e+01 -1.102511e-02 0.000000e+00 7.183056e+03 3.276326e+02 1.686569e-05 2.362114e-02 1.180282e-07 1.332422e-04 0.000000e+00 4.220545e+01 5.774609e+07 1.000000e+00 1.916850e+05 2.670976e+02
0.000000e+00 0.000000e+00 1.942503e-05 6.393628e-08 9.368184e-02 7.475850e+01 -1.090298e-02 0.000000e+00 7.183302e+03 3.276431e+02 1.686655e-05 2.362253e-02 1.183101e-07 1.335604e-04 0.000000e+00 4.231188e+01 5.775200e+07 1.000000e+00 1.916973e+05 2.671147e+02
0.000000e+00 0.000000e+00 3.394056e-05 6.820095e-08 9.499039e-02 1.291610e+02 -1.556051e-02 0.000000e+00 7.171782e+03 3.251190e+02 1.666038e-05 2.328786e-02 1.277827e-06 1.442541e-03 0.000000e+00 2.239533e+02 1.925839e+07 1.000000e+00 1.887558e+05 2.630160e+02
0.000000e+00 0.000000e+00 3.394056e-05 6.819915e-08 9.499137e-02 1.293269e+02 -1.520476e-02 0.000000e+00 7.172003e+03 3.251224e+02 1.666065e-05 2.328830e-02 1.281099e-06 1.446235e-03 0.000000e+00 2.245822e+02 1.926290e+07 1.000000e+00 1.887597e+05 2.630214e+02
0.000000e+00 0.000000e+00 3.394056e-05 6.820095e-08 9.499039e-02 1.291610e+02 -1.556051e-02 0.000000e+00 7.171782e+03 3.251190e+02 1.666038e-05 2.328786e-02 1.277827e-06 1.442541e-03 0.000000e+00 2.239533e+02 1.925839e+07 1.000000e+00 1.887558e+05 2.630160e+02
0.000000e+00 0.000000e+00 3.394056e-05 6.819915e-08 9.499137e-02 1.293269e+02 -1.520476e-02 0.000000e+00 7.172003e+03 3.251224e+02 1.666065e-05 2.328830e-02 1.281099e-06 1.446235e-03 0.000000e+00 2.245822e+02 1.926290e+07 1.000000e+00 1.887597e+05 2.630214e+02
0.000000e+00 0.000000e+00 3.394056e-05 6.820095e-08 9.499039e-02 1.291610e+02 -1.556051e-02 0.000000e+00 7.171782e+03 3.251190e+02 1.666038e-05 2.328786e-02 1.277827e-06 1.442541e-03 0.000000e+00 2.239533e+02 1.925839e+07 1.000000e+00 1.887558e+05 2.630160e+02
0.000000e+00 0.000000e+00 3.394056e-05 6.819915e-08 9.499137e-02 1.293269e+02 -1.520476e-02 0.000000e+00 7.172003e+03 3.251224e+02 1.666065e-05 2.328830e-02 1.281099e-06 1.446235e-03 0.000000e+00 2.245822e+02 1.926290e+07 1.000000e+00 1.887597e+05 2.630214e+02
0.000000e+00 0.000000e+00 3.394056e-05 6.820095e-08 9.499039e-02 1.291610e+02 -1.556051e-02 0.000000e+00 7.171782e+03 3.251190e+02 1.666038e-05 2.328786e-02 1.277827e-06 1.442541e-03 0.000000e+00 2.239533e+02 1.925839e+07 1.000000e+00 1.887558e+05 2.630160e+02
0.000000e+00 0.000000e+00 3.394056e-05 6.819915e-08 9.499137e-02 1.293269e+02 -1.520476e-02 0.000000e+00 7.172003e+03 3.251224e+02 1.666065e-05 2.328830e-02 1.281099e-06 1.446235e-03 0.000000e+00 2.245822e+02 1.926290e+07 1.000000e+00 1.887597e+05 2.630214e+02
0.000000e+00 0.000000e+00 3.394056e-05 6.820095e-08 9.499039e-02 1.291610e+02 -1.556051e-02 0.000000e+00 7.171782e+03 3.251190e+02 1.666038e-05 2.328786e-02 1.277827e-06 1.442541e-03 0.000000e+00 2.239533e+02 1.925839e+07 1.000000e+00 1.887558e+05 2.630160e+02
0.000000e+00 0.000000e+00 3.394056e-05 6.819915e-08 9.499137e-02 1.293269e+02 -1.520476e-02 0.000000e+00 7.172003e+03 3.251224e+02 1.666065e-05 2.328830e-02 1.281099e-06 1.446235e-03 0.000000e+00 2.245822e+02 1.926290e+07 1.000000e+00 1.887597e+05 2.630214e+02
0.000000e+00 0.000000e+00 3.394056e-05 6.820095e-08 9.499039e-02 1.291610e+02 -1.556051e-02 0.000000e+00 7.171782e+03 3.251190e+02 1.666038e-05 2.328786e-02 1.277827e-06 1.442541e-03 0.000000e+00 2.239533e+02 1.925839e+07 1.000000e+00 1.887558e+05 2.630160e+02
0.000000e+00 0.000000e+00 3.394056e-05 6.819915e-08 9.499137e-02 1.293269e+02 -1.520476e-02 0.000000e+00 7.172003e+03 3.251224e+02 1.666065e-05 2.328830e-02 1.281099e-06 1.446235e-03 0.000000e+00 2.245822e+02 1.926290e+07 1.000000e+00 1.887597e+05 2.630214e+02
0.000000e+00 0.000000e+00 3.394056e-05 6.820095e-08 9.499039e-02 1.291610e+02 -1.556051e-02 0.000000e+00 7.171782e+03 3.251190e+02 1.666038e-05 2.328786e-02 1.277827e-06 1.442541e-03 0.000000e+00 2.239533e+02 1.925839e+07 1.000000e+00 1.887558e+05 2.630160e+02
0.000000e+00 0.000000e+00 3.394056e-05 6.819915e-08 9.499137e-02 1.293269e+02 -1.520476e-02 0.000000e+00 7.172003e+03 3.251224e+02 1.666065e-05 2.328830e-02 1.281099e-06 1.446235e-03 0.000000e+00 2.245822e+02 1.926290e+07 1.000000e+00 1.887597e+05 2.630214e+02
0.000000e+00 0.000000e+00 3.394056e-05 6.820095e-08 9.499039e-02 1.291610e+02 -1.556051e-02 0.000000e+00 7.171782e+03 3.251190e+02 1.666038e-05 2.328786e-02 1.277827e-06 1.442541e-03 0.000000e+00 2.239533e+02 1.925839e+07 1.000000e+00 1.887558e+05 2.630160e+02
0.000000e+00 0.000000e+00 3.394056e-05 6.819915e-08 9.499137e-02 1.293269e+02 -1.520476e-02 0.000000e+00 7.172003e+03 3.251224e+02 1.666065e-05 2.328830e-02 1.281099e-06 1.446235e-03 0.000000e+00 2.245822e+02 1.926290e+07 1.000000e+00 1.887597e+05 2.630214e+02
0.000000e+00 0.000000e+00 3.394056e-05 6.820095e-08 9.499039e-02 1.291610e+02 -1.556051e-02 0.000000e+00 7.171782e+03 3.251190e+02 1.666038e-05 2.328786e-02 1.277827e-06 1.442541e-03 0.000000e+00 2.239533e+02 1.925839e+07 1.000000e+00 1.887558e+05 2.630160e+02
0.000000e+00 0.000000e+00 3.394056e-05 6.819915e-08 9.499137e-02 1.293269e+02 -1.520476e-02 0.000000e+00 7.172003e+03 3.251224e+02 1.666065e-05 2.328830e-02 1.281099e-06 1.446235e-03 0.000000e+00 2.245822e+02 1.926290e+07 1.000000e+00 1.887597e+05 2.630214e+02
0.000000e+00 0.000000e+00 3.394056e-05 6.820095e-08 9.499039e-02 1.291610e+02 -1.556051e-02 0.000000e+00 7.171782e+03 3.251190e+02 1.666038e-05 2.328786e-02 1.277827e-06 1.442541e-03 0.000000e+00 2.239533e+02 1.925839e+07 1.000000e+00 1.887558e+05 2.630160e+02
0.000000e+00 0.000000e+00 3.394056e-05 6.819915e-08 9.499137e-02 1.293269e+02 -1.520476e-02 0.000000e+00 7.172003e+03 3.251224e+02 1.666065e-05 2.328830e-02 1.281099e-06 1.446235e-03 0.000000e+00 2.245822e+02 1.926290e+07 1.000000e+00 1.887597e+05 2.630214e+02
0.000000e+00 0.000000e+00 3.394056e-05 6.820095e-08 9.499039e-02 1.291610e+02 -1.556051e-02 0.000000e+00 7.171782e+03 3.251190e+02 1.666038e-05 2.328786e-02 1.277827e-06 1.442541e-03 0.000000e+00 2.239533e+02 1.925839e+07 1.000000e+00 1.887558e+05 2.630160e+02
0.000000e+00 0.000000e+00 3.394056e-05 6.819915e-08 9.499137e-02 1.293269e+02 -1.520476e-02 0.000000e+00 7.172003e+03 3.251224e+02 1.666065e-05 2.328830e-02 1.281099e-06 1.446235e-03 0.000000e+00 2.245822e+02 1.926290e+07 1.000000e+00 1.887597e+05 2.630214e+02
0.000000e+00 0.000000e+00 3.394056e-05 6.820095e-08 9.499039e-02 1.291610e+02 -1.556051e-02 0.000000e+00 7.171782e+03 3.251190e+02 1.666038e-05 2.328786e-02 1.277827e-06 1.442541e-03 0.000000e+00 2.239533e+02 1.925839e+07 1.000000e+00 1.887558e+05 2.630160e+02
0.000000e+00 0.000000e+00 3.394056e-05 6.819915e-08 9.499137e-02 1.293269e+02 -1.520476e-02 0.000000e+00 7.172003e+03 3.251224e+02 1.666065e-05 2.328830e-02 1.281099e-06 1.446235e-03 0.000000e+00 2.245822e+02 1.926290e+07 1.000000e+00 1.887597e+05 2.630214e+02
