# pos.x pos.y pos.z volume rho vel.x vel.y vel.z p a mu k[0] mu_t k_t S tke omega massf[0] e[0] T[0] 
0.000000e+00 0.000000e+00 1.328440e-02 3.790191e-06 3.082498e-01 6.592746e+02 1.861801e+00 0.000000e+00 7.162171e+03 1.803689e+02 5.543127e-06 6.609731e-03 1.662939e-03 1.982919e+00 0.000000e+00 1.198060e+02 1.362143e+04 1.000000e+00 5.809683e+04 8.095324e+01
0.000000e+00 0.000000e+00 1.328440e-02 3.790292e-06 3.073528e-01 6.589567e+02 1.852082e+00 0.000000e+00 7.161443e+03 1.806229e+02 5.559976e-06 6.632202e-03 1.667992e-03 1.989660e+00 0.000000e+00 1.235452e+02 1.365787e+04 1.000000e+00 5.826065e+04 8.118152e+01
0.000000e+00 0.000000e+00 1.328440e-02 3.790191e-06 3.082498e-01 6.592746e+02 1.861801e+00 0.000000e+00 7.162171e+03 1.803689e+02 5.543127e-06 6.609731e-03 1.662939e-03 1.982919e+00 0.000000e+00 1.198060e+02 1.362143e+04 1.000000e+00 5.809683e+04 8.095324e+01
0.000000e+00 0.000000e+00 1.328440e-02 3.790292e-06 3.073528e-01 6.589567e+02 1.852082e+00 0.000000e+00 7.161443e+03 1.806229e+02 5.559976e-06 6.632202e-03 1.667992e-03 1.989660e+00 0.000000e+00 1.235452e+02 1.365787e+04 1.000000e+00 5.826065e+04 8.118152e+01
0.000000e+00 0.000000e+00 1.328440e-02 3.790191e-06 3.082498e-01 6.592746e+02 1.861801e+00 0.000000e+00 7.162171e+03 1.803689e+02 5.543127e-06 6.609731e-03 1.662939e-03 1.982919e+00 0.000000e+00 1.198060e+02 1.362143e+04 1.000000e+00 5.809683e+04 8.095324e+01
0.000000e+00 0.000000e+00 1.328440e-02 3.790292e-06 3.073528e-01 6.589567e+02 1.852082e+00 0.000000e+00 7.161443e+03 1.806229e+02 5.559976e-06 6.632202e-03 1.667992e-03 1.989660e+00 0.000000e+00 1.235452e+02 1.365787e+04 1.000000e+00 5.826065e+04 8.118152e+01
0.000000e+00 0.000000e+00 1.328440e-02 3.790191e-06 3.082498e-01 6.592746e+02 1.861801e+00 0.000000e+00 7.162171e+03 1.803689e+02 5.543127e-06 6.609731e-03 1.662939e-03 1.982919e+00 0.000000e+00 1.198060e+02 1.362143e+04 1.000000e+00 5.809683e+04 8.095324e+01
0.000000e+00 0.000000e+00 1.328440e-02 3.790292e-06 3.073528e-01 6.589567e+02 1.852082e+00 0.000000e+00 7.161443e+03 1.806229e+02 5.559976e-06 6.632202e-03 1.667992e-03 1.989660e+00 0.000000e+00 1.235452e+02 1.365787e+04 1.000000e+00 5.826065e+04 8.118152e+01
0.000000e+00 0.000000e+00 1.328440e-02 3.790191e-06 3.082498e-01 6.592746e+02 1.861801e+00 0.000000e+00 7.162171e+03 1.803689e+02 5.543127e-06 6.609731e-03 1.662939e-03 1.982919e+00 0.000000e+00 1.198060e+02 1.362143e+04 1.000000e+00 5.809683e+04 8.095324e+01
0.000000e+00 0.000000e+00 1.328440e-02 3.790292e-06 3.073528e-01 6.589567e+02 1.852082e+00 0.000000e+00 7.161443e+03 1.806229e+02 5.559976e-06 6.632202e-03 1.667992e-03 1.989660e+00 0.000000e+00 1.235452e+02 1.365787e+04 1.000000e+00 5.826065e+04 8.118152e+01
0.000000e+00 0.000000e+00 1.328440e-02 3.790191e-06 3.082498e-01 6.592746e+02 1.861801e+00 0.000000e+00 7.162171e+03 1.803689e+02 5.543127e-06 6.609731e-03 1.662939e-03 1.982919e+00 0.000000e+00 1.198060e+02 1.362143e+04 1.000000e+00 5.809683e+04 8.095324e+01
0.000000e+00 0.000000e+00 1.328440e-02 3.790292e-06 3.073528e-01 6.589567e+02 1.852082e+00 0.000000e+00 7.161443e+03 1.806229e+02 5.559976e-06 6.632202e-03 1.667992e-03 1.989660e+00 0.000000e+00 1.235452e+02 1.365787e+04 1.000000e+00 5.826065e+04 8.118152e+01
0.000000e+00 0.000000e+00 1.328440e-02 3.790191e-06 3.082498e-01 6.592746e+02 1.861801e+00 0.000000e+00 7.162171e+03 1.803689e+02 5.543127e-06 6.609731e-03 1.662939e-03 1.982919e+00 0.000000e+00 1.198060e+02 1.362143e+04 1.000000e+00 5.809683e+04 8.095324e+01
0.000000e+00 0.000000e+00 1.328440e-02 3.790292e-06 3.073528e-01 6.589567e+02 1.852082e+00 0.000000e+00 7.161443e+03 1.806229e+02 5.559976e-06 6.632202e-03 1.667992e-03 1.989660e+00 0.000000e+00 1.235452e+02 1.365787e+04 1.000000e+00 5.826065e+04 8.118152e+01
0.000000e+00 0.000000e+00 1.328440e-02 3.790191e-06 3.082498e-01 6.592746e+02 1.861801e+00 0.000000e+00 7.162171e+03 1.803689e+02 5.543127e-06 6.609731e-03 1.662939e-03 1.982919e+00 0.000000e+00 1.198060e+02 1.362143e+04 1.000000e+00 5.809683e+04 8.095324e+01
0.000000e+00 0.000000e+00 1.328440e-02 3.790292e-06 3.073528e-01 6.589567e+02 1.852082e+00 0.000000e+00 7.161443e+03 1.806229e+02 5.559976e-06 6.632202e-03 1.667992e-03 1.989660e+00 0.000000e+00 1.235452e+02 1.365787e+04 1.000000e+00 5.826065e+04 8.118152e+01
0.000000e+00 0.000000e+00 1.328440e-02 3.790191e-06 3.082498e-01 6.592746e+02 1.861801e+00 0.000000e+00 7.162171e+03 1.803689e+02 5.543127e-06 6.609731e-03 1.662939e-03 1.982919e+00 0.000000e+00 1.198060e+02 1.362143e+04 1.000000e+00 5.809683e+04 8.095324e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140135e-06 3.287296e-01 6.656152e+02 2.052385e+00 0.000000e+00 7.177802e+03 1.748507e+02 5.181450e-06 6.130215e-03 1.047963e-03 1.198592e+00 0.000000e+00 4.660383e+01 1.054361e+04 1.000000e+00 5.459643e+04 7.607573e+01
0.000000e+00 0.000000e+00 1.459528e-02 4.140025e-06 3.299823e-01 6.659459e+02 2.064742e+00 0.000000e+00 7.178729e+03 1.745304e+02 5.160717e-06 6.102897e-03 9.837457e-04 1.116909e+00 0.000000e+00 4.313994e+01 1.037851e+04 1.000000e+00 5.439669e+04 7.579741e+01
