# pos.x pos.y pos.z volume rho vel.x vel.y vel.z p a mu k[0] mu_t k_t S tke omega massf[0] e[0] T[0] 
0.000000e+00 0.000000e+00 1.265614e-01 2.179693e-05 3.561076e-01 6.714641e+02 2.749176e+00 0.000000e+00 7.221426e+03 1.684942e+02 4.775110e-06 5.597916e-03 7.817846e-07 8.825580e-04 0.000000e+00 1.309010e-02 5.962618e+03 1.000000e+00 5.069693e+04 7.064209e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179750e-05 3.560040e-01 6.714776e+02 2.698407e+00 0.000000e+00 7.218489e+03 1.684844e+02 4.774495e-06 5.597115e-03 7.801441e-07 8.807061e-04 0.000000e+00 1.298748e-02 5.926594e+03 1.000000e+00 5.069106e+04 7.063390e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179693e-05 3.561076e-01 6.714641e+02 2.749176e+00 0.000000e+00 7.221426e+03 1.684942e+02 4.775110e-06 5.597916e-03 7.817846e-07 8.825580e-04 0.000000e+00 1.309010e-02 5.962618e+03 1.000000e+00 5.069693e+04 7.064209e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179750e-05 3.560040e-01 6.714776e+02 2.698407e+00 0.000000e+00 7.218489e+03 1.684844e+02 4.774495e-06 5.597115e-03 7.801441e-07 8.807061e-04 0.000000e+00 1.298748e-02 5.926594e+03 1.000000e+00 5.069106e+04 7.063390e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179693e-05 3.561076e-01 6.714641e+02 2.749176e+00 0.000000e+00 7.221426e+03 1.684942e+02 4.775110e-06 5.597916e-03 7.817846e-07 8.825580e-04 0.000000e+00 1.309010e-02 5.962618e+03 1.000000e+00 5.069693e+04 7.064209e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179750e-05 3.560040e-01 6.714776e+02 2.698407e+00 0.000000e+00 7.218489e+03 1.684844e+02 4.774495e-06 5.597115e-03 7.801441e-07 8.807061e-04 0.000000e+00 1.298748e-02 5.926594e+03 1.000000e+00 5.069106e+04 7.063390e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179693e-05 3.561076e-01 6.714641e+02 2.749176e+00 0.000000e+00 7.221426e+03 1.684942e+02 4.775110e-06 5.597916e-03 7.817846e-07 8.825580e-04 0.000000e+00 1.309010e-02 5.962618e+03 1.000000e+00 5.069693e+04 7.064209e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179750e-05 3.560040e-01 6.714776e+02 2.698407e+00 0.000000e+00 7.218489e+03 1.684844e+02 4.774495e-06 5.597115e-03 7.801441e-07 8.807061e-04 0.000000e+00 1.298748e-02 5.926594e+03 1.000000e+00 5.069106e+04 7.063390e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179693e-05 3.561076e-01 6.714641e+02 2.749176e+00 0.000000e+00 7.221426e+03 1.684942e+02 4.775110e-06 5.597916e-03 7.817846e-07 8.825580e-04 0.000000e+00 1.309010e-02 5.962618e+03 1.000000e+00 5.069693e+04 7.064209e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179750e-05 3.560040e-01 6.714776e+02 2.698407e+00 0.000000e+00 7.218489e+03 1.684844e+02 4.774495e-06 5.597115e-03 7.801441e-07 8.807061e-04 0.000000e+00 1.298748e-02 5.926594e+03 1.000000e+00 5.069106e+04 7.063390e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179693e-05 3.561076e-01 6.714641e+02 2.749176e+00 0.000000e+00 7.221426e+03 1.684942e+02 4.775110e-06 5.597916e-03 7.817846e-07 8.825580e-04 0.000000e+00 1.309010e-02 5.962618e+03 1.000000e+00 5.069693e+04 7.064209e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179750e-05 3.560040e-01 6.714776e+02 2.698407e+00 0.000000e+00 7.218489e+03 1.684844e+02 4.774495e-06 5.597115e-03 7.801441e-07 8.807061e-04 0.000000e+00 1.298748e-02 5.926594e+03 1.000000e+00 5.069106e+04 7.063390e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179693e-05 3.561076e-01 6.714641e+02 2.749176e+00 0.000000e+00 7.221426e+03 1.684942e+02 4.775110e-06 5.597916e-03 7.817846e-07 8.825580e-04 0.000000e+00 1.309010e-02 5.962618e+03 1.000000e+00 5.069693e+04 7.064209e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179750e-05 3.560040e-01 6.714776e+02 2.698407e+00 0.000000e+00 7.218489e+03 1.684844e+02 4.774495e-06 5.597115e-03 7.801441e-07 8.807061e-04 0.000000e+00 1.298748e-02 5.926594e+03 1.000000e+00 5.069106e+04 7.063390e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179693e-05 3.561076e-01 6.714641e+02 2.749176e+00 0.000000e+00 7.221426e+03 1.684942e+02 4.775110e-06 5.597916e-03 7.817846e-07 8.825580e-04 0.000000e+00 1.309010e-02 5.962618e+03 1.000000e+00 5.069693e+04 7.064209e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179750e-05 3.560040e-01 6.714776e+02 2.698407e+00 0.000000e+00 7.218489e+03 1.684844e+02 4.774495e-06 5.597115e-03 7.801441e-07 8.807061e-04 0.000000e+00 1.298748e-02 5.926594e+03 1.000000e+00 5.069106e+04 7.063390e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179693e-05 3.561076e-01 6.714641e+02 2.749176e+00 0.000000e+00 7.221426e+03 1.684942e+02 4.775110e-06 5.597916e-03 7.817846e-07 8.825580e-04 0.000000e+00 1.309010e-02 5.962618e+03 1.000000e+00 5.069693e+04 7.064209e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179750e-05 3.560040e-01 6.714776e+02 2.698407e+00 0.000000e+00 7.218489e+03 1.684844e+02 4.774495e-06 5.597115e-03 7.801441e-07 8.807061e-04 0.000000e+00 1.298748e-02 5.926594e+03 1.000000e+00 5.069106e+04 7.063390e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179693e-05 3.561076e-01 6.714641e+02 2.749176e+00 0.000000e+00 7.221426e+03 1.684942e+02 4.775110e-06 5.597916e-03 7.817846e-07 8.825580e-04 0.000000e+00 1.309010e-02 5.962618e+03 1.000000e+00 5.069693e+04 7.064209e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179750e-05 3.560040e-01 6.714776e+02 2.698407e+00 0.000000e+00 7.218489e+03 1.684844e+02 4.774495e-06 5.597115e-03 7.801441e-07 8.807061e-04 0.000000e+00 1.298748e-02 5.926594e+03 1.000000e+00 5.069106e+04 7.063390e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179693e-05 3.561076e-01 6.714641e+02 2.749176e+00 0.000000e+00 7.221426e+03 1.684942e+02 4.775110e-06 5.597916e-03 7.817846e-07 8.825580e-04 0.000000e+00 1.309010e-02 5.962618e+03 1.000000e+00 5.069693e+04 7.064209e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179750e-05 3.560040e-01 6.714776e+02 2.698407e+00 0.000000e+00 7.218489e+03 1.684844e+02 4.774495e-06 5.597115e-03 7.801441e-07 8.807061e-04 0.000000e+00 1.298748e-02 5.926594e+03 1.000000e+00 5.069106e+04 7.063390e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179693e-05 3.561076e-01 6.714641e+02 2.749176e+00 0.000000e+00 7.221426e+03 1.684942e+02 4.775110e-06 5.597916e-03 7.817846e-07 8.825580e-04 0.000000e+00 1.309010e-02 5.962618e+03 1.000000e+00 5.069693e+04 7.064209e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179750e-05 3.560040e-01 6.714776e+02 2.698407e+00 0.000000e+00 7.218489e+03 1.684844e+02 4.774495e-06 5.597115e-03 7.801441e-07 8.807061e-04 0.000000e+00 1.298748e-02 5.926594e+03 1.000000e+00 5.069106e+04 7.063390e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179693e-05 3.561076e-01 6.714641e+02 2.749176e+00 0.000000e+00 7.221426e+03 1.684942e+02 4.775110e-06 5.597916e-03 7.817846e-07 8.825580e-04 0.000000e+00 1.309010e-02 5.962618e+03 1.000000e+00 5.069693e+04 7.064209e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179750e-05 3.560040e-01 6.714776e+02 2.698407e+00 0.000000e+00 7.218489e+03 1.684844e+02 4.774495e-06 5.597115e-03 7.801441e-07 8.807061e-04 0.000000e+00 1.298748e-02 5.926594e+03 1.000000e+00 5.069106e+04 7.063390e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179693e-05 3.561076e-01 6.714641e+02 2.749176e+00 0.000000e+00 7.221426e+03 1.684942e+02 4.775110e-06 5.597916e-03 7.817846e-07 8.825580e-04 0.000000e+00 1.309010e-02 5.962618e+03 1.000000e+00 5.069693e+04 7.064209e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179750e-05 3.560040e-01 6.714776e+02 2.698407e+00 0.000000e+00 7.218489e+03 1.684844e+02 4.774495e-06 5.597115e-03 7.801441e-07 8.807061e-04 0.000000e+00 1.298748e-02 5.926594e+03 1.000000e+00 5.069106e+04 7.063390e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179693e-05 3.561076e-01 6.714641e+02 2.749176e+00 0.000000e+00 7.221426e+03 1.684942e+02 4.775110e-06 5.597916e-03 7.817846e-07 8.825580e-04 0.000000e+00 1.309010e-02 5.962618e+03 1.000000e+00 5.069693e+04 7.064209e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179750e-05 3.560040e-01 6.714776e+02 2.698407e+00 0.000000e+00 7.218489e+03 1.684844e+02 4.774495e-06 5.597115e-03 7.801441e-07 8.807061e-04 0.000000e+00 1.298748e-02 5.926594e+03 1.000000e+00 5.069106e+04 7.063390e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179693e-05 3.561076e-01 6.714641e+02 2.749176e+00 0.000000e+00 7.221426e+03 1.684942e+02 4.775110e-06 5.597916e-03 7.817846e-07 8.825580e-04 0.000000e+00 1.309010e-02 5.962618e+03 1.000000e+00 5.069693e+04 7.064209e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179750e-05 3.560040e-01 6.714776e+02 2.698407e+00 0.000000e+00 7.218489e+03 1.684844e+02 4.774495e-06 5.597115e-03 7.801441e-07 8.807061e-04 0.000000e+00 1.298748e-02 5.926594e+03 1.000000e+00 5.069106e+04 7.063390e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179693e-05 3.561076e-01 6.714641e+02 2.749176e+00 0.000000e+00 7.221426e+03 1.684942e+02 4.775110e-06 5.597916e-03 7.817846e-07 8.825580e-04 0.000000e+00 1.309010e-02 5.962618e+03 1.000000e+00 5.069693e+04 7.064209e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179750e-05 3.560040e-01 6.714776e+02 2.698407e+00 0.000000e+00 7.218489e+03 1.684844e+02 4.774495e-06 5.597115e-03 7.801441e-07 8.807061e-04 0.000000e+00 1.298748e-02 5.926594e+03 1.000000e+00 5.069106e+04 7.063390e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179693e-05 3.561076e-01 6.714641e+02 2.749176e+00 0.000000e+00 7.221426e+03 1.684942e+02 4.775110e-06 5.597916e-03 7.817846e-07 8.825580e-04 0.000000e+00 1.309010e-02 5.962618e+03 1.000000e+00 5.069693e+04 7.064209e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179750e-05 3.560040e-01 6.714776e+02 2.698407e+00 0.000000e+00 7.218489e+03 1.684844e+02 4.774495e-06 5.597115e-03 7.801441e-07 8.807061e-04 0.000000e+00 1.298748e-02 5.926594e+03 1.000000e+00 5.069106e+04 7.063390e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179693e-05 3.561076e-01 6.714641e+02 2.749176e+00 0.000000e+00 7.221426e+03 1.684942e+02 4.775110e-06 5.597916e-03 7.817846e-07 8.825580e-04 0.000000e+00 1.309010e-02 5.962618e+03 1.000000e+00 5.069693e+04 7.064209e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179750e-05 3.560040e-01 6.714776e+02 2.698407e+00 0.000000e+00 7.218489e+03 1.684844e+02 4.774495e-06 5.597115e-03 7.801441e-07 8.807061e-04 0.000000e+00 1.298748e-02 5.926594e+03 1.000000e+00 5.069106e+04 7.063390e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179693e-05 3.561076e-01 6.714641e+02 2.749176e+00 0.000000e+00 7.221426e+03 1.684942e+02 4.775110e-06 5.597916e-03 7.817846e-07 8.825580e-04 0.000000e+00 1.309010e-02 5.962618e+03 1.000000e+00 5.069693e+04 7.064209e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179750e-05 3.560040e-01 6.714776e+02 2.698407e+00 0.000000e+00 7.218489e+03 1.684844e+02 4.774495e-06 5.597115e-03 7.801441e-07 8.807061e-04 0.000000e+00 1.298748e-02 5.926594e+03 1.000000e+00 5.069106e+04 7.063390e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179693e-05 3.561076e-01 6.714641e+02 2.749176e+00 0.000000e+00 7.221426e+03 1.684942e+02 4.775110e-06 5.597916e-03 7.817846e-07 8.825580e-04 0.000000e+00 1.309010e-02 5.962618e+03 1.000000e+00 5.069693e+04 7.064209e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179750e-05 3.560040e-01 6.714776e+02 2.698407e+00 0.000000e+00 7.218489e+03 1.684844e+02 4.774495e-06 5.597115e-03 7.801441e-07 8.807061e-04 0.000000e+00 1.298748e-02 5.926594e+03 1.000000e+00 5.069106e+04 7.063390e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179693e-05 3.561076e-01 6.714641e+02 2.749176e+00 0.000000e+00 7.221426e+03 1.684942e+02 4.775110e-06 5.597916e-03 7.817846e-07 8.825580e-04 0.000000e+00 1.309010e-02 5.962618e+03 1.000000e+00 5.069693e+04 7.064209e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179750e-05 3.560040e-01 6.714776e+02 2.698407e+00 0.000000e+00 7.218489e+03 1.684844e+02 4.774495e-06 5.597115e-03 7.801441e-07 8.807061e-04 0.000000e+00 1.298748e-02 5.926594e+03 1.000000e+00 5.069106e+04 7.063390e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179693e-05 3.561076e-01 6.714641e+02 2.749176e+00 0.000000e+00 7.221426e+03 1.684942e+02 4.775110e-06 5.597916e-03 7.817846e-07 8.825580e-04 0.000000e+00 1.309010e-02 5.962618e+03 1.000000e+00 5.069693e+04 7.064209e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179750e-05 3.560040e-01 6.714776e+02 2.698407e+00 0.000000e+00 7.218489e+03 1.684844e+02 4.774495e-06 5.597115e-03 7.801441e-07 8.807061e-04 0.000000e+00 1.298748e-02 5.926594e+03 1.000000e+00 5.069106e+04 7.063390e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179693e-05 3.561076e-01 6.714641e+02 2.749176e+00 0.000000e+00 7.221426e+03 1.684942e+02 4.775110e-06 5.597916e-03 7.817846e-07 8.825580e-04 0.000000e+00 1.309010e-02 5.962618e+03 1.000000e+00 5.069693e+04 7.064209e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179750e-05 3.560040e-01 6.714776e+02 2.698407e+00 0.000000e+00 7.218489e+03 1.684844e+02 4.774495e-06 5.597115e-03 7.801441e-07 8.807061e-04 0.000000e+00 1.298748e-02 5.926594e+03 1.000000e+00 5.069106e+04 7.063390e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179693e-05 3.561076e-01 6.714641e+02 2.749176e+00 0.000000e+00 7.221426e+03 1.684942e+02 4.775110e-06 5.597916e-03 7.817846e-07 8.825580e-04 0.000000e+00 1.309010e-02 5.962618e+03 1.000000e+00 5.069693e+04 7.064209e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179750e-05 3.560040e-01 6.714776e+02 2.698407e+00 0.000000e+00 7.218489e+03 1.684844e+02 4.774495e-06 5.597115e-03 7.801441e-07 8.807061e-04 0.000000e+00 1.298748e-02 5.926594e+03 1.000000e+00 5.069106e+04 7.063390e+01
0.000000e+00 0.000000e+00 1.265614e-01 2.179693e-05 3.561076e-01 6.714641e+02 2.749176e+00 0.000000e+00 7.221426e+03 1.684942e+02 4.775110e-06 5.597916e-03 7.817846e-07 8.825580e-04 0.000000e+00 1.309010e-02 5.962618e+03 1.000000e+00 5.069693e+04 7.064209e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210947e-05 3.562399e-01 6.714489e+02 2.801362e+00 0.000000e+00 7.225191e+03 1.685068e+02 4.775905e-06 5.598951e-03 7.813699e-07 8.820899e-04 0.000000e+00 1.299959e-02 5.926736e+03 1.000000e+00 5.070454e+04 7.065268e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210889e-05 3.562850e-01 6.714425e+02 2.825674e+00 0.000000e+00 7.226467e+03 1.685110e+02 4.776170e-06 5.599296e-03 7.828065e-07 8.837118e-04 0.000000e+00 1.310091e-02 5.962724e+03 1.000000e+00 5.070707e+04 7.065621e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210947e-05 3.562399e-01 6.714489e+02 2.801362e+00 0.000000e+00 7.225191e+03 1.685068e+02 4.775905e-06 5.598951e-03 7.813699e-07 8.820899e-04 0.000000e+00 1.299959e-02 5.926736e+03 1.000000e+00 5.070454e+04 7.065268e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210889e-05 3.562850e-01 6.714425e+02 2.825674e+00 0.000000e+00 7.226467e+03 1.685110e+02 4.776170e-06 5.599296e-03 7.828065e-07 8.837118e-04 0.000000e+00 1.310091e-02 5.962724e+03 1.000000e+00 5.070707e+04 7.065621e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210947e-05 3.562399e-01 6.714489e+02 2.801362e+00 0.000000e+00 7.225191e+03 1.685068e+02 4.775905e-06 5.598951e-03 7.813699e-07 8.820899e-04 0.000000e+00 1.299959e-02 5.926736e+03 1.000000e+00 5.070454e+04 7.065268e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210889e-05 3.562850e-01 6.714425e+02 2.825674e+00 0.000000e+00 7.226467e+03 1.685110e+02 4.776170e-06 5.599296e-03 7.828065e-07 8.837118e-04 0.000000e+00 1.310091e-02 5.962724e+03 1.000000e+00 5.070707e+04 7.065621e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210947e-05 3.562399e-01 6.714489e+02 2.801362e+00 0.000000e+00 7.225191e+03 1.685068e+02 4.775905e-06 5.598951e-03 7.813699e-07 8.820899e-04 0.000000e+00 1.299959e-02 5.926736e+03 1.000000e+00 5.070454e+04 7.065268e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210889e-05 3.562850e-01 6.714425e+02 2.825674e+00 0.000000e+00 7.226467e+03 1.685110e+02 4.776170e-06 5.599296e-03 7.828065e-07 8.837118e-04 0.000000e+00 1.310091e-02 5.962724e+03 1.000000e+00 5.070707e+04 7.065621e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210947e-05 3.562399e-01 6.714489e+02 2.801362e+00 0.000000e+00 7.225191e+03 1.685068e+02 4.775905e-06 5.598951e-03 7.813699e-07 8.820899e-04 0.000000e+00 1.299959e-02 5.926736e+03 1.000000e+00 5.070454e+04 7.065268e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210889e-05 3.562850e-01 6.714425e+02 2.825674e+00 0.000000e+00 7.226467e+03 1.685110e+02 4.776170e-06 5.599296e-03 7.828065e-07 8.837118e-04 0.000000e+00 1.310091e-02 5.962724e+03 1.000000e+00 5.070707e+04 7.065621e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210947e-05 3.562399e-01 6.714489e+02 2.801362e+00 0.000000e+00 7.225191e+03 1.685068e+02 4.775905e-06 5.598951e-03 7.813699e-07 8.820899e-04 0.000000e+00 1.299959e-02 5.926736e+03 1.000000e+00 5.070454e+04 7.065268e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210889e-05 3.562850e-01 6.714425e+02 2.825674e+00 0.000000e+00 7.226467e+03 1.685110e+02 4.776170e-06 5.599296e-03 7.828065e-07 8.837118e-04 0.000000e+00 1.310091e-02 5.962724e+03 1.000000e+00 5.070707e+04 7.065621e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210947e-05 3.562399e-01 6.714489e+02 2.801362e+00 0.000000e+00 7.225191e+03 1.685068e+02 4.775905e-06 5.598951e-03 7.813699e-07 8.820899e-04 0.000000e+00 1.299959e-02 5.926736e+03 1.000000e+00 5.070454e+04 7.065268e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210889e-05 3.562850e-01 6.714425e+02 2.825674e+00 0.000000e+00 7.226467e+03 1.685110e+02 4.776170e-06 5.599296e-03 7.828065e-07 8.837118e-04 0.000000e+00 1.310091e-02 5.962724e+03 1.000000e+00 5.070707e+04 7.065621e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210947e-05 3.562399e-01 6.714489e+02 2.801362e+00 0.000000e+00 7.225191e+03 1.685068e+02 4.775905e-06 5.598951e-03 7.813699e-07 8.820899e-04 0.000000e+00 1.299959e-02 5.926736e+03 1.000000e+00 5.070454e+04 7.065268e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210889e-05 3.562850e-01 6.714425e+02 2.825674e+00 0.000000e+00 7.226467e+03 1.685110e+02 4.776170e-06 5.599296e-03 7.828065e-07 8.837118e-04 0.000000e+00 1.310091e-02 5.962724e+03 1.000000e+00 5.070707e+04 7.065621e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210947e-05 3.562399e-01 6.714489e+02 2.801362e+00 0.000000e+00 7.225191e+03 1.685068e+02 4.775905e-06 5.598951e-03 7.813699e-07 8.820899e-04 0.000000e+00 1.299959e-02 5.926736e+03 1.000000e+00 5.070454e+04 7.065268e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210889e-05 3.562850e-01 6.714425e+02 2.825674e+00 0.000000e+00 7.226467e+03 1.685110e+02 4.776170e-06 5.599296e-03 7.828065e-07 8.837118e-04 0.000000e+00 1.310091e-02 5.962724e+03 1.000000e+00 5.070707e+04 7.065621e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210947e-05 3.562399e-01 6.714489e+02 2.801362e+00 0.000000e+00 7.225191e+03 1.685068e+02 4.775905e-06 5.598951e-03 7.813699e-07 8.820899e-04 0.000000e+00 1.299959e-02 5.926736e+03 1.000000e+00 5.070454e+04 7.065268e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210889e-05 3.562850e-01 6.714425e+02 2.825674e+00 0.000000e+00 7.226467e+03 1.685110e+02 4.776170e-06 5.599296e-03 7.828065e-07 8.837118e-04 0.000000e+00 1.310091e-02 5.962724e+03 1.000000e+00 5.070707e+04 7.065621e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210947e-05 3.562399e-01 6.714489e+02 2.801362e+00 0.000000e+00 7.225191e+03 1.685068e+02 4.775905e-06 5.598951e-03 7.813699e-07 8.820899e-04 0.000000e+00 1.299959e-02 5.926736e+03 1.000000e+00 5.070454e+04 7.065268e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210889e-05 3.562850e-01 6.714425e+02 2.825674e+00 0.000000e+00 7.226467e+03 1.685110e+02 4.776170e-06 5.599296e-03 7.828065e-07 8.837118e-04 0.000000e+00 1.310091e-02 5.962724e+03 1.000000e+00 5.070707e+04 7.065621e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210947e-05 3.562399e-01 6.714489e+02 2.801362e+00 0.000000e+00 7.225191e+03 1.685068e+02 4.775905e-06 5.598951e-03 7.813699e-07 8.820899e-04 0.000000e+00 1.299959e-02 5.926736e+03 1.000000e+00 5.070454e+04 7.065268e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210889e-05 3.562850e-01 6.714425e+02 2.825674e+00 0.000000e+00 7.226467e+03 1.685110e+02 4.776170e-06 5.599296e-03 7.828065e-07 8.837118e-04 0.000000e+00 1.310091e-02 5.962724e+03 1.000000e+00 5.070707e+04 7.065621e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210947e-05 3.562399e-01 6.714489e+02 2.801362e+00 0.000000e+00 7.225191e+03 1.685068e+02 4.775905e-06 5.598951e-03 7.813699e-07 8.820899e-04 0.000000e+00 1.299959e-02 5.926736e+03 1.000000e+00 5.070454e+04 7.065268e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210889e-05 3.562850e-01 6.714425e+02 2.825674e+00 0.000000e+00 7.226467e+03 1.685110e+02 4.776170e-06 5.599296e-03 7.828065e-07 8.837118e-04 0.000000e+00 1.310091e-02 5.962724e+03 1.000000e+00 5.070707e+04 7.065621e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210947e-05 3.562399e-01 6.714489e+02 2.801362e+00 0.000000e+00 7.225191e+03 1.685068e+02 4.775905e-06 5.598951e-03 7.813699e-07 8.820899e-04 0.000000e+00 1.299959e-02 5.926736e+03 1.000000e+00 5.070454e+04 7.065268e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210889e-05 3.562850e-01 6.714425e+02 2.825674e+00 0.000000e+00 7.226467e+03 1.685110e+02 4.776170e-06 5.599296e-03 7.828065e-07 8.837118e-04 0.000000e+00 1.310091e-02 5.962724e+03 1.000000e+00 5.070707e+04 7.065621e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210947e-05 3.562399e-01 6.714489e+02 2.801362e+00 0.000000e+00 7.225191e+03 1.685068e+02 4.775905e-06 5.598951e-03 7.813699e-07 8.820899e-04 0.000000e+00 1.299959e-02 5.926736e+03 1.000000e+00 5.070454e+04 7.065268e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210889e-05 3.562850e-01 6.714425e+02 2.825674e+00 0.000000e+00 7.226467e+03 1.685110e+02 4.776170e-06 5.599296e-03 7.828065e-07 8.837118e-04 0.000000e+00 1.310091e-02 5.962724e+03 1.000000e+00 5.070707e+04 7.065621e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210947e-05 3.562399e-01 6.714489e+02 2.801362e+00 0.000000e+00 7.225191e+03 1.685068e+02 4.775905e-06 5.598951e-03 7.813699e-07 8.820899e-04 0.000000e+00 1.299959e-02 5.926736e+03 1.000000e+00 5.070454e+04 7.065268e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210889e-05 3.562850e-01 6.714425e+02 2.825674e+00 0.000000e+00 7.226467e+03 1.685110e+02 4.776170e-06 5.599296e-03 7.828065e-07 8.837118e-04 0.000000e+00 1.310091e-02 5.962724e+03 1.000000e+00 5.070707e+04 7.065621e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210947e-05 3.562399e-01 6.714489e+02 2.801362e+00 0.000000e+00 7.225191e+03 1.685068e+02 4.775905e-06 5.598951e-03 7.813699e-07 8.820899e-04 0.000000e+00 1.299959e-02 5.926736e+03 1.000000e+00 5.070454e+04 7.065268e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210889e-05 3.562850e-01 6.714425e+02 2.825674e+00 0.000000e+00 7.226467e+03 1.685110e+02 4.776170e-06 5.599296e-03 7.828065e-07 8.837118e-04 0.000000e+00 1.310091e-02 5.962724e+03 1.000000e+00 5.070707e+04 7.065621e+01
0.000000e+00 0.000000e+00 1.338564e-01 2.210947e-05 3.562399e-01 6.714489e+02 2.801362e+00 0.000000e+00 7.225191e+03 1.685068e+02 4.775905e-06 5.598951e-03 7.813699e-07 8.820899e-04 0.000000e+00 1.299959e-02 5.926736e+03 1.000000e+00 5.070454e+04 7.065268e+01
