# air-Mach_12.3.data
# Columns:
# 1: x (m)
# 2: T (K)
# 3: p (Pa)
# 4: rho (kg/m^3)
# 5: e (J/kg)
# 6: a (m/s)
# 7: u (m/s)
# 8: M 
# 9 - 16: species moles (mol/m^3)
     0.0672465024302       4648.06722091        25544.0101449      0.0159933414883        7452044.43832        1463.71511672        411.373469773       0.281047496931     0.00214430476679       0.434303751599      0.0131271083236       0.202486640083     0.00887989916903    1.43416281763e-05    1.43416281763e-05 
     0.0680225437225       4646.42440546        25544.7563932      0.0159977524220        7452484.81850        1463.56371695        411.260045023       0.280999071145     0.00212534747387       0.434446896890      0.0130561936050       0.202656113149     0.00891014809696    1.43504399365e-05    1.43504399365e-05 
     0.0688047263485       4644.80048936        25545.4948130      0.0160021194790        7452920.59161        1463.41378857        411.147810135       0.280951165928     0.00210671251084       0.434588381735      0.0129862855359       0.202823331602     0.00894026791597    1.43592305623e-05    1.43592305623e-05 
     0.0695930765230       4643.19535749        25546.2254328      0.0160064427533        7453351.77396        1463.26532947        411.036760806       0.280903779053     0.00208839534628       0.434728215922      0.0129173741339       0.202988315778     0.00897025425518    1.43679974562e-05    1.43679974562e-05 
     0.0703876207116       4641.60889454        25546.9482813      0.0160107223419        7453778.38212        1463.11833737        410.926892667       0.280856908271     0.00207039148032       0.434866409296      0.0128494494282       0.203151085988     0.00900010281244    1.43767380927e-05    1.43767380927e-05 
     0.0711883855996       4640.04098508        25547.6633875      0.0160149583457        7454200.43290        1462.97280988        410.818201291       0.280810551309     0.00205269644694       0.435002971754      0.0127825014657       0.203311662505     0.00902980935481    1.43854500174e-05    1.43854500174e-05 
     0.0719953976331       4638.49151446        25548.3707807      0.0160191508661        7454617.94308        1462.82874456        410.710682253       0.280764705904     0.00203530582502       0.435137913163      0.0127165203513       0.203470065463     0.00905936970307    1.43941308416e-05    1.43941308416e-05 
     0.0728086847318       4636.96036555        25549.0704914      0.0160233000145        7455030.93036        1462.68613863        410.604330903       0.280719369698     0.00201821520301       0.435271243643      0.0126514961118       0.203626315194     0.00908877979666    1.44027782612e-05    1.44027782612e-05 
     0.0736282739765       4635.44742321        25549.7625496      0.0160274059001        7455439.41208        1462.54498937        410.499142678       0.280674540380     0.00200142023001       0.435402973173      0.0125874188883       0.203780431760     0.00911803560877    1.44113900299e-05    1.44113900299e-05 
     0.0744541931339       4633.95257139        25550.4469861      0.0160314686373        7455843.40605        1462.40529387        410.395112897       0.280630215590     0.00198491658412       0.435533111847      0.0125242788143       0.203932435250     0.00914713320453    1.44199639758e-05    1.44199639758e-05 
     0.0752864703861       4632.47569368        25551.1238322      0.0160354883450        7456242.93037        1462.26704903        410.292236804       0.280586392941     0.00196869997979       0.435661669821      0.0124620660427       0.204082345715     0.00917606873158    1.44284979977e-05    1.44284979977e-05 
     0.0761251342865       4631.01667347        25551.7931197      0.0160394651455        7456638.00344        1462.13025165        410.190509573       0.280543070025     0.00195276617001       0.435788657300      0.0124007707529       0.204230183156     0.00920483841925    1.44369900641e-05    1.44369900641e-05 
     0.0769702135870       4629.57539422        25552.4548806      0.0160433991641        7457028.64382        1461.99489839        410.089926332       0.280500244415     0.00193711095057       0.435914084507      0.0123403831663       0.204375967484     0.00923343857360    1.44454382102e-05    1.44454382102e-05 
     0.0778217378710       4628.15173845        25553.1091478      0.0160472905317        7457414.87057        1461.86098572        409.990482089       0.280457913642     0.00192173014947       0.436037961778      0.0122808935045       0.204519718624     0.00926186559974    1.44538405440e-05    1.44538405440e-05 
     0.0786797363328       4626.74558981        25553.7559539      0.0160511393794        7457796.70263        1461.72851008        409.892171878       0.280416075251     0.00190661965004       0.436160299374      0.0122222920785       0.204661456302     0.00929011596103    1.44621952329e-05    1.44621952329e-05 
     0.0795442389992       4625.35683105        25554.3953324      0.0160549458437        7458174.15940        1461.59746770        409.794990615       0.280374726744     0.00189177536951       0.436281107658      0.0121645692049       0.204801200247     0.00931818622159    1.44705005152e-05    1.44705005152e-05 
     0.0804152763369       4623.98534470        25555.0273172      0.0160587100649        7458547.26057        1461.46785468        409.698933149       0.280333865598     0.00187719326719       0.436400397035      0.0121077152381       0.204938970115     0.00934607303297    1.44787546955e-05    1.44787546955e-05 
     0.0812928791158       4622.63101335        25555.6519425      0.0160624321863        7458916.02602        1461.33966700        409.603994279       0.280293489275     0.00186286934751       0.436518177925      0.0120517205811       0.205074785468     0.00937377313028    1.44869561421e-05    1.44869561421e-05 
     0.0821770788383       4621.29371898        25556.2692431      0.0160661123559        7459280.47601        1461.21290045        409.510168707       0.280253595202     0.00184879965375       0.436634460821      0.0119965756616       0.205208665827     0.00940128334629    1.44951032905e-05    1.44951032905e-05 
     0.0830679068056       4619.97334443        25556.8792539      0.0160697507226        7459640.63077        1461.08755079        409.417451142       0.280214180814     0.00183498028355       0.436749256161      0.0119422709927       0.205340630534     0.00942860058226    1.45031946332e-05    1.45031946332e-05 
     0.0839653954342       4618.66977139        25557.4820105      0.0160733474414        7459996.51108        1460.96361354        409.325836159       0.280175243494     0.00182140736854       0.436862574496      0.0118887970936       0.205470698937     0.00945572184965    1.45112287314e-05    1.45112287314e-05 
     0.0848695777173       4617.38288134        25558.0775491      0.0160769026711        7460348.13797        1460.84108409        409.235318265       0.280136780600     0.00180807708406       0.436974426417      0.0118361445274       0.205598890310     0.00948264425269    1.45192042086e-05    1.45192042086e-05 
     0.0857804866199       4616.11255636        25558.6659060      0.0160804165719        7460695.53252        1460.71995774        409.145891955       0.280098789495     0.00179498565824       0.437084822471      0.0117843039382       0.205725223755     0.00950936497028    1.45271197444e-05    1.45271197444e-05 
     0.0866981559892       4614.85867791        25559.2471179      0.0160838893088        7461038.71620        1460.60022964        409.057551628       0.280061267503     0.00178212935900       0.437193773276      0.0117332660001       0.205849718332     0.00953588128375    1.45349740811e-05    1.45349740811e-05 
     0.0876226200063       4613.62112757        25559.8212220      0.0160873210496        7461377.71066        1460.48189480        408.970291638       0.280024211935     0.00176950450245       0.437301289451      0.0116830214513       0.205972392980     0.00956219056023    1.45427660183e-05    1.45427660183e-05 
     0.0885539133354       4612.39978690        25560.3882558      0.0160907119650        7461712.53776        1460.36494814        408.884106286       0.279987620086     0.00175710745091       0.437407381627      0.0116335610868       0.206093266528     0.00958829025704    1.45504944129e-05    1.45504944129e-05 
     0.0894920715873       4611.19453685        25560.9482574      0.0160940622308        7462043.21974        1460.24938436        408.798989774       0.279951489214     0.00174493460726       0.437512060501      0.0115848757372       0.206212357756     0.00961417793454    1.45581581820e-05    1.45581581820e-05 
     0.0904371309004       4610.00525832        25561.5012654      0.0160973720257        7462369.77906        1460.13519806        408.714936252       0.279915816560     0.00173298242096       0.437615336778      0.0115369562936       0.206329685334     0.00963985124340    1.45657562978e-05    1.45657562978e-05 
     0.0913891277438       4608.83183248        25562.0473184      0.0161006415308        7462692.23832        1460.02238375        408.631939835       0.279880599355     0.00172124739064       0.437717221152      0.0114897937188       0.206445267793     0.00966530791914    1.45732877852e-05    1.45732877852e-05 
     0.0923480989596       4607.67414066        25562.5864555      0.0161038709297        7463010.62027        1459.91093582        408.549994598       0.279845834820     0.00170972606335       0.437817724309      0.0114433790459       0.206559123531     0.00969054578346    1.45807517210e-05    1.45807517210e-05 
     0.0933140830021       4606.53206293        25563.1187166      0.0161070604125        7463324.94822        1459.80084843        408.469094475       0.279811520122     0.00169841502004       0.437916857049      0.0113977033210       0.206671270954     0.00971556277626    1.45881472427e-05    1.45881472427e-05 
     0.0942871181567       4605.40548027        25563.6441414      0.0161102101697        7463635.24545        1459.69211570        408.389233412       0.279777652437     0.00168731089716       0.438014630102      0.0113527576915       0.206781728265     0.00974035690746    1.45954735327e-05    1.45954735327e-05 
     0.0952672438488       4604.29427302        25564.1627704      0.0161133203968        7463941.53559        1459.58473159        408.310405261       0.279744228906     0.00167641037122       0.438111054254      0.0113085333450       0.206890513609     0.00976492629108    1.46027298280e-05    1.46027298280e-05 
     0.0962544996357       4603.19832208        25564.6746442      0.0161163912903        7464243.84233        1459.47868997        408.232603863       0.279711246673     0.00166571017026       0.438206140248      0.0112650215575       0.206997644959     0.00978926911851    1.46099154108e-05    1.46099154108e-05 
     0.0972489260076       4602.11750802        25565.1798038      0.0161194230509        7464542.18967        1459.37398457        408.155822982       0.279678702853     0.00165520706477       0.438299898859      0.0112222136581       0.207103140202     0.00981338367849    1.46170296138e-05    1.46170296138e-05 
     0.0982505644100       4601.05171109        25565.6782906      0.0161224158827        7464836.60185        1459.27060899        408.080056314       0.279646594537     0.00164489786777       0.438392340892      0.0111801010305       0.207207017139     0.00983726835624    1.46240718187e-05    1.46240718187e-05 
     0.0992594573215       4600.00081117        25566.1701466      0.0161253699940        7465127.10346        1459.16855668        408.005297477       0.279614918791     0.00163477943433       0.438483477182      0.0111386751129       0.207309293485     0.00986092163386    1.46310414559e-05    1.46310414559e-05 
      0.100275647435       4598.96468873        25566.6554140      0.0161282855942        7465413.71909        1459.06782100        407.931540082       0.279583672680     0.00162484866974       0.438573318519      0.0110979274328       0.207409986781     0.00988434206993    1.46379379970e-05    1.46379379970e-05 
      0.101299178300       4597.94322408        25567.1341350      0.0161311628960        7465696.47359        1458.96839521        407.858777681       0.279552853250     0.00161510252269       0.438661875703      0.0110578495812       0.207509114465     0.00990752831423    1.46447609585e-05    1.46447609585e-05 
      0.102330094224       4596.93629754        25567.6063525      0.0161340021148        7465975.39197        1458.87027246        407.787003778       0.279522457533     0.00160553798621       0.438749159536      0.0110184332175       0.207606693853     0.00993047910437    1.46515098999e-05    1.46515098999e-05 
      0.103368440858       4595.94378889        25568.0721097      0.0161368034703        7466250.49960        1458.77344572        407.716211792       0.279492482529     0.00159615209225       0.438835180862      0.0109796700498       0.207702742196     0.00995319327755    1.46581844265e-05    1.46581844265e-05 
      0.104414264010       4594.96557858        25568.5314500      0.0161395671831        7466521.82185        1458.67790794        407.646395140       0.279462925242     0.00158694192241       0.438919950469      0.0109415518802       0.207797276562     0.00997566974269    1.46647841801e-05    1.46647841801e-05 
      0.105467611079       4594.00154635        25568.9844172      0.0161422934787        7466789.38447        1458.58365187        407.577547145       0.279433782643     0.00157790459489       0.439003479203      0.0109040705529       0.207890313968     0.00999790751126    1.46713088472e-05    1.46713088472e-05 
      0.106528529452       4593.05157276        25569.4310553      0.0161449825825        7467053.21316        1458.49067025        407.509661141       0.279405051711     0.00156903727833       0.439085777836      0.0108672180137       0.207981871235      0.0100199056609    1.46777581480e-05    1.46777581480e-05 
      0.107597068086       4592.11553777        25569.8714086      0.0161476347248        7467313.33398        1458.39895563        407.442730373       0.279376729392     0.00156033717789       0.439166857189      0.0108309862535       0.208071965126      0.0100416633686    1.46841318446e-05    1.46841318446e-05 
      0.108673276893       4591.19332135        25570.3055220      0.0161502501381        7467569.77317        1458.30850049        407.376748043       0.279348812619     0.00155180154063       0.439246728080      0.0107953673329       0.208160612285      0.0100631798952    1.46904297365e-05    1.46904297365e-05 
      0.109757206635       4590.28480357        25570.7334403      0.0161528290574        7467822.55709        1458.21929718        407.311707315       0.279321298314     0.00154342765600       0.439325401313      0.0107603533863       0.208247829230      0.0100844545826    1.46966516584e-05    1.46966516584e-05 
      0.110848908830       4589.38986473        25571.1552087      0.0161553717196        7468071.71225        1458.13133801        407.247601325       0.279294183391     0.00153521285627       0.439402887670      0.0107259366249       0.208333632343      0.0101054868502    1.47027974789e-05    1.47027974789e-05 
      0.111948436065       4588.50838510        25571.5708728      0.0161578783643        7468317.26532        1458.04461514        407.184423165       0.279267464751     0.00152715451371       0.439479197930      0.0106921093275       0.208418037894      0.0101262762001    1.47088671010e-05    1.47088671010e-05 
      0.113055842374       4587.64024466        25571.9804783      0.0161603492343        7468559.24322        1457.95912065        407.122165860       0.279241139271     0.00151925003785       0.439554342891      0.0106588638305       0.208501062068      0.0101468222222    1.47148604631e-05    1.47148604631e-05 
      0.114171182130       4586.78532399        25572.3840712      0.0161627845732        7468797.67288        1457.87484653        407.060822441       0.279215203835     0.00151149688307       0.439628333295      0.0106261925621       0.208582720877      0.0101671245723    1.47207775318e-05    1.47207775318e-05 
      0.115294511525       4585.94350317        25572.7816977      0.0161651846287        7469032.58153        1457.79178467        407.000385858       0.279189655297     0.00150389253787       0.439701179922      0.0105940879984       0.208663030272      0.0101871829978    1.47266183090e-05    1.47266183090e-05 
      0.116425887395       4585.11466272        25573.1734045      0.0161675496493        7469263.99645        1457.70992688        406.940849050       0.279164490511     0.00149643453281       0.439772893510      0.0105625426997       0.208742006052      0.0102069973144    1.47323828243e-05    1.47323828243e-05 
      0.117565367733       4584.29868317        25573.5592380      0.0161698798860        7469491.94506        1457.62926487        406.882204921       0.279139706320     0.00148912043662       0.439843484785      0.0105315492950       0.208819663901      0.0102265674140    1.47380711366e-05    1.47380711366e-05 
      0.118713012097       4583.49544490        25573.9392455      0.0161721755928        7469716.45500        1457.54979027        406.824446320       0.279115299549     0.00148194785338       0.439912964487      0.0105011004726       0.208896019413      0.0102458932703    1.47436833357e-05    1.47436833357e-05 
      0.119868880878       4582.70482861        25574.3134741      0.0161744370249        7469937.55398        1457.47149463        406.767566081       0.279091267020     0.00147491442691       0.439981343317      0.0104711890005       0.208971088042      0.0102649749238    1.47492195365e-05    1.47492195365e-05 
      0.121033035447       4581.92671528        25574.6819709      0.0161766644389        7470155.26976        1457.39436942        406.711557019       0.279067605552     0.00146801783934       0.440048631947      0.0104418077220       0.209044885111      0.0102838124838    1.47546798797e-05    1.47546798797e-05 
      0.122205539015       4581.16098558        25575.0447838      0.0161788580948        7470369.63037        1457.31840604        406.656411892       0.279044311941     0.00146125580571       0.440114841067      0.0104129495350       0.209117425864      0.0103024061402    1.47600645349e-05    1.47600645349e-05 
      0.123386455373       4580.40752078        25575.4019602      0.0161810182529        7470580.66380        1457.24359580        406.602123458       0.279021382993     0.00145462608107       0.440179981312      0.0103846074237       0.209188725388      0.0103207561413    1.47653736927e-05    1.47653736927e-05 
      0.124575850160       4579.66620192        25575.7535482      0.0161831451764        7470788.39826        1457.16992995        406.548684425       0.278998815491     0.00144812645280       0.440244063328      0.0103567744280       0.209258798686      0.0103388628128    1.47706075709e-05    1.47706075709e-05 
      0.125773790169       4578.93691031        25576.0995959      0.0161852391300        7470992.86203        1457.09739966        406.496087485       0.278976606217     0.00144175474431       0.440307097730      0.0103294436613       0.209327660637      0.0103567265447    1.47757664093e-05    1.47757664093e-05 
      0.126980343557       4578.21952741        25576.4401516      0.0161873003799        7471194.08350        1457.02599603        406.444325301       0.278954751946     0.00143550881357       0.440369095114      0.0103026083052       0.209395326005      0.0103743477928    1.47808504703e-05    1.47808504703e-05 
      0.128195579684       4577.51393496        25576.7752635      0.0161893291937        7471392.09110        1456.95571010        406.393390524       0.278933249450     0.00142938655344       0.440430066046      0.0102762616139       0.209461809428      0.0103917270747    1.47858600370e-05    1.47858600370e-05 
      0.129419569914       4576.82001452        25577.1049804      0.0161913258415        7471586.91346        1456.88653284        406.343275759       0.278912095486     0.00142338588752       0.440490021095      0.0102503968973       0.209527125465      0.0104088649797    1.47907954158e-05    1.47907954158e-05 
      0.130652386527       4576.13764819        25577.4293509      0.0161932905941        7471778.57919        1456.81845515        406.293973612       0.278891286815     0.00141750477511       0.440548970783      0.0102250075444       0.209591288528      0.0104257621508    1.47956569309e-05    1.47956569309e-05 
      0.131894103507       4575.46671812        25577.7484238      0.0161952237238        7471967.11704        1456.75146789        406.245476662       0.278870820190     0.00141174120707       0.440606925615      0.0102000870075       0.209654312930      0.0104424192950    1.48004449265e-05    1.48004449265e-05 
      0.133144796290       4574.80710671        25578.0622480      0.0161971255043        7472152.55578        1456.68556185        406.197777474       0.278850692361     0.00140609320664       0.440663896068      0.0101756288070       0.209716212866      0.0104588371774    1.48051597652e-05    1.48051597652e-05 
      0.134404542288       4574.15869639        25578.3708727      0.0161989962113        7472334.92434        1456.62072776        406.150868580       0.278830900068     0.00140055882686       0.440719892612      0.0101516265223       0.209777002440      0.0104750166261    1.48098018290e-05    1.48098018290e-05 
      0.135673419610       4573.52137026        25578.6743469      0.0162008361201        7472514.25156        1456.55695634        406.104742531       0.278811440063     0.00139513615579       0.440774925649      0.0101280738160       0.209836695600      0.0104909585143    1.48143715135e-05    1.48143715135e-05 
      0.136951509111       4572.89501109        25578.9727199      0.0162026455090        7472690.56651        1456.49423819        406.059391824       0.278792309078     0.00138982330729       0.440829005601      0.0101049643957       0.209895306238      0.0105066637846    1.48188692350e-05    1.48188692350e-05 
      0.138238892301       4572.27950244        25579.2660410      0.0162044246559        7472863.89815        1456.43256393        406.014808981       0.278773503859     0.00138461842967       0.440882142817      0.0100822920530       0.209952848085      0.0105221334204    1.48232954217e-05    1.48232954217e-05 
      0.139535653226       4571.67472770        25579.5543596      0.0162061738410        7473034.27563        1456.37192409        405.970986482       0.278755021136     0.00137951969745       0.440934347653      0.0100600506299       0.210009334801      0.0105373684680    1.48276505200e-05    1.48276505200e-05 
      0.140841877578       4571.08057060        25579.8377251      0.0162078933450        7473201.72808        1456.31230918        405.927916805       0.278736857642     0.00137452531491       0.440985630426      0.0100382340348       0.210064779932      0.0105523700232    1.48319349901e-05    1.48319349901e-05 
      0.142157652301       4570.49691541        25580.1161872      0.0162095834490        7473366.28462        1456.25370965        405.885592435       0.278719010117     0.00136963351702       0.441036001400      0.0100168362495       0.210119196889      0.0105671392252    1.48361493045e-05    1.48361493045e-05 
      0.143483066819       4569.92364638        25580.3897953      0.0162112444358        7473527.97449        1456.19611595        405.844005830       0.278701475293     0.00136484256461       0.441085470835     0.00999585130840       0.210172599004      0.0105816772691    1.48402939506e-05    1.48402939506e-05 
      0.144818212734       4569.36064798        25580.6585992      0.0162128765893        7473686.82697        1456.13951842        405.803149435       0.278684249897     0.00136015074529       0.441134048963     0.00997527330510       0.210224999510      0.0105959854000    1.48443694298e-05    1.48443694298e-05 
      0.146163182359       4568.80780549        25580.9226483      0.0162144801924        7473842.87121        1456.08390746        405.763015728       0.278667330674     0.00135555637828       0.441181745940     0.00995509641441       0.210276411487      0.0106100648954    1.48483762512e-05    1.48483762512e-05 
      0.147518071235       4568.26500398        25581.1819925      0.0162160555304        7473996.13654        1456.02927337        405.723597146       0.278650714354     0.00135105780528       0.441228571931     0.00993531485410       0.210326847954      0.0106239170911    1.48523149394e-05    1.48523149394e-05 
      0.148882976792       4567.73212894        25581.4366814      0.0162176028891        7474146.65226        1455.97560645        405.684886129       0.278634397673     0.00134665339494       0.441274537060     0.00991592290613       0.210376321820      0.0106375433637    1.48561860295e-05    1.48561860295e-05 
      0.150257997632       4567.20906655        25581.6867647      0.0162191225534        7474294.44759        1455.92289697        405.646875142       0.278618377378     0.00134234154479       0.441319651383     0.00989691492618       0.210424845854      0.0106509451228    1.48599900642e-05    1.48599900642e-05 
      0.151643235471       4566.69570295        25581.9322920      0.0162206148102        7474439.55184        1455.87113519        405.609556625       0.278602650208     0.00133812067465       0.441363924952     0.00987828531652       0.210472432756      0.0106641238283    1.48637275989e-05    1.48637275989e-05 
      0.153038793936       4566.19192478        25582.1733131      0.0162220799462        7474581.99431        1455.82031131        405.572923025       0.278587212910     0.00133398923029       0.441407367772     0.00986002854331       0.210519095112      0.0106770809766    1.48673991976e-05    1.48673991976e-05 
      0.154444779210       4565.69761889        25582.4098777      0.0162235182490        7474721.80429        1455.77041554        405.536966789       0.278572062230     0.00132994568121       0.441449989818     0.00984213912822       0.210564845414      0.0106898181048    1.48710054337e-05    1.48710054337e-05 
      0.155861299398       4565.21267271        25582.6420354      0.0162249300059        7474859.01104        1455.72143806        405.501680374       0.278557194923     0.00132598852221       0.441491801014     0.00982461165672       0.210609696038      0.0107023367828    1.48745468882e-05    1.48745468882e-05 
      0.157288465401       4564.73697387        25582.8698358      0.0162263155050        7474993.64382        1455.67336903        405.467056235       0.278542607744     0.00132211627062       0.441532811256     0.00980744076724       0.210653659271      0.0107146386202    1.48780241507e-05    1.48780241507e-05 
      0.158726389929       4564.27041061        25583.0933284      0.0162276750338        7475125.73183        1455.62619864        405.433086847       0.278528297462     0.00131832746878       0.441573030381     0.00979062116338       0.210696747279      0.0107267252550    1.48814378171e-05    1.48814378171e-05 
      0.160175189283       4563.81287125        25583.3125629      0.0162290088813        7475255.30431        1455.57991700        405.399764670       0.278514260836     0.00131462067906       0.441612468217     0.00977414759312       0.210738972159      0.0107385983677    1.48847884925e-05    1.48847884925e-05 
      0.161634981008       4563.36424491        25583.5275886      0.0162303173351        7475382.39039        1455.53451426        405.367082202       0.278500494650     0.00131099448971       0.441651134510     0.00975801487610       0.210780345871      0.0107502596590    1.48880767856e-05    1.48880767856e-05 
      0.163105886443       4562.92442078        25583.7384549      0.0162316006837        7475507.01922        1455.48998056        405.335031925       0.278486995678     0.00130744750813       0.441689038998     0.00974221787493       0.210820880306      0.0107617108704    1.48913033140e-05    1.48913033140e-05 
      0.164588028914       4562.49328873        25583.9452112      0.0162328592154        7475629.21987        1455.44630602        405.303606348       0.278473760710     0.00130397836515       0.441726191355     0.00972675151550       0.210860587237      0.0107729537662    1.48944686992e-05    1.48944686992e-05 
      0.166081535048       4562.07073889        25584.1479067      0.0162340932184        7475749.02141        1455.40348076        405.272797983       0.278460786539     0.00130058571169       0.441762601225     0.00971161077312       0.210899478350      0.0107839901434    1.48975735692e-05    1.48975735692e-05 
      0.167586534249       4561.65666186        25584.3465906      0.0162353029809        7475866.45284        1455.36149489        405.242599357       0.278448069967     0.00129726821973       0.441798278204     0.00969679067832       0.210937565235      0.0107948218250    1.49006185569e-05    1.49006185569e-05 
      0.169103158875       4561.25094872        25584.5413120      0.0162364887909        7475981.54310        1455.32033855        405.213003011       0.278435607801     0.00129402458183       0.441833231843     0.00968228631543       0.210974859379      0.0108054506599    1.49036042996e-05    1.49036042996e-05 
      0.170631544010       4560.85349108        25584.7321197      0.0162376509359        7476094.32107        1455.28000187        405.184001509       0.278423396864     0.00129085351125       0.441867471641     0.00966809282468       0.211011372169      0.0108158785194    1.49065314381e-05    1.49065314381e-05 
      0.172171828496       4560.46418086        25584.9190627      0.0162387897036        7476204.81559        1455.24047497        405.155587418       0.278411433978     0.00128775373972       0.441901007064     0.00965420539300       0.211047114910      0.0108261073031    1.49094006185e-05    1.49094006185e-05 
      0.173724153843       4560.08291060        25585.1021898      0.0162399053809        7476313.05540        1455.20174798        405.127753334       0.278399715981     0.00128472401946       0.441933847520     0.00964061926429       0.211082098798      0.0108361389292    1.49122124893e-05    1.49122124893e-05 
      0.175288664744       4559.70957336        25585.2815494      0.0162409982543        7476419.06918        1455.16381108        405.100491873       0.278388239721     0.00128176312192       0.441966002369     0.00962732973478       0.211116334932      0.0108459753365    1.49149677021e-05    1.49149677021e-05 
      0.176865509851       4559.34406253        25585.4571900      0.0162420686101        7476522.88554        1455.12665442        405.073795663       0.278377002052     0.00127886983616       0.441997480930     0.00961433214677       0.211149834330      0.0108556184880    1.49176669121e-05    1.49176669121e-05 
      0.178454841051       4558.98627211        25585.6291601      0.0162431167342        7476624.53302        1455.09026816        405.047657355       0.278365999841     0.00127604297005       0.442028292474     0.00960162189524       0.211182607909      0.0108650703640    1.49203107768e-05    1.49203107768e-05 
      0.180056813508       4558.63609665        25585.7975078      0.0162441429114        7476724.04005        1455.05464250        405.022069628       0.278355229966     0.00127328135007       0.442058446212     0.00958919442750       0.211214666488      0.0108743329610    1.49228999555e-05    1.49228999555e-05 
      0.181671586791       4558.29343108        25585.9622812      0.0162451474268        7476821.43500        1455.01976765        404.997025172       0.278344689314     0.00127058381913       0.442087951321     0.00957704523473       0.211246020804      0.0108834082969    1.49254351104e-05    1.49254351104e-05 
      0.183299323510       4557.95817100        25586.1235282      0.0162461305639        7476916.74613        1454.98563383        404.972516715       0.278334374786     0.00126794923877       0.442116816912     0.00956516986281       0.211276681490      0.0108922984012    1.49279169041e-05    1.49279169041e-05 
      0.184940190824       4557.63021246        25586.2812964      0.0162470926062        7477010.00162        1454.95223128        404.948536997       0.278324283293     0.00126537648659       0.442145052060     0.00955356390133       0.211306659099      0.0109010053220    1.49303460019e-05    1.49303460019e-05 
      0.186594358972       4557.30945218        25586.4356334      0.0162480338359        7477101.22951        1454.91955028        404.925078800       0.278314411764     0.00126286445835       0.442172665767     0.00954222299437       0.211335964072      0.0109095311161    1.49327230683e-05    1.49327230683e-05 
      0.188262004004       4556.99578717        25586.5865867      0.0162489545352        7477190.45782        1454.88758111        404.902134908       0.278304757128     0.00126041206375       0.442199667016     0.00953114282208       0.211364606793      0.0109178778622    1.49350487715e-05    1.49350487715e-05 
      0.189943304845       4556.68911522        25586.7342034      0.0162498549849        7477277.71439        1454.85631408        404.879698155       0.278295316339     0.00125801823076       0.442226064711     0.00952031912115       0.211392597526      0.0109260476437    1.49373237779e-05    1.49373237779e-05 
      0.191638444781       4556.38933473        25586.8785305      0.0162507354646        7477363.02695        1454.82573955        404.857761401       0.278286086363     0.00125568190319       0.442251867703     0.00950974767467       0.211419946447      0.0109340425548    1.49395487545e-05    1.49395487545e-05 
      0.193347612290       4556.09634451        25587.0196148      0.0162515962538        7477446.42314        1454.79584790        404.836317528       0.278277064176     0.00125340203946       0.442277084800     0.00949942430750       0.211446663655      0.0109418647035    1.49417243692e-05    1.49417243692e-05 
      0.195071000537       4555.81004400        25587.1575030      0.0162524376306        7477527.93051        1454.76662951        404.815359448       0.278268246767     0.00125117761333       0.442301724758     0.00948934489016       0.211472759157      0.0109495162065    1.49438512897e-05    1.49438512897e-05 
      0.196808807207       4555.53033325        25587.2922414      0.0162532598721        7477607.57644        1454.73807482        404.794880110       0.278259631144     0.00124900761396       0.442325796270     0.00947950534002       0.211498242867      0.0109569991874    1.49459301830e-05    1.49459301830e-05 
      0.198561234948       4555.25711291        25587.4238762      0.0162540632544        7477685.38821        1454.71017431        404.774872494       0.278251214326     0.00124689104525       0.442349307976     0.00946990161913       0.211523124610      0.0109643157775    1.49479617155e-05    1.49479617155e-05 
      0.200328491241       4554.99028428        25587.5524534      0.0162548480525        7477761.39296        1454.68291848        404.755329616       0.278242993351     0.00124482692592       0.442372268458     0.00946052973515       0.211547414120      0.0109714681131    1.49499465524e-05    1.49499465524e-05 
      0.202110789175       4554.72974922        25587.6780188      0.0162556145400        7477835.61769        1454.65629788        404.736244522       0.278234965271     0.00124281428852       0.442394686244     0.00945138573766       0.211571121048      0.0109784583378    1.49518853585e-05    1.49518853585e-05 
      0.203908347912       4554.47541010        25587.8006178      0.0162563629901        7477908.08931        1454.63030308        404.717610288       0.278227127148     0.00124085217890       0.442416569814     0.00944246571658       0.211594254964      0.0109852886021    1.49537787980e-05    1.49537787980e-05 
      0.205721390634       4554.22717015        25587.9202958      0.0162570936738        7477978.83453        1454.60492470        404.699420040       0.278219476070     0.00123893965841       0.442437927571     0.00943376581266       0.211616825333      0.0109919610545    1.49556275319e-05    1.49556275319e-05 
      0.207550147759       4553.98493305        25588.0370977      0.0162578068616        7478047.87997        1454.58015341        404.681666927       0.278212009135     0.00123707580034       0.442458767879     0.00942528220209       0.211638841550      0.0109984778518    1.49574322212e-05    1.49574322212e-05 
      0.209394855518       4553.74860310        25588.1510684      0.0162585028225        7478115.25210        1454.55597989        404.664344138       0.278204723456     0.00123525969148       0.442479099042     0.00941701110424       0.211660312921      0.0110048411528    1.49591935250e-05    1.49591935250e-05 
      0.211255755166       4553.51808544        25588.2622524      0.0162591818239        7478180.97720        1454.53239491        404.647444908       0.278197616171     0.00123349043280       0.442498929289     0.00940894878529       0.211681248654      0.0110110531132    1.49609120993e-05    1.49609120993e-05 
      0.213133095827       4553.29328562        25588.3706941      0.0162598441322        7478245.08146        1454.50938926        404.630962500       0.278190684425     0.00123176713664       0.442518266811     0.00940109154626       0.211701657886      0.0110171158952    1.49625885995e-05    1.49625885995e-05 
