# Variables: pos.x pos.y pos.z volume rho vel.x vel.y vel.z p a mu k[0] mu_t k_t S massf[0] massf[1] dt_chem e[0] T[0]
 7.050000e-01 2.500000e-02 0.000000e+00 5.000000e-04 2.712438e-01 2.934565e+02 0.000000e+00 0.000000e+00 3.029250e+04 3.954137e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.791999e+05 3.886761e+02
 7.150000e-01 2.500000e-02 0.000000e+00 5.000000e-04 2.671795e-01 2.934234e+02 0.000000e+00 0.000000e+00 3.029084e+04 3.983989e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.834315e+05 3.945669e+02
 7.250000e-01 2.500000e-02 0.000000e+00 5.000000e-04 2.652979e-01 2.933723e+02 0.000000e+00 0.000000e+00 3.028656e+04 3.997810e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.854015e+05 3.973093e+02
 7.350000e-01 2.500000e-02 0.000000e+00 5.000000e-04 2.645001e-01 2.932751e+02 0.000000e+00 0.000000e+00 3.027771e+04 4.003249e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.861786e+05 3.983912e+02
 7.450000e-01 2.500000e-02 0.000000e+00 5.000000e-04 2.642343e-01 2.931981e+02 0.000000e+00 0.000000e+00 3.027112e+04 4.004827e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.864042e+05 3.987053e+02
 7.550000e-01 2.500000e-02 0.000000e+00 5.000000e-04 2.641954e-01 2.931679e+02 0.000000e+00 0.000000e+00 3.026934e+04 4.005003e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.864294e+05 3.987403e+02
 7.650000e-01 2.500000e-02 0.000000e+00 5.000000e-04 2.642466e-01 2.931540e+02 0.000000e+00 0.000000e+00 3.026979e+04 4.004645e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.863782e+05 3.986691e+02
 7.750000e-01 2.500000e-02 0.000000e+00 5.000000e-04 2.644095e-01 2.931652e+02 0.000000e+00 0.000000e+00 3.027143e+04 4.003519e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.862172e+05 3.984450e+02
 7.850000e-01 2.500000e-02 0.000000e+00 5.000000e-04 2.645944e-01 2.931154e+02 0.000000e+00 0.000000e+00 3.026580e+04 4.001748e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.859641e+05 3.980926e+02
 7.950000e-01 2.500000e-02 0.000000e+00 5.000000e-04 2.645027e-01 2.926998e+02 0.000000e+00 0.000000e+00 3.021716e+04 3.999225e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.856035e+05 3.975906e+02
 8.050000e-01 2.500000e-02 0.000000e+00 5.000000e-04 2.635681e-01 2.911596e+02 0.000000e+00 0.000000e+00 3.003583e+04 3.994270e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.848963e+05 3.966060e+02
 8.150000e-01 2.500000e-02 0.000000e+00 5.000000e-04 2.594386e-01 2.853147e+02 0.000000e+00 0.000000e+00 2.934667e+04 3.979478e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.827901e+05 3.936740e+02
 8.250000e-01 2.500000e-02 0.000000e+00 5.000000e-04 2.444979e-01 2.637423e+02 0.000000e+00 0.000000e+00 2.692252e+04 3.926308e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.752838e+05 3.832245e+02
 8.350000e-01 2.500000e-02 0.000000e+00 5.000000e-04 1.993034e-01 1.879982e+02 0.000000e+00 0.000000e+00 2.002853e+04 3.750863e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.512317e+05 3.497413e+02
